4.17 	0.4913 	0 	0.0064998197 	-0.0026797135 	1.1901907e-06 	0.0064649125 	-3.3992396e-06 	0.0022170673
4.27 	0.4913 	0 	0.0065108205 	-0.0026820897 	1.1176616e-06 	0.0064774373 	-3.1825205e-06 	0.0023388307
4.37 	0.4913 	-1.7347235e-18 	0.0065205345 	-0.0026841138 	1.0500896e-06 	0.0064885878 	-2.9812893e-06 	0.0024605158
4.47 	0.4913 	-3.469447e-18 	0.0065291097 	-0.0026858228 	9.8693386e-07 	0.0064985194 	-2.7938952e-06 	0.0025821103
4.57 	0.4913 	-4.3368087e-18 	0.0065366783 	-0.0026872565 	9.2778514e-07 	0.0065073708 	-2.6189165e-06 	0.002703606
4.67 	0.4913 	-5.2041704e-18 	0.0065433566 	-0.0026884491 	8.7224895e-07 	0.0065152648 	-2.4551082e-06 	0.0028249974
4.77 	0.4913 	-5.2041704e-18 	0.0065492473 	-0.0026894285 	8.1993945e-07 	0.0065223105 	-2.3013718e-06 	0.0029462819
4.87 	0.4913 	-6.0715322e-18 	0.0065544427 	-0.0026902273 	7.7055653e-07 	0.0065286052 	-2.1567366e-06 	0.0030674594
4.97 	0.4913 	-4.3368087e-18 	0.0065590256 	-0.0026908707 	7.2380027e-07 	0.0065342367 	-2.0203487e-06 	0.0031885318
5.07 	0.5013 	-2.6020852e-18 	0.0059844944 	-0.0024849095 	-5.3337009e-08 	0.0059422653 	1.9657626e-07 	0.00024178624
5.17 	0.5013 	-8.6736174e-19 	0.0060027243 	-0.0024901644 	-5.1152622e-08 	0.0059616342 	1.8987473e-07 	0.00024268601
5.27 	0.5013 	2.6020852e-18 	0.0060196413 	-0.0024950129 	-4.9051851e-08 	0.0059796348 	1.8341868e-07 	0.00024352414
5.37 	0.5013 	8.6736174e-19 	0.0060353627 	-0.0024994916 	-4.6989039e-08 	0.0059963891 	1.7720217e-07 	0.00024430591
5.47 	0.5013 	1.7347235e-18 	0.0060499933 	-0.0025036316 	-4.5057224e-08 	0.0060120061 	1.7122436e-07 	0.00024503613
