12.9167 	0.0236 	-5.4210109e-20 	0.27040472 	-0.01028742 	5.8866082e-05
13.1667 	0.0236 	1.0842022e-19 	0.42069915 	-0.005393042 	5.1962631e-06
13.4167 	0.0236 	-1.6263033e-19 	0.5099273 	-0.003461482 	8.3047382e-06
13.6667 	0.0236 	0 	0.57099795 	-0.0024885388 	1.7038035e-06
13.9167 	0.0236 	-5.4210109e-20 	0.61682929 	-0.0019605023 	2.3074147e-06
14.1667 	0.0236 	-2.7105054e-19 	0.65422515 	-0.0016392839 	6.0455556e-07
14.4167 	0.0236 	-4.8789098e-19 	0.68611969 	-0.0014272691 	9.0329853e-07
14.6667 	0.0236 	-5.4210109e-19 	0.71429197 	-0.0012718864 	3.1310079e-07
14.9167 	0.0236 	-3.2526065e-19 	0.73958729 	-0.0011511908 	4.7335227e-07
15.1667 	0.0236 	-2.1684043e-19 	0.76261711 	-0.0010512233 	2.0952254e-07
15.4167 	0.0236 	-2.4394549e-19 	0.78371899 	-0.00096669736 	2.8371321e-07
15.6667 	0.0236 	-1.0842022e-19 	0.80317935 	-0.00089260532 	1.5825681e-07
15.9167 	0.0236 	8.1315163e-20 	0.8211887 	-0.00082767316 	1.7440671e-07
16.1667 	0.0236 	7.0473141e-19 	0.83791405 	-0.00076924302 	1.2627456e-07
16.4167 	0.0236 	7.3183647e-19 	0.85348892 	-0.00071716391 	1.0283579e-07
