y,U_0,U_1,U_2
0,0,0,0
0.0019315417,0,0,0
0.0038630715,0,0,0
0.0057945893,0,0,0
0.0077260951,0,0,0
0.0096575889,0,0,0
0.012631036,0,0,0
0.015990494,0,0,0
0.019786073,0,0,0
0.024088444,0,0,0
0.028952749,0,0,0
0.034448521,0,0,0
0.040657724,0,0,0
0.04769735,0,0,0
0.055652288,0,0,0
0.064650697,0,0,0
0.078278248,0,0,0
0.092908116,0,0,0
0.10860715,0,0,0
0.12545694,0,0,0
0.14354343,0,0,0
0.16295732,0,0,0
0.18379456,0,0,0
0.20615686,0,0,0
0.23015225,0,0,0
0.25589563,0,0,0
0.2835101,0,0,0
0.31313324,0,0,0
0.34489783,0,0,0
0.37895769,0,0,0
0.41547014,0,0,0
0.45460469,0,0,0
0.49654304,0,0,0
0.53849721,0,0,0
0.57767685,0,0,0
0.61426187,0,0,0
0.64842206,0,0,0
0.68031702,0,0,0
0.71009642,0,0,0
0.73790013,0,0,0
0.76385909,0,0,0
0.78809558,0,0,0
0.81072382,0,0,0
0.83185051,0,0,0
0.85157528,0,0,0
0.86999113,0,0,0
0.88718493,0,0,0
0.90323777,0,0,0
0.91822536,0,0,0
0.93221839,0,0,0
0.9414778,0,0,0
0.94967319,0,0,0
0.95692683,0,0,0
0.96334695,0,0,0
0.96902931,0,0,0
0.97405871,0,0,0
0.97851016,0,0,0
0.98245009,0,0,0
0.98593728,0,0,0
0.98902375,0,0,0
0.99102864,0,0,0
0.99303354,0,0,0
0.99503843,0,0,0
0.99704333,0,0,0
0.99904822,0,0,0
