y,U_0,U_1,U_2
0.12137658,0,0,0
0.12358373,0,0,0
0.12578941,0,0,0
0.1279926,0,0,0
0.13019228,0,0,0
0.13238745,0,0,0
0.13575579,0,0,0
0.13954138,0,0,0
0.14378684,0,0,0
0.14853467,0,0,0
0.15395727,0,0,0
0.1600645,0,0,0
0.16687836,0,0,0
0.17447063,0,0,0
0.18309593,0,0,0
0.19224766,0,0,0
0.19269558,0,0,0
0.20537469,0,0,0
0.21896753,0,0,0
0.23349901,0,0,0
0.24897147,0,0,0
0.26549377,0,0,0
0.28320361,0,0,0
0.30209301,0,0,0
0.32224725,0,0,0
0.34374571,0,0,0
0.3667234,0,0,0
0.39121465,0,0,0
0.40933129,0,0,0
0.41713163,0,0,0
0.44452189,0,0,0
0.47378799,0,0,0
0.50506035,0,0,0
0.53846248,0,0,0
0.5741241,0,0,0
0.60967314,0,0,0
0.64278027,0,0,0
0.67363722,0,0,0
0.70241671,0,0,0
0.72927431,0,0,0
0.75435097,0,0,0
0.77777223,0,0,0
0.79965311,0,0,0
0.82009807,0,0,0
0.8392034,0,0,0
0.85705777,0,0,0
0.87374332,0,0,0
0.88933642,0,0,0
0.90390823,0,0,0
0.91752515,0,0,0
0.93024919,0,0,0
0.94213836,0,0,0
0.95001068,0,0,0
0.95698177,0,0,0
0.96315445,0,0,0
0.9686199,0,0,0
0.97345895,0,0,0
0.97774321,0,0,0
0.98153616,0,0,0
0.98489404,0,0,0
0.98786668,0,0,0
0.9904982,0,0,0
0.99220783,0,0,0
0.99391764,0,0,0
0.99562764,0,0,0
0.99733784,0,0,0
0.99904822,0,0,0
