y,U_0,U_1,U_2
0,0,0,0
0.0019201796,0,0,0
0.0038403451,0,0,0
0.0057604964,0,0,0
0.0076806335,0,0,0
0.0096007563,0,0,0
0.012556693,0,0,0
0.015896363,0,0,0
0.019669576,0,0,0
0.023949276,0,0,0
0.02878859,0,0,0
0.034256111,0,0,0
0.040433381,0,0,0
0.04744143,0,0,0
0.055360944,0,0,0
0.064321308,0,0,0
0.077896734,0,0,0
0.092477032,0,0,0
0.10812841,0,0,0
0.12493365,0,0,0
0.14297967,0,0,0
0.16235799,0,0,0
0.17991736,0,0,0
0.18316521,0,0,0
0.20550351,0,0,0
0.2294813,0,0,0
0.25521373,0,0,0
0.28282413,0,0,0
0.31245144,0,0,0
0.34422719,0,0,0
0.37830595,0,0,0
0.41484456,0,0,0
0.45401211,0,0,0
0.49598995,0,0,0
0.53798656,0,0,0
0.57720757,0,0,0
0.6138322,0,0,0
0.64802991,0,0,0
0.6799602,0,0,0
0.70977277,0,0,0
0.73760753,0,0,0
0.76359553,0,0,0
0.78785915,0,0,0
0.81051274,0,0,0
0.83166311,0,0,0
0.85140998,0,0,0
0.86984647,0,0,0
0.88705955,0,0,0
0.90313038,0,0,0
0.91813477,0,0,0
0.93214348,0,0,0
0.94141327,0,0,0
0.94961784,0,0,0
0.95687962,0,0,0
0.96330693,0,0,0
0.96899566,0,0,0
0.9740307,0,0,0
0.97848714,0,0,0
0.98243149,0,0,0
0.98592258,0,0,0
0.98901251,0,0,0
0.99101965,0,0,0
0.99302679,0,0,0
0.99503394,0,0,0
0.99704108,0,0,0
0.99904822,0,0,0
