4.17 	0.4913 	0 	0.0020826704 	-0.0011198687 	1.7309116e-06 	0.0020668798 	-2.7729414e-06 	0.00071736103
4.27 	0.4913 	0 	0.0020961917 	-0.0011256715 	1.569125e-06 	0.0020808328 	-2.504992e-06 	0.00076013222
4.37 	0.4913 	-1.7347235e-18 	0.0021081367 	-0.0011306114 	1.4192668e-06 	0.0020931984 	-2.2542598e-06 	0.00080276524
4.47 	0.4913 	-3.469447e-18 	0.002118661 	-0.0011347924 	1.2805034e-06 	0.0021041318 	-2.0200984e-06 	0.00084523896
4.57 	0.4913 	-4.3368087e-18 	0.0021278719 	-0.0011382667 	1.1526827e-06 	0.0021137404 	-1.8023036e-06 	0.00088751993
4.67 	0.4913 	-5.2041704e-18 	0.0021358595 	-0.0011410807 	1.03546e-06 	0.0021221153 	-1.6005188e-06 	0.00092957926
4.77 	0.4913 	-5.2041704e-18 	0.0021427251 	-0.0011433049 	9.2779085e-07 	0.0021293588 	-1.4138899e-06 	0.00097139847
4.87 	0.4913 	-6.0715322e-18 	0.0021485713 	-0.0011450103 	8.2875451e-07 	0.0021355744 	-1.241585e-06 	0.0010129672
4.97 	0.4913 	-4.3368087e-18 	0.0021534952 	-0.0011462598 	7.3763845e-07 	0.0021408596 	-1.0828712e-06 	0.0010542795
5.07 	0.5013 	-2.6020852e-18 	0.0015416124 	-0.0007911665 	-1.4086026e-07 	0.0015283415 	2.3515222e-07 	5.7369897e-05
5.17 	0.5013 	-8.6736174e-19 	0.0015648631 	-0.00080513028 	-1.4126009e-07 	0.0015516161 	2.376978e-07 	5.8335846e-05
5.27 	0.5013 	2.6020852e-18 	0.0015874756 	-0.00081860731 	-1.4129372e-07 	0.0015742585 	2.3962664e-07 	5.9290821e-05
5.37 	0.5013 	8.6736174e-19 	0.0016094359 	-0.00083159012 	-1.406011e-07 	0.0015962546 	2.4085398e-07 	6.023264e-05
5.47 	0.5013 	1.7347235e-18 	0.0016307232 	-0.00084403773 	-1.3885058e-07 	0.0016175834 	2.4125512e-07 	6.1159195e-05
