12.9167 	0.0236 	-5.4210109e-20 	0.0042618575 	-0.0010443969 	-3.3775666e-06 	0.005568361 	3.7482614e-06 	0.00027857531
13.1667 	0.0236 	1.0842022e-19 	0.0048216795 	-0.0010320017 	4.4031242e-07 	0.0056108445 	-4.1238451e-07 	0.00017071057
13.4167 	0.0236 	-1.6263033e-19 	0.0047623044 	-0.00085818372 	8.06491e-07 	0.0053656847 	-1.3535999e-06 	5.8484688e-05
13.6667 	0.0236 	0 	0.0046847744 	-0.00075100377 	2.1686969e-07 	0.0051973504 	-3.5356413e-07 	7.1963935e-05
13.9167 	0.0236 	-5.4210109e-20 	0.0046064626 	-0.00066591401 	4.5925077e-07 	0.0050681975 	-7.7166448e-07 	0.00018355643
14.1667 	0.0236 	-2.7105054e-19 	0.0045235071 	-0.00059346381 	1.5363433e-07 	0.0049504835 	-2.8758532e-07 	0.00029159791
14.4167 	0.0236 	-4.8789098e-19 	0.0044348696 	-0.00053109432 	2.9881825e-07 	0.0048342717 	-6.6019253e-07 	0.00039153036
14.6667 	0.0236 	-5.4210109e-19 	0.0043406021 	-0.00047653035 	1.1632528e-07 	0.0047157744 	-2.963988e-07 	0.00048962631
14.9167 	0.0236 	-3.2526065e-19 	0.0042419498 	-0.0004290404 	1.9470229e-07 	0.0045948311 	-5.8239607e-07 	0.0005767038
15.1667 	0.0236 	-2.1684043e-19 	0.0041397966 	-0.00038715234 	8.9479018e-08 	0.0044718008 	-3.0152132e-07 	0.0006640991
15.4167 	0.0236 	-2.4394549e-19 	0.0040357354 	-0.00035053647 	1.2416241e-07 	0.0043480955 	-4.7878461e-07 	0.00073796843
15.6667 	0.0236 	-1.0842022e-19 	0.0039305292 	-0.00031802194 	6.9502931e-08 	0.0042244574 	-2.9198018e-07 	0.00081480689
15.9167 	0.0236 	8.1315163e-20 	0.00382552 	-0.00028946329 	7.6194337e-08 	0.0041021738 	-3.5765221e-07 	0.00087624939
16.1667 	0.0236 	7.0473141e-19 	0.0037211753 	-0.00026390439 	5.458785e-08 	0.003981729 	-2.7139067e-07 	0.00094331067
16.4167 	0.0236 	7.3183647e-19 	0.0036184724 	-0.00024132101 	4.3586819e-08 	0.00386401 	-2.3428239e-07 	0.00099367577
