y,R_0,R_1,R_2,R_3,R_4,R_5
0.58060046,0.0011754869,-0.00046829862,-4.3624229e-08,0.0020055063,1.7985892e-07,3.8230524e-06
0.59331703,0.0012157668,-0.0002708388,-2.1214591e-08,0.001552772,7.1897101e-08,2.9600151e-06
0.60694885,0.0012577461,-0.00010335588,6.7737193e-09,0.0013438452,-1.5691593e-08,2.5617424e-06
0.62156059,0.0012818039,4.7753637e-05,3.9139988e-08,0.0013080244,-7.0272194e-08,2.493458e-06
0.63722309,0.0012732414,0.00018322165,7.3830247e-08,0.0013824926,-9.5885745e-08,2.6354152e-06
0.65400826,0.0012356555,0.00030429442,1.0564337e-07,0.0015257068,-1.0066472e-07,2.9084213e-06
0.6719963,0.0011779645,0.00041385133,1.3219671e-07,0.0017130668,-9.2507117e-08,3.2655815e-06
0.69127113,0.0011094764,0.00051378756,1.5258462e-07,0.0019293897,-7.6280922e-08,3.6779529e-06
0.7119229,0.0010400869,0.00060531115,1.6611577e-07,0.0021648784,-5.5371846e-08,4.1268599e-06
0.73404827,0.0009813717,0.00068886373,1.736326e-07,0.0024084724,-3.4617949e-08,4.5912177e-06
0.75617775,0.00094823221,0.00076267308,1.5979859e-07,0.002642924,-5.3954904e-08,5.0381477e-06
0.77684124,0.00096414599,0.00082189623,1.2791051e-07,0.0028495926,-9.6145344e-08,5.4321155e-06
0.79613494,0.0010182885,0.00087597061,1.130093e-07,0.0030497735,-8.565335e-08,5.8137159e-06
0.81414916,0.001085218,0.00093983144,1.1381733e-07,0.0032821979,-3.5244601e-08,6.2567814e-06
0.83096848,0.0011678738,0.0010170917,1.1360671e-07,0.003562905,1.8153044e-08,6.7918872e-06
0.84667202,0.001270145,0.0011106728,1.1420305e-07,0.0039035486,7.012945e-08,7.4412486e-06
0.86133369,0.0013942665,0.0012229091,1.1593799e-07,0.0043111624,1.1651432e-07,8.2182738e-06
0.87502258,0.0015406921,0.0013541986,1.1734938e-07,0.0047881483,1.5491875e-07,9.1275415e-06
0.88780321,0.0017066795,0.0015021975,1.1702693e-07,0.0053269773,1.8014425e-07,1.0154699e-05
0.89973582,0.0018851557,0.0016607183,1.1344007e-07,0.0059063038,1.8853287e-07,1.1259057e-05
0.91087666,0.0020664468,0.0018212303,1.0646669e-07,0.006496189,1.813334e-07,1.2383542e-05
0.92127828,0.0022414188,0.0019757434,9.705616e-08,0.0070678185,1.6330643e-07,1.3473226e-05
0.9309897,0.0024028599,0.0021179877,8.6299595e-08,0.0075980526,1.3952794e-07,1.4484e-05
0.94005674,0.0025454118,0.0022432764,7.5135042e-08,0.0080694343,1.142165e-07,1.5382585e-05
0.94852214,0.0026648852,0.0023482022,6.4240774e-08,0.0084677135,9.0405488e-08,1.6141815e-05
0.95642581,0.0027568081,0.0024289022,5.401437e-08,0.0087778531,6.9747206e-08,1.6733028e-05
0.96380504,0.0028118813,0.0024768008,4.5333957e-08,0.0089688371,5.4076215e-08,1.7097096e-05
0.96868802,0.0028317669,0.0024935801,3.8930761e-08,0.0090444527,4.4384045e-08,1.7241241e-05
0.97300989,0.0028266438,0.0024885577,3.3718146e-08,0.0090377767,3.8165702e-08,1.7228514e-05
0.97683513,0.0027960011,0.0024610789,2.9027009e-08,0.0089481839,3.3463316e-08,1.7057726e-05
0.98022082,0.0027338733,0.002405792,2.4600435e-08,0.0087566939,2.9203214e-08,1.6692692e-05
0.98321745,0.0026304582,0.0023141816,2.0158301e-08,0.0084317853,2.4376695e-08,1.6073326e-05
0.98586974,0.0024708219,0.002173432,1.5478788e-08,0.0079252513,1.8139607e-08,1.5107732e-05
0.98821726,0.0022342214,0.0019649928,1.0517583e-08,0.0071715984,1.0283558e-08,1.367106e-05
0.99029502,0.0018953518,0.0016688463,5.6260269e-09,0.0060845531,1.5503282e-09,1.1598849e-05
0.99213402,0.0014381188,0.001269671,1.4940462e-09,0.0046134402,-5.7135494e-09,8.7944992e-06
0.9937617,0.00099050359,0.0007908531,-1.4637194e-09,0.0028946963,-9.793048e-09,5.5180958e-06
0.994819,0.00063913639,0.00035909164,-2.2680625e-09,0.0013839843,-8.6254465e-09,2.6382588e-06
0.99587631,0.00031023444,0.0001013359,-1.1640361e-09,0.00046108172,-3.8238357e-09,8.7894991e-07
0.99693361,7.9033942e-05,1.2048529e-05,-2.2498375e-10,8.8133812e-05,-7.8422428e-10,1.6800754e-07
0.99799092,7.1389339e-06,3.1987615e-07,-8.8026594e-12,7.1963055e-06,-6.5483795e-11,1.3718158e-08
0.99904822,9.4145497e-08,4.6436038e-10,-1.9573917e-14,9.3977249e-08,-1.2627316e-12,1.7914676e-10
