y,U_0,U_1,U_2
0.47095585,0.03032161,5.5944117e-06,-1.354484e-09
0.47200922,0.11624197,9.5564568e-05,-7.7587748e-09
0.4730626,0.23126535,0.00026885265,-2.3904183e-08
0.47411598,0.34261136,2.9766807e-05,-3.9113481e-08
0.47516935,0.44428542,-0.00040399228,-6.9598948e-08
0.47622273,0.54177825,-0.00023044983,-1.2852886e-07
0.47784436,0.64054124,9.5508224e-05,-1.826465e-07
0.47967654,0.73093665,0.00010451708,-2.4165181e-07
0.48174659,0.80869055,5.0058838e-05,-3.194481e-07
0.48408539,0.87659902,2.1028447e-05,-4.0239762e-07
0.48672785,0.93706706,3.8636362e-06,-4.9007077e-07
0.48971337,0.99198941,-1.8549427e-06,-5.8168645e-07
0.49308651,1.0428028,2.1472556e-06,-6.7806911e-07
0.49689759,1.0905887,1.4831751e-05,-7.8027904e-07
0.50120346,1.1361795,3.4531583e-05,-8.8850951e-07
0.50606837,1.1841696,6.9366654e-05,-1.0122036e-06
0.51342034,1.2364436,0.0001314426,-1.1583772e-06
0.52129485,1.2870676,0.0002134747,-1.3139944e-06
0.52972905,1.3328562,0.00032273229,-1.4715899e-06
0.53876271,1.3737456,0.00040734648,-1.5904167e-06
0.54843845,1.4085132,0.00049110081,-1.7252957e-06
0.55880189,1.436067,0.00063910612,-1.8574732e-06
0.56990192,1.4563782,0.00070084663,-1.8803787e-06
0.58179089,1.4697819,0.00067343402,-1.9325955e-06
0.59452487,1.4770918,0.0006472953,-1.9996577e-06
0.60816393,1.4799954,0.00059511868,-2.0132294e-06
0.62277239,1.4802187,0.00052017054,-2.0302944e-06
0.63841915,1.47877,0.00042915585,-2.0347555e-06
0.65517801,1.4760521,0.0003267853,-2.0278636e-06
0.67312802,1.4721722,0.0002137952,-2.0088552e-06
0.69235383,1.4670952,9.2599143e-05,-1.9758075e-06
0.71294613,1.4607006,-3.7043226e-05,-1.9262668e-06
0.73500203,1.4529312,-0.00016647399,-1.8614047e-06
0.75705795,1.4440644,-0.00029825347,-1.7830246e-06
0.77765025,1.434515,-0.00041749517,-1.6888236e-06
0.79687607,1.4243203,-0.00050547846,-1.5935528e-06
0.81482608,1.4131634,-0.00058634068,-1.5006216e-06
0.83158495,1.4006753,-0.00065197597,-1.3974486e-06
0.84723171,1.3864822,-0.0006870652,-1.292564e-06
0.86184017,1.3701359,-0.00069775926,-1.1907232e-06
0.87547923,1.3511566,-0.00068243712,-1.0906642e-06
0.88821321,1.3291482,-0.00064328219,-9.9465395e-07
0.90010218,1.3039016,-0.00058430226,-9.0372224e-07
0.9112022,1.2754104,-0.00051187995,-8.1922937e-07
0.92156564,1.2437892,-0.00043391892,-7.411323e-07
0.93124137,1.2091516,-0.00035732449,-6.6809495e-07
0.94027503,1.1714802,-0.00028713399,-5.9882542e-07
0.94870922,1.1304988,-0.00022743288,-5.3202165e-07
0.95658373,1.0855421,-0.00017446921,-4.6666302e-07
0.9639357,1.0391606,-0.0001312027,-4.0629454e-07
0.96880061,0.99648299,-0.00010570858,-3.5584262e-07
0.97310648,0.95577094,-9.0399865e-05,-3.1216984e-07
0.97691756,0.91290555,-7.9243801e-05,-2.7096016e-07
0.9802907,0.8670821,-7.3734893e-05,-2.3202476e-07
0.98327623,0.81727985,-7.4800142e-05,-1.952692e-07
0.98591868,0.76218309,-8.3595353e-05,-1.6060867e-07
0.98825749,0.70011677,-9.556304e-05,-1.2874023e-07
0.99032753,0.62908626,-0.00016110011,-9.9489956e-08
0.99215971,0.54699445,-4.446353e-05,-6.7743183e-08
0.99378134,0.45829717,0.00028066044,-3.9689553e-08
0.99483472,0.37220962,0.00022998998,-2.6490275e-08
0.99588809,0.28481806,-0.00012324621,-2.0233199e-08
0.99694147,0.19133398,-0.00018571886,-1.1156448e-08
0.99799485,0.095895785,-4.7655771e-05,-2.8488064e-09
0.99904822,0.027398975,-7.4988321e-07,2.9450735e-11
