y,U_0,U_1,U_2
0.47095585,0.030374291,5.971567e-06,-7.6231563e-10
0.47200922,0.11647699,9.9325252e-05,-6.6876508e-09
0.4730626,0.23186276,0.00027835373,-1.1289316e-08
0.47411598,0.34364869,3.9644416e-05,6.4959111e-09
0.47516935,0.4457574,-0.00038812265,7.5260621e-09
0.47622273,0.54369591,-0.00019643032,-2.4578653e-08
0.47784436,0.64299022,0.0001413876,-2.7482355e-08
0.47967654,0.73397452,0.00016220345,-2.4071278e-08
0.48174659,0.81233584,0.00012612851,-3.8488708e-08
0.48408539,0.88087711,0.00011520573,-4.9724072e-08
0.48672785,0.94201166,0.00011783276,-6.3991738e-08
0.48971337,0.99764277,0.00013353606,-8.0993827e-08
0.49308651,1.0492157,0.0001608636,-1.0118927e-07
0.49689759,1.0978185,0.00019914737,-1.2519142e-07
0.50120346,1.1442868,0.0002469872,-1.5328982e-07
0.50606837,1.193296,0.00031597826,-1.9004143e-07
0.51342034,1.2467422,0.00042262322,-2.4355911e-07
0.52129485,1.2984347,0.00055808382,-3.3255578e-07
0.52972905,1.3448145,0.000715673,-3.1663417e-07
0.53876271,1.3853581,0.00081882111,-4.0282766e-07
0.54843845,1.4185607,0.00095558939,-5.5785045e-07
0.55880189,1.443682,0.0011530177,-3.8260356e-07
0.56990192,1.4611455,0.0011795906,-3.2224801e-07
0.58179089,1.4716053,0.0011522726,-3.5837207e-07
0.59452487,1.4765186,0.0011532641,-2.9527481e-07
0.60816393,1.4779394,0.0010999317,-2.8744197e-07
0.62277239,1.4773283,0.0010304286,-2.624804e-07
0.63841915,1.4753522,0.00094406467,-2.4791358e-07
0.65517801,1.4722466,0.00084294045,-2.3116761e-07
0.67312802,1.4680518,0.00072830356,-2.150916e-07
0.69235383,1.4627094,0.00060113256,-1.9730532e-07
0.71294613,1.4560958,0.00046059169,-1.7748512e-07
0.73500203,1.4481688,0.00031346609,-1.5378402e-07
0.75705795,1.4392302,0.00016123765,-1.2984451e-07
0.77765025,1.4297123,1.6641693e-05,-1.0611606e-07
0.79687607,1.4196865,-0.00010322884,-7.6761777e-08
0.81482608,1.4089013,-0.00021337733,-4.6633014e-08
0.83158495,1.3970453,-0.00031112363,-1.6138172e-08
0.84723171,1.3837813,-0.0003829262,1.9105776e-08
0.86184017,1.368665,-0.00042965188,5.7235438e-08
0.87547923,1.351149,-0.0004493693,9.446998e-08
0.88821321,1.3306803,-0.00044218408,1.257398e-07
0.90010218,1.3068381,-0.0004108214,1.4761846e-07
0.9112022,1.2794291,-0.00036015163,1.5654451e-07
0.92156564,1.248465,-0.0002977656,1.5022001e-07
0.93124137,1.2140466,-0.00023226388,1.3181716e-07
0.94027503,1.1762107,-0.00017068042,1.0681404e-07
0.94870922,1.1347723,-0.00011882579,8.0056515e-08
0.95658373,1.0891668,-7.3974219e-05,5.4499711e-08
0.9639357,1.0420898,-3.9194993e-05,3.3769519e-08
0.96880061,0.99881485,-2.2021522e-05,2.0373552e-08
0.97310648,0.95760951,-1.4777738e-05,1.1733619e-08
0.97691756,0.91431755,-1.1820576e-05,5.6170733e-09
0.9802907,0.8681377,-1.4591897e-05,1.5377845e-09
0.98327623,0.81804666,-2.3889899e-05,-1.1010881e-09
0.98591868,0.76272298,-4.0818249e-05,-2.6215973e-09
0.98825749,0.70048514,-6.0621165e-05,-3.6091543e-09
0.99032753,0.6293312,-0.00013320643,-5.1142817e-09
0.99215971,0.54715721,-2.3590845e-05,-6.019368e-09
0.99378134,0.45842258,0.00029378694,-1.0494411e-09
0.99483472,0.3723385,0.00023779593,3.526744e-09
0.99588809,0.28496871,-0.00011717835,-7.7242384e-10
0.99694147,0.19149039,-0.00018172312,-3.7611589e-09
0.99799485,0.096007312,-4.6405274e-05,-1.4727732e-09
0.99904822,0.027468086,-6.5119892e-07,-1.1401915e-10
