0.4742268 	1.2870109e-09 	-4.7688731e-10 	-2.082121e-11 	1.2839883e-09 	5.5898403e-11 	2.8516045e-12
0.48453608 	1.4758746e-13 	-2.3315922e-19 	-7.3477501e-22 	1.4737535e-13 	-5.5073102e-17 	3.6320214e-14
0.49484536 	8.219586e-15 	-3.453945e-22 	-4.5287176e-24 	8.2096773e-15 	-1.2518054e-16 	3.0216499e-15
0.50515464 	3.2716222e-16 	-4.8871521e-21 	-1.0241197e-23 	3.2679313e-16 	2.2249198e-20 	1.3357659e-16
0.51546392 	1.7496661e-13 	4.3720723e-17 	1.9191789e-18 	1.7465713e-13 	7.554266e-15 	1.3646107e-15
0.5257732 	1.3817972e-10 	1.7320533e-13 	6.039724e-15 	1.3794914e-10 	4.708965e-12 	2.3868255e-12
0.53608247 	1.3712308e-08 	7.7539134e-10 	6.5768164e-12 	1.3797482e-08 	1.1275112e-10 	2.9520349e-10
0.54639175 	2.1112646e-07 	6.5222888e-09 	3.895785e-12 	2.1167567e-07 	1.8434929e-10 	2.4364758e-08
0.55670103 	1.5005581e-06 	3.5447592e-08 	1.0917114e-11 	1.5028702e-06 	4.5660908e-10 	2.5563106e-07
0.56701031 	4.3007207e-06 	1.2064015e-07 	2.543696e-10 	4.3112985e-06 	7.2895184e-09 	1.587428e-06
0.57731959 	8.4267752e-06 	3.7220954e-07 	3.3581234e-09 	8.465187e-06 	4.6153221e-08 	2.9657529e-06
0.58762887 	1.8947729e-05 	1.3954329e-06 	2.4477389e-08 	1.9113776e-05 	1.7404461e-07 	8.4492367e-06
0.59793814 	3.6006478e-05 	4.0802947e-06 	9.060887e-09 	3.6526107e-05 	3.6411858e-08 	1.9511562e-05
0.60824742 	5.068477e-05 	7.73814e-06 	3.9154268e-08 	5.1649933e-05 	3.6546477e-07 	8.4239424e-07
0.6185567 	4.9210933e-05 	9.5033202e-06 	5.2630957e-09 	5.0489494e-05 	-1.7369433e-08 	2.5874607e-05
0.62886598 	3.8195163e-05 	9.1679605e-06 	-2.3348422e-08 	3.9431406e-05 	-1.6109677e-07 	1.8632261e-05
0.63917526 	2.9413466e-05 	8.0702163e-06 	9.8919309e-08 	3.0429266e-05 	3.9463134e-07 	1.9835636e-06
0.64948454 	1.5241446e-05 	4.8816645e-06 	-1.7663337e-08 	1.5870995e-05 	-7.8659076e-08 	8.4860525e-06
0.65979381 	9.4417059e-06 	3.4313607e-06 	3.2562595e-09 	9.8533812e-06 	4.2178104e-09 	4.2129022e-06
0.67010309 	1.2215224e-05 	4.9194811e-06 	3.2045675e-08 	1.2717119e-05 	8.0100927e-08 	3.6232651e-06
0.68041237 	2.2844417e-05 	1.0004091e-05 	1.4778396e-07 	2.363845e-05 	3.1746087e-07 	9.5709343e-06
0.69072165 	5.7537131e-05 	2.6640106e-05 	2.4919167e-07 	5.8964428e-05 	5.2838777e-07 	4.2311485e-06
0.70103093 	0.00011692156 	5.5862071e-05 	7.6277537e-07 	0.00011886823 	1.5471558e-06 	5.1580672e-05
0.71134021 	0.00021945577 	0.00010592557 	4.4425127e-07 	0.00022100084 	9.5127837e-07 	2.0822433e-05
0.72164948 	0.00037029349 	0.000177678 	1.4100813e-06 	0.00037035815 	3.0016153e-06 	0.00017266325
0.73195876 	0.00054748542 	0.00025934488 	2.657262e-07 	0.00054516121 	5.8341099e-07 	0.00012192636
0.74226804 	0.00077379193 	0.00036105898 	1.1970109e-06 	0.00076835255 	2.6043152e-06 	0.00036480158
0.75257732 	0.00099762283 	0.0004625229 	6.0661678e-08 	0.00098884616 	1.3198052e-07 	0.0003652219
0.7628866 	0.001218954 	0.00056480336 	6.9572596e-07 	0.0012082965 	1.4939044e-06 	0.00054562321
0.77319588 	0.0014370409 	0.00066540291 	1.5894263e-07 	0.0014242386 	3.4129112e-07 	0.00054603485
0.78350515 	0.0016251462 	0.00075279578 	6.6727239e-07 	0.0016123391 	1.4469598e-06 	0.00068845813
0.79381443 	0.001806704 	0.00083777195 	8.405633e-08 	0.001796379 	1.8412589e-07 	0.00055895448
0.80412371 	0.0019626875 	0.0009124721 	9.9157218e-07 	0.0019615763 	2.2282367e-06 	0.00080273845
0.81443299 	0.0021077898 	0.00098284944 	2.8403619e-07 	0.0021191193 	6.2644749e-07 	9.3067386e-05
0.82474227 	0.0022437703 	0.0010505287 	8.0315124e-07 	0.0022744873 	1.8567914e-06 	0.00089692586
0.83505155 	0.0023736436 	0.0011125679 	1.0433794e-09 	0.0024199374 	1.7730875e-07 	0.00097992194
0.84536082 	0.0025117253 	0.0011205059 	9.1479271e-08 	0.0025597951 	1.5966491e-07 	0.00059787287
0.8556701 	0.0026615295 	0.001096683 	-3.4876711e-07 	0.0027013693 	1.5695647e-06 	0.0010614988
0.86597938 	0.0028252721 	0.0011061397 	7.537674e-08 	0.0028560598 	8.5374171e-07 	0.0011478312
0.87628866 	0.0030142135 	0.0011336504 	1.7606328e-07 	0.003034275 	2.8756155e-07 	0.00040532341
0.88659794 	0.0032394276 	0.0011727844 	8.888891e-08 	0.0032498388 	1.7743909e-07 	0.00080734749
0.89690722 	0.0035046215 	0.001221985 	1.3451693e-07 	0.003504754 	7.9083654e-07 	0.0013669634
0.90721649 	0.0037985815 	0.0012809573 	3.6754918e-07 	0.0037883228 	1.863403e-06 	0.0014938157
0.91752577 	0.0041030242 	0.0013513308 	5.1109144e-07 	0.0040830822 	2.1005689e-06 	0.0016180824
0.92783505 	0.0044024077 	0.0014358423 	4.7404497e-07 	0.0043747329 	1.5291968e-06 	0.0017316888
0.93814433 	0.0046922978 	0.0015371949 	1.3342297e-07 	0.0046601779 	3.4616807e-07 	0.0018348511
