8.6667 	0.4961 	2.1684043e-19 	1.0763884 	0.00047803938 	-3.8365242e-07
8.9167 	0.4961 	-4.3368087e-18 	1.0682821 	0.00043818196 	6.8964214e-07
9.1667 	0.4961 	-1.1275703e-17 	1.0608096 	0.00041474059 	-9.4712268e-08
9.4167 	0.4961 	-1.3877788e-17 	1.053743 	0.00038089547 	4.0785371e-07
9.6667 	0.4961 	-1.4311469e-17 	1.0473503 	0.00030591036 	-2.4916744e-07
9.9167 	0.4961 	-1.474515e-17 	1.0424667 	0.00016003079 	1.4958364e-07
10.1667 	0.4961 	-1.7347235e-17 	1.0403417 	-0.00040524202 	-5.0709281e-06
10.4167 	0.4961 	-1.7347235e-17 	1.0480567 	-0.0025648072 	-2.7922775e-06
10.6667 	0.4961 	-1.4311469e-17 	1.0773515 	-0.0079891884 	-2.7970273e-06
10.9167 	0.4961 	-1.496199e-17 	1.1387483 	-0.016039423 	-1.019775e-06
11.1667 	0.4856 	-1.1275703e-17 	0.90106593 	-0.0076743186 	-1.9628239e-05
11.4167 	0.4646 	-6.0715322e-18 	0.39636497 	-0.025835418 	0.00022951437
11.6667 	0.4226 	-6.505213e-18 	-0.45856833 	0.16379494 	8.0868066e-05
11.9167 	0.3701 	-8.6736174e-19 	-0.57645841 	0.077574973 	-0.00029539734
12.1667 	0.2966 	-7.5894152e-18 	0.65019939 	-0.26097105 	0.0018906538
