4.17 	0.4913 	0 	1.1633002 	0.0011134559 	3.2656606e-06
4.27 	0.4913 	0 	1.1557984 	0.0010677917 	3.0583959e-06
4.37 	0.4913 	-1.7347235e-18 	1.1485525 	0.0010250337 	2.8634273e-06
4.47 	0.4913 	-3.469447e-18 	1.1415499 	0.00098497358 	2.6795281e-06
4.57 	0.4913 	-4.3368087e-18 	1.1347792 	0.00094738362 	2.5057682e-06
4.67 	0.4913 	-5.2041704e-18 	1.1282302 	0.0009119467 	2.3413275e-06
4.77 	0.4913 	-5.2041704e-18 	1.1218938 	0.0008784388 	2.1855538e-06
4.87 	0.4913 	-6.0715322e-18 	1.1157613 	0.00084676192 	2.0378869e-06
4.97 	0.4913 	-4.3368087e-18 	1.1098248 	0.0008168051 	1.8978633e-06
5.07 	0.5013 	-2.6020852e-18 	1.2994356 	0.0013420697 	-4.1984057e-07
5.17 	0.5013 	-8.6736174e-19 	1.2941883 	0.001300622 	-4.1725348e-07
5.27 	0.5013 	2.6020852e-18 	1.2890386 	0.001260958 	-4.1550769e-07
5.37 	0.5013 	8.6736174e-19 	1.2839863 	0.0012229117 	-4.1292314e-07
5.47 	0.5013 	1.7347235e-18 	1.2790311 	0.0011864617 	-4.0892098e-07
