y,U_0,U_1,U_2
0,0.59476463,-4.0548159e-14,6.7452439e-18
0.001882306,0.59624651,0.00089222202,1.7447132e-05
0.0037645905,0.60144739,-0.0020888482,2.1575982e-05
0.0056468534,0.60830605,-0.0026295759,2.840129e-05
0.0075290947,0.61341315,-0.0028724827,3.6001094e-05
0.0094113144,0.61734691,-0.0033649942,4.2354545e-05
0.012308886,0.62046985,-0.0043434262,4.7046199e-05
0.015582593,0.62259122,-0.0055002509,5.5493663e-05
0.019281253,0.62463818,-0.0066834023,6.3941969e-05
0.023485384,0.6269753,-0.008095339,7.0572714e-05
0.028241391,0.62966501,-0.0097189621,7.6861982e-05
0.033614746,0.63280882,-0.011556182,8.3380106e-05
0.039685569,0.63660313,-0.013623903,8.9438998e-05
0.046588364,0.64133664,-0.015943909,9.430878e-05
0.054389793,0.64740956,-0.018513545,9.7145532e-05
0.063223343,0.65628678,-0.021566762,9.7614052e-05
0.076625022,0.67020871,-0.025138946,8.9294756e-05
0.091040084,0.68955235,-0.028685111,7.5993861e-05
0.10653263,0.71368598,-0.031788295,5.8763816e-05
0.12318935,0.74203225,-0.034357625,3.9444719e-05
0.14110048,0.7735094,-0.036379027,1.9471593e-05
0.16013011,0.80647985,-0.037874248,1.8197557e-06
0.16036023,0.8068703,-0.03789255,2.4505249e-07
0.18106734,0.84020049,-0.039007483,2.1419577e-05
0.20332568,0.87353548,-0.039773749,4.3477529e-05
0.22724481,0.90613701,-0.040222192,6.5729924e-05
0.25294071,0.93743919,-0.040362484,8.7338769e-05
0.28053757,0.96698056,-0.040186915,0.00010740498
0.3101788,0.99434101,-0.039677743,0.00012503931
0.3419917,1.0191104,-0.038813789,0.00013942115
0.3761335,1.0409019,-0.037575068,0.00014987995
0.41275927,1.0593675,-0.035945026,0.00015593965
0.45203686,1.0742141,-0.033911612,0.00015733308
0.49414634,1.0850997,-0.031510014,0.00015419036
0.53628436,1.0917814,-0.028903519,0.00014710547
0.57564329,1.0947484,-0.026291139,0.00013752778
0.61239996,1.0948893,-0.023763671,0.00012685226
0.64672275,1.092886,-0.021350456,0.00011589643
0.67877081,1.0891715,-0.019066294,0.00010512896
0.70869393,1.0840227,-0.016918581,9.4806424e-05
0.73663219,1.0776289,-0.014910322,8.5051673e-05
0.76271698,1.0701305,-0.01304194,7.590751e-05
0.78707106,1.061636,-0.011312529,6.736944e-05
0.80980915,1.0522296,-0.009720413,5.9409705e-05
0.83103842,1.0419734,-0.0082634591,5.1989744e-05
0.85085898,1.0309066,-0.0069390567,4.5067876e-05
0.86936428,1.0190413,-0.005744412,3.8603312e-05
0.88664159,1.0063586,-0.0046762002,3.255754e-05
0.9027724,0.99278895,-0.0037311747,2.6897571e-05
0.91783279,0.97821175,-0.0029053301,2.1612428e-05
0.93189378,0.96350155,-0.0022408027,1.7102847e-05
0.94119816,0.95026756,-0.001767189,1.375996e-05
0.94943336,0.9379593,-0.001414912,1.1186932e-05
0.95672224,0.92540181,-0.0011290239,8.9981845e-06
0.96317354,0.91240283,-0.0008985189,7.1435395e-06
0.9688835,0.89869453,-0.00071349719,5.5845043e-06
0.97393733,0.8838687,-0.00056481747,4.2861091e-06
0.9784104,0.86731375,-0.00044585855,3.2156663e-06
0.98236947,0.84796259,-0.00034633216,2.3359847e-06
0.9858736,0.82412502,-0.00027632328,1.6209364e-06
0.98897506,0.79422107,-0.00020159637,1.0750634e-06
0.99098969,0.75667545,-0.00020237289,7.0527058e-07
0.99300432,0.70156311,-0.00012342132,4.9851353e-07
0.99501896,0.57955492,0.00011542327,2.5951742e-07
0.99703359,0.32968368,2.8228077e-06,4.2153466e-08
0.99904822,0.095729384,-0.00012402221,-1.001629e-09
