y,U_0,U_1,U_2
0.47095585,0.099555336,0.00010836194,-1.0450213e-09
0.47200922,0.37487958,2.1421286e-05,1.966584e-10
0.4730626,0.67801806,-0.00016649269,-8.0700506e-10
0.47411598,0.8545863,-1.5329782e-05,-6.2998974e-09
0.47516935,0.94509281,7.8468955e-05,-8.576005e-09
0.47622273,1.0067491,2.9404829e-05,-1.075633e-08
0.47784436,1.0568612,3.9572361e-05,-1.4820185e-08
0.47967654,1.0965022,4.0020107e-05,-1.9333843e-08
0.48174659,1.128258,4.777306e-05,-2.4730786e-08
0.48408539,1.1547635,6.072401e-05,-3.0685655e-08
0.48672785,1.1777248,7.3375036e-05,-3.736981e-08
0.48971337,1.1980974,8.8851117e-05,-4.4705992e-08
0.49308651,1.2165213,0.0001051585,-5.266317e-08
0.49689759,1.2334017,0.00012368323,-6.1102877e-08
0.50120346,1.2490256,0.0001431715,-6.9820388e-08
0.50606837,1.2647889,0.00016541974,-7.922272e-08
0.51342034,1.2809784,0.0001920164,-8.8832651e-08
0.52129485,1.2957094,0.00021680463,-9.6535767e-08
0.52972905,1.3083175,0.00023696147,-1.0105775e-07
0.53876271,1.3191725,0.00025220183,-1.0214075e-07
0.54843845,1.3285618,0.0002605962,-9.9777422e-08
0.55880189,1.3366892,0.00026187626,-9.4153831e-08
0.56990192,1.3437149,0.00025525403,-8.562332e-08
0.58179089,1.349763,0.00024065985,-7.4610425e-08
0.59452487,1.3549303,0.00021808614,-6.156804e-08
0.60816393,1.3592893,0.00018789875,-4.6916394e-08
0.62277239,1.3628898,0.00015064883,-3.1024998e-08
0.63841915,1.3657589,0.00010712836,-1.4204237e-08
0.65517801,1.3678999,5.8315136e-05,3.2777958e-09
0.67312802,1.3692892,5.3881667e-06,2.1169832e-08
0.69235383,1.3698723,-5.0272573e-05,3.9204136e-08
0.71294613,1.3695549,-0.00010704344,5.7074993e-08
0.73500203,1.3682217,-0.00016203347,7.4159566e-08
0.75705795,1.3658653,-0.00021063944,8.9384237e-08
0.77765025,1.3626315,-0.00024965694,1.0204487e-07
0.79687607,1.3586493,-0.00027880442,1.1219371e-07
0.81482608,1.3539772,-0.00029881484,1.2008578e-07
0.83158495,1.3486458,-0.00031044687,1.2587931e-07
0.84723171,1.342665,-0.00031446962,1.2963231e-07
0.86184017,1.336028,-0.00031168945,1.3132866e-07
0.87547923,1.3287144,-0.00030294169,1.3092364e-07
0.88821321,1.3206905,-0.00028913231,1.2839156e-07
0.90010218,1.3119086,-0.00027115044,1.237696e-07
0.9112022,1.3023037,-0.00025000482,1.1718204e-07
0.92156564,1.2917882,-0.0002264803,1.0885285e-07
0.93124137,1.2802408,-0.00020171751,9.9089618e-08
0.94027503,1.2674949,-0.00017605546,8.8266438e-08
0.94870922,1.2532974,-0.0001510272,7.6784477e-08
0.95658373,1.2373072,-0.00012648031,6.505391e-08
0.9639357,1.2202734,-0.0001038868,5.4241953e-08
0.96880061,1.2040598,-8.7109922e-05,4.554889e-08
0.97310648,1.1882283,-7.3563803e-05,3.8454517e-08
0.97691756,1.1713122,-6.1242496e-05,3.2192254e-08
0.9802907,1.1529982,-5.1135453e-05,2.6697213e-08
0.98327623,1.1328593,-4.1545537e-05,2.1909742e-08
0.98591868,1.1102391,-3.452365e-05,1.77367e-08
0.98825749,1.084172,-2.6494274e-05,1.4148254e-08
0.99032753,1.0529476,-2.3945295e-05,1.0968552e-08
0.99215971,1.0139378,-2.6499213e-05,8.3668338e-09
0.99378134,0.96452298,-2.1595582e-05,6.031713e-09
0.99483472,0.90367796,-6.7337989e-05,4.8374354e-09
0.99588809,0.81396275,2.5706946e-05,3.6703025e-09
0.99694147,0.64124006,0.00015423074,4.5400436e-10
0.99799485,0.3520674,-2.638417e-05,-1.7844929e-10
0.99904822,0.10233712,-0.00011019931,6.6032752e-10
