y,U_0,U_1,U_2
0.47095585,0.10014598,0.00010913243,-1.0841585e-09
0.47200922,0.37702073,2.1281265e-05,1.9212625e-10
0.4730626,0.68151041,-0.0001658063,-1.0656973e-09
0.47411598,0.85846953,-1.0476272e-05,-7.0585907e-09
0.47516935,0.94907366,8.5066693e-05,-9.5851638e-09
0.47622273,1.0108238,3.7703155e-05,-1.2078824e-08
0.47784436,1.0610145,5.0993028e-05,-1.6606065e-08
0.47967654,1.1007209,5.4909182e-05,-2.163112e-08
0.48174659,1.1325207,6.6792259e-05,-2.7592155e-08
0.48408539,1.1590455,8.4280741e-05,-3.4113313e-08
0.48672785,1.181996,0.00010199263,-4.1343812e-08
0.48971337,1.2023212,0.00012297494,-4.9148678e-08
0.49308651,1.2206525,0.00014518564,-5.7430266e-08
0.49689759,1.2373863,0.00016987464,-6.5958216e-08
0.50120346,1.2528007,0.00019559701,-7.4419586e-08
0.50606837,1.2682544,0.00022435805,-8.2998353e-08
0.51342034,1.2839914,0.0002572597,-9.086089e-08
0.52129485,1.2981637,0.00028660445,-9.5891519e-08
0.52972905,1.3101658,0.00030877381,-9.7158704e-08
0.53876271,1.3203964,0.00032341797,-9.4719679e-08
0.54843845,1.3291703,0.00032873117,-8.889321e-08
0.55880189,1.3367151,0.0003246945,-8.0149134e-08
0.56990192,1.3432091,0.00031086105,-6.9048248e-08
0.58179089,1.3487892,0.00028751961,-5.613744e-08
0.59452487,1.3535594,0.00025501095,-4.1917367e-08
0.60816393,1.3575952,0.00021400359,-2.6802464e-08
0.62277239,1.3609461,0.00016530048,-1.1121901e-08
0.63841915,1.3636373,0.00010989528,4.8733626e-09
0.65517801,1.3656691,4.8933192e-05,2.0985028e-08
0.67312802,1.3670155,-1.6253039e-05,3.7036227e-08
0.69235383,1.3676201,-8.411811e-05,5.2835657e-08
0.71294613,1.3673888,-0.00015284483,6.8153557e-08
0.73500203,1.3662053,-0.00021913851,8.2494421e-08
0.75705795,1.3640525,-0.00027771517,9.5034855e-08
0.77765025,1.3610599,-0.0003249634,1.0532755e-07
0.79687607,1.3573468,-0.00036069974,1.1356788e-07
0.81482608,1.3529682,-0.00038587969,1.2009794e-07
0.83158495,1.3479524,-0.00040140539,1.2514392e-07
0.84723171,1.3423064,-0.00040810024,1.2879435e-07
0.86184017,1.3360196,-0.00040674725,1.3100757e-07
0.87547923,1.3290656,-0.00039811025,1.3164637e-07
0.88821321,1.3214027,-0.00038301236,1.3052825e-07
0.90010218,1.3129739,-0.00036228795,1.2748557e-07
0.9112022,1.3037036,-0.00033694876,1.2241877e-07
0.92156564,1.2934942,-0.00030786327,1.1534358e-07
0.93124137,1.2822146,-0.00027633689,1.0640868e-07
0.94027503,1.2696911,-0.00024295,9.5901719e-08
0.94870922,1.2556655,-0.00020952764,8.422099e-08
0.95658373,1.2397943,-0.00017624168,7.1845945e-08
0.9639357,1.2228241,-0.00014548276,6.014139e-08
0.96880061,1.2066294,-0.00012208339,5.057928e-08
0.97310648,1.190792,-0.00010310701,4.2711831e-08
0.97691756,1.1738539,-8.5979772e-05,3.5739879e-08
0.9802907,1.1555065,-7.1650249e-05,2.961499e-08
0.98327623,1.1353266,-5.8379227e-05,2.4279596e-08
0.98591868,1.1126609,-4.8148852e-05,1.9635789e-08
0.98825749,1.0865459,-3.7359886e-05,1.5646588e-08
0.99032753,1.0552729,-3.2368462e-05,1.2122844e-08
0.99215971,1.0162146,-3.2920031e-05,9.233829e-09
0.99378134,0.96675591,-2.6225797e-05,6.6578209e-09
0.99483472,0.90586923,-7.1037082e-05,5.3071914e-09
0.99588809,0.81612679,2.2914192e-05,3.994746e-09
0.99694147,0.64321715,0.00015385822,5.5131694e-10
0.99799485,0.35328825,-2.6262295e-05,-1.6390213e-10
0.99904822,0.10270637,-0.00011068904,6.9205026e-10
