y,U_0,U_1,U_2
0.47095585,0.099356941,0.00010809909,-1.0127847e-09
0.47200922,0.37415969,2.1471172e-05,1.9411708e-10
0.4730626,0.6768415,-0.00016668719,-7.0607456e-10
0.47411598,0.85327504,-1.6895214e-05,-5.9334398e-09
0.47516935,0.94374683,7.6336629e-05,-8.0901003e-09
0.47622273,1.0053704,2.6732267e-05,-1.0130845e-08
0.47784436,1.0554547,3.5888932e-05,-1.3968993e-08
0.47967654,1.0950719,3.5214231e-05,-1.822916e-08
0.48174659,1.1268104,4.1624028e-05,-2.3331848e-08
0.48408539,1.1533057,5.309181e-05,-2.8971865e-08
0.48672785,1.1762654,6.407587e-05,-3.5321109e-08
0.48971337,1.1966472,7.7718905e-05,-4.2319948e-08
0.49308651,1.2150935,9.2032798e-05,-4.9957682e-08
0.49689759,1.2320127,0.00010843535,-5.8127798e-08
0.50120346,1.2476949,0.0001257204,-6.6666852e-08
0.50606837,1.2635481,0.00014557404,-7.6041476e-08
0.51342034,1.2798742,0.00016969171,-8.5908548e-08
0.52129485,1.2947807,0.0001924468,-9.4236886e-08
0.52972905,1.3075869,0.00021134757,-9.9697821e-08
0.53876271,1.3186539,0.00022618472,-1.0194296e-07
0.54843845,1.3282597,0.00023504309,-1.0085086e-07
0.55880189,1.3365994,0.00023761951,-9.6491137e-08
0.56990192,1.3438252,0.00023304648,-8.9117682e-08
0.58179089,1.3500546,0.00022115348,-7.9084895e-08
0.59452487,1.35538,0.00020182146,-6.6807341e-08
0.60816393,1.359871,0.00017531032,-5.2693614e-08
0.62277239,1.363576,0.00014207625,-3.7119982e-08
0.63841915,1.3665218,0.00010283034,-2.0413789e-08
0.65517801,1.3687121,5.847985e-05,-2.8641311e-09
0.67312802,1.3701242,1.0137486e-05,1.5256379e-08
0.69235383,1.3707039,-4.0887102e-05,3.3660217e-08
0.71294613,1.3703574,-9.3049956e-05,5.2024941e-08
0.73500203,1.3689692,-0.00014362168,6.970079e-08
0.75705795,1.366536,-0.00018827972,8.5548206e-08
0.77765025,1.3632093,-0.00022400834,9.877673e-08
0.79687607,1.3591222,-0.00025051972,1.0937279e-07
0.81482608,1.3543354,-0.00026848679,1.1754567e-07
0.83158495,1.3488812,-0.00027863117,1.2342461e-07
0.84723171,1.3427715,-0.00028170791,1.2706289e-07
0.86184017,1.3360023,-0.00027852516,1.2846802e-07
0.87547923,1.3285561,-0.00026992446,1.2764537e-07
0.88821321,1.3204029,-0.00025681094,1.2463872e-07
0.90010218,1.3114983,-0.00024005594,1.1956251e-07
0.9112022,1.3017809,-0.0002206286,1.1261331e-07
0.92156564,1.2911662,-0.00019925048,1.0407116e-07
0.93124137,1.279535,-0.00017698008,9.4276292e-08
0.94027503,1.2667223,-0.00015406019,8.3609517e-08
0.94870922,1.2524756,-0.00013192334,7.2455367e-08
0.95658373,1.2364535,-0.00011031618,6.1190404e-08
0.9639357,1.2194049,-9.0422324e-05,5.0898211e-08
0.96880061,1.2031893,-7.5810545e-05,4.2673617e-08
0.97310648,1.1873627,-6.402852e-05,3.5987908e-08
0.97691756,1.170456,-5.3262662e-05,3.0102631e-08
0.9802907,1.1521545,-4.4519406e-05,2.4948768e-08
0.98327623,1.13203,-3.6116886e-05,2.0466001e-08
0.98591868,1.1094253,-3.012954e-05,1.6563003e-08
0.98825749,1.0833743,-2.2989316e-05,1.3211122e-08
0.99032753,1.052166,-2.1228235e-05,1.0240809e-08
0.99215971,1.0131722,-2.4426152e-05,7.8167658e-09
0.99378134,0.96377145,-2.0101203e-05,5.6348105e-09
0.99483472,0.9029398,-6.6137546e-05,4.5378238e-09
0.99588809,0.8132329,2.6619411e-05,3.458282e-09
0.99694147,0.64057245,0.0001543401,3.9539924e-10
0.99799485,0.35165493,-2.6430167e-05,-1.8283522e-10
0.99904822,0.10221237,-0.0001100334,6.3862668e-10
