y,U_0,U_1,U_2
0.47095585,0.099867915,0.00010877183,-1.0750836e-09
0.47200922,0.37601306,2.134571e-05,1.9510714e-10
0.4730626,0.67986802,-0.00016614811,-9.5893396e-10
0.47411598,0.85664483,-1.2794912e-05,-6.7745861e-09
0.47516935,0.94720395,8.1916672e-05,-9.2093092e-09
0.47622273,1.0089106,3.3736209e-05,-1.158382e-08
0.47784436,1.059065,4.5536615e-05,-1.5943646e-08
0.47967654,1.0987416,4.77986e-05,-2.0788178e-08
0.48174659,1.1305222,5.771621e-05,-2.6558288e-08
0.48408539,1.1570402,7.3050461e-05,-3.2899659e-08
0.48672785,1.1799988,8.8367772e-05,-3.9974667e-08
0.48971337,1.2003502,0.00010675667,-4.7674993e-08
0.49308651,1.2187299,0.00012620368,-5.5933533e-08
0.49689759,1.2355385,0.00014803028,-6.4560426e-08
0.50120346,1.2510582,0.00017089005,-7.3288537e-08
0.50606837,1.2666653,0.0001967122,-8.2411467e-08
0.51342034,1.2826233,0.00022685682,-9.1249431e-08
0.52129485,1.2970646,0.00025433937,-9.7642771e-08
0.52972905,1.3093541,0.00027587761,-1.0047363e-07
0.53876271,1.3198768,0.00029112248,-9.9649778e-08
0.54843845,1.3289344,0.00029818101,-9.534428e-08
0.55880189,1.3367443,0.00029689303,-8.7907479e-08
0.56990192,1.3434771,0.00028663504,-7.7818323e-08
0.58179089,1.3492649,0.00026751893,-6.5579523e-08
0.59452487,1.3542094,0.00023971993,-5.1678846e-08
0.60816393,1.3583855,0.00020376693,-3.6539588e-08
0.62277239,1.3618436,0.00016034985,-2.0513872e-08
0.63841915,1.3646102,0.00011037429,-3.8838507e-09
0.65517801,1.3666871,5.4914201e-05,1.3115856e-08
0.67312802,1.3680496,-4.7620786e-06,3.0269309e-08
0.69235383,1.3686421,-6.7178794e-05,4.7344148e-08
0.71294613,1.3683704,-0.00013060136,6.4068181e-08
0.73500203,1.3671185,-0.0001919103,7.9874875e-08
0.75705795,1.364874,-0.00024611407,9.3811245e-08
0.77765025,1.3617735,-0.00028976646,1.0530958e-07
0.79687607,1.3579407,-0.00032262575,1.145098e-07
0.81482608,1.353432,-0.00034553659,1.2172556e-07
0.83158495,1.3482762,-0.00035932849,1.2715909e-07
0.84723171,1.342481,-0.00036479679,1.3088646e-07
0.86184017,1.3360371,-0.00036273737,1.3287407e-07
0.87547923,1.3289203,-0.00035395531,1.3302025e-07
0.88821321,1.3210921,-0.00033932618,1.3120757e-07
0.90010218,1.3124996,-0.00031972834,1.2735902e-07
0.9112022,1.3030722,-0.00029619272,1.2148005e-07
0.92156564,1.2927171,-0.00026956835,1.1369037e-07
0.93124137,1.2813083,-0.00024109915,1.0422403e-07
0.94027503,1.268676,-0.00021126191,9.3421978e-08
0.94870922,1.254565,-0.00018174677,8.1694159e-08
0.95658373,1.2386334,-0.00015256898,6.9493482e-08
0.9639357,1.2216297,-0.00012567527,5.8099543e-08
0.96880061,1.2054238,-0.00010542396,4.8860534e-08
0.97310648,1.1895877,-8.9034298e-05,4.1284441e-08
0.97691756,1.1726589,-7.4198528e-05,3.4577908e-08
0.9802907,1.1543266,-6.1882684e-05,2.8683517e-08
0.98327623,1.1341656,-5.0366891e-05,2.3542718e-08
0.98591868,1.1115212,-4.1665632e-05,1.9059911e-08
0.98825749,1.0854287,-3.2191353e-05,1.5202537e-08
0.99032753,1.0541787,-2.8362483e-05,1.1787202e-08
0.99215971,1.0151435,-2.9867528e-05,8.9859946e-09
0.99378134,0.96570566,-2.4024485e-05,6.4808737e-09
0.99483472,0.90483889,-6.9281089e-05,5.1764657e-09
0.99588809,0.81510971,2.423726e-05,3.9072115e-09
0.99694147,0.64228839,0.00015403938,5.2469325e-10
0.99799485,0.35271488,-2.6317499e-05,-1.6895573e-10
0.99904822,0.10253295,-0.00011045918,6.8346558e-10
