y,U_0,U_1,U_2
0,0.71378692,-4.8482148e-14,2.1985387e-19
0.0018898808,0.71426885,-0.00010487658,4.1825495e-07
0.0037797415,0.71585085,-0.00016197025,5.3814693e-07
0.0056695821,0.71870232,-0.00024079875,7.836837e-07
0.0075594025,0.72292579,-0.00032558777,1.0581252e-06
0.0094492028,0.72969474,-0.00044511391,1.7293858e-06
0.012358448,0.74213581,-0.00060206251,7.2650945e-07
0.015645347,0.7625025,-0.00050313823,2.6296517e-06
0.019358918,0.78474529,-0.00097924719,5.5328793e-06
0.023578162,0.79801751,-0.0016904359,2.0513958e-06
0.028350831,0.8046004,-0.0021411892,2.4359491e-06
0.033743019,0.81171532,-0.0031138598,9.5279189e-06
0.039835131,0.81693213,-0.004040877,1.5397538e-05
0.046758978,0.81933445,-0.0047298879,2.0693706e-05
0.054584024,0.82120091,-0.0054105422,2.5386403e-05
0.063442936,0.82412945,-0.0063368676,2.4620627e-05
0.076879365,0.82976866,-0.0076836373,2.0755232e-05
0.091327474,0.83860546,-0.0090907774,1.65589e-05
0.10685178,0.8501764,-0.010296164,1.171386e-05
0.12353821,0.86417092,-0.011404667,7.8764958e-06
0.14147632,0.88047366,-0.012396754,4.0398577e-06
0.16075978,0.89888506,-0.013233303,3.9813447e-07
0.16301841,0.90107819,-0.013301358,5.5500361e-06
0.18148692,0.9190346,-0.013873291,3.9299517e-06
0.20376125,0.94048478,-0.014284985,8.2821719e-06
0.22769211,0.96257387,-0.014459306,1.2490217e-05
0.25339532,0.98456185,-0.014416904,1.6521842e-05
0.28099489,1.0057198,-0.014185311,2.0369477e-05
0.31063333,1.0253921,-0.013792666,2.3960776e-05
0.3424388,1.0430201,-0.013258902,2.7168676e-05
0.37656799,1.0581495,-0.012595167,2.9826107e-05
0.41317633,1.0704193,-0.011805538,3.1766483e-05
0.45243191,1.0795547,-0.010890502,3.2848781e-05
0.49451506,1.085305,-0.0098664618,3.3006036e-05
0.5366248,1.0876477,-0.0087989799,3.2260093e-05
0.57595614,1.0871659,-0.0077608133,3.0849949e-05
0.61268641,1.0846058,-0.0067785129,2.9037837e-05
0.64698418,1.0804741,-0.0058577834,2.6981276e-05
0.67900869,1.0750834,-0.005002039,2.478682e-05
0.7089097,1.0686394,-0.0042137701,2.252881e-05
0.73682726,1.0612929,-0.0034947679,2.0261025e-05
0.76289269,1.0531624,-0.0028460594,1.8024576e-05
0.78722868,1.0443424,-0.0022679796,1.5851865e-05
0.80994987,1.0349063,-0.0017601021,1.3769348e-05
0.83116336,1.0249062,-0.0013213135,1.1798432e-05
0.85096918,1.0143715,-0.00094967985,9.9562635e-06
0.86946072,1.0033044,-0.00064280792,8.2561922e-06
0.88672518,0.99167589,-0.00039732966,6.7084306e-06
0.90284399,0.97940307,-0.0002098361,5.3201225e-06
0.91789318,0.96634777,-7.5528868e-05,4.0965369e-06
0.93194372,0.953229,6.1738119e-06,3.1116362e-06
0.94124118,0.94140925,4.4173769e-05,2.4146143e-06
0.94947026,0.93034914,5.8895039e-05,1.9042657e-06
0.95675372,0.9189529,6.0507203e-05,1.4990845e-06
0.96320022,0.90699064,5.3529538e-05,1.1812819e-06
0.96890594,0.89415618,4.1946821e-05,9.3501048e-07
0.973956,0.88000234,2.893758e-05,7.4503684e-07
0.97842575,0.86387965,1.6000303e-05,5.9829122e-07
0.98238188,0.84468512,7.399776e-06,4.815588e-07
0.98588339,0.82071978,-1.0638301e-05,3.8600193e-07
0.98898255,0.79041262,-5.5928547e-06,3.0707754e-07
0.99099568,0.75233367,-5.8074292e-05,2.4350166e-07
0.99300882,0.69637858,-2.0939653e-05,1.8320449e-07
0.99502195,0.57364677,0.00016281163,9.4357609e-08
0.99703509,0.32615323,1.0004648e-05,2.3198598e-08
0.99904822,0.09515324,-0.0001233391,4.5701877e-09
