y,U_0,U_1,U_2
0.47095585,0.099420013,0.00010818288,-1.02428e-09
0.47200922,0.37438859,2.1455167e-05,1.9538908e-10
0.4730626,0.67721575,-0.00016662738,-7.3766986e-10
0.47411598,0.85369233,-1.6401142e-05,-6.0541398e-09
0.47516935,0.94417527,7.7009993e-05,-8.2497561e-09
0.47622273,1.0058093,2.7575761e-05,-1.0335362e-08
0.47784436,1.0559026,3.7051776e-05,-1.4247376e-08
0.47967654,1.0955274,3.6731592e-05,-1.859045e-08
0.48174659,1.1272715,4.3565877e-05,-2.3790031e-08
0.48408539,1.1537703,5.5502683e-05,-2.9534383e-08
0.48672785,1.1767307,6.7014431e-05,-3.5995737e-08
0.48971337,1.19711,8.1238608e-05,-4.3109143e-08
0.49308651,1.2155496,9.6185858e-05,-5.0857797e-08
0.49689759,1.232457,0.00011326466,-5.9125305e-08
0.50120346,1.2481214,0.00013125466,-6.7735135e-08
0.50606837,1.2639468,0.0001518792,-7.713632e-08
0.51342034,1.2802304,0.00017680306,-8.6943134e-08
0.52129485,1.2950818,0.00020023108,-9.5093346e-08
0.52972905,1.3078255,0.00021956325,-1.002711e-07
0.53876271,1.3188251,0.00023456326,-1.021548e-07
0.54843845,1.3283616,0.00024330811,-1.0065865e-07
0.55880189,1.3366329,0.00024550254,-9.5889977e-08
0.56990192,1.3437939,0.0002403019,-8.8136019e-08
0.58179089,1.3499642,0.00022756616,-7.7775513e-08
0.59452487,1.3552378,0.00020721114,-6.5236941e-08
0.60816393,1.3596854,0.00017953054,-5.0933844e-08
0.62277239,1.3633559,0.00014501136,-3.5240907e-08
0.63841915,1.3662762,0.00010439122,-1.8480209e-08
0.65517801,1.36845,5.8600712e-05,-9.3410273e-10
0.67312802,1.3698544,8.7745128e-06,1.7131722e-08
0.69235383,1.3704349,-4.3754512e-05,3.543608e-08
0.71294613,1.3700976,-9.7416256e-05,5.3661828e-08
0.73500203,1.3687273,-0.0001494285,7.1167612e-08
0.75705795,1.3663191,-0.00019537638,8.683449e-08
0.77765025,1.3630227,-0.00023218094,9.9899499e-08
0.79687607,1.3589698,-0.0002595545,1.1037065e-07
0.81482608,1.3542205,-0.00027818805,1.1847189e-07
0.83158495,1.3488065,-0.0002888143,1.2434099e-07
0.84723171,1.3427387,-0.00029219271,1.2803163e-07
0.86184017,1.3360124,-0.00028913151,1.2954219e-07
0.87547923,1.328609,-0.00028047165,1.2886061e-07
0.88821321,1.3204973,-0.00026712049,1.260077e-07
0.90010218,1.3116319,-0.00024995728,1.2107313e-07
0.9112022,1.3019502,-0.00022996598,1.1423095e-07
0.92156564,1.2913668,-0.00020789014,1.0574449e-07
0.93124137,1.2797618,-0.00018481564,9.5945025e-08
0.94027503,1.2669698,-0.00016101649,8.5212547e-08
0.94870922,1.2527384,-0.00013795714,7.393786e-08
0.95658373,1.2367259,-0.00011541581,6.2508783e-08
0.9639357,1.2196817,-9.4666678e-05,5.2036793e-08
0.96880061,1.2034664,-7.937044e-05,4.3651588e-08
0.97310648,1.1876381,-6.703149e-05,3.6826287e-08
0.97691756,1.1707283,-5.5775047e-05,3.0812456e-08
0.9802907,1.1524228,-4.6601958e-05,2.5542327e-08
0.98327623,1.1322936,-3.7825416e-05,2.0955758e-08
0.98591868,1.109684,-3.1512326e-05,1.6960784e-08
0.98825749,1.0836279,-2.4092264e-05,1.3528376e-08
0.99032753,1.0524145,-2.2083206e-05,1.0486789e-08
0.99215971,1.0134156,-2.5078621e-05,8.0023815e-09
0.99378134,0.96401047,-2.0571525e-05,5.7683098e-09
0.99483472,0.90317462,-6.6515901e-05,4.638485e-09
0.99588809,0.81346512,2.6331374e-05,3.5297859e-09
0.99694147,0.64078491,0.00015430652,4.1451702e-10
0.99799485,0.3517862,-2.6415217e-05,-1.8190663e-10
0.99904822,0.10225207,-0.00011008625,6.4608775e-10
