y,U_0,U_1,U_2
0.47095585,0.10046936,0.00010954782,-1.0763994e-09
0.47200922,0.37819204,2.1207369e-05,1.935763e-10
0.4730626,0.68341734,-0.00016537938,-1.1308326e-09
0.47411598,0.86058526,-7.7276181e-06,-7.1837903e-09
0.47516935,0.95123976,8.8794821e-05,-9.7355141e-09
0.47622273,1.013039,4.2403467e-05,-1.2275998e-08
0.47784436,1.0632699,5.7448881e-05,-1.6850622e-08
0.47967654,1.1030081,6.3310023e-05,-2.1911557e-08
0.48174659,1.1348264,7.7494139e-05,-2.788907e-08
0.48408539,1.161354,9.7491163e-05,-3.4391402e-08
0.48672785,1.1842881,0.00011797301,-4.1553975e-08
0.48971337,1.2045737,0.00014192951,-4.9221335e-08
0.49308651,1.2228377,0.00016727522,-5.7273305e-08
0.49689759,1.2394717,0.00019516398,-6.5450208e-08
0.50120346,1.2547499,0.00022402235,-7.3406976e-08
0.50606837,1.2700096,0.00025589936,-8.1215872e-08
0.51342034,1.2854743,0.00029154549,-8.7917047e-08
0.52129485,1.2993235,0.000322474,-9.1498311e-08
0.52972905,1.3109892,0.0003447589,-9.1239276e-08
0.53876271,1.3208868,0.00035810861,-8.7349124e-08
0.54843845,1.3293449,0.00036087371,-8.0288522e-08
0.55880189,1.3366016,0.0003532423,-7.0638347e-08
0.56990192,1.3428419,0.00033499992,-5.9029372e-08
0.58179089,1.3482057,0.00030665316,-4.6039048e-08
0.59452487,1.352798,0.00026873515,-3.2165314e-08
0.60816393,1.3566932,0.00022206817,-1.7796437e-08
0.62277239,1.3599391,0.00016757241,-3.219217e-09
0.63841915,1.3625583,0.00010632651,1.1366851e-08
0.65517801,1.3645494,3.953924e-05,2.5819688e-08
0.67312802,1.3658847,-3.1401891e-05,4.002091e-08
0.69235383,1.3665072,-0.00010489198,5.3840741e-08
0.71294613,1.3663228,-0.00017904065,6.71167e-08
0.73500203,1.3652148,-0.00025038771,7.9464275e-08
0.75705795,1.3631611,-0.00031337292,9.0235727e-08
0.77765025,1.3602832,-0.00036424398,9.9114921e-08
0.79687607,1.3566961,-0.0004029006,1.0632689e-07
0.81482608,1.3524537,-0.00043043015,1.1221007e-07
0.83158495,1.3475842,-0.00044782231,1.169886e-07
0.84723171,1.3420949,-0.00045593441,1.2074745e-07
0.86184017,1.3359748,-0.00045553082,1.2343209e-07
0.87547923,1.3291962,-0.00044731503,1.2487335e-07
0.88821321,1.3217151,-0.00043202585,1.2482979e-07
0.90010218,1.31347,-0.00041041194,1.2304474e-07
0.9112022,1.3043805,-0.00038341979,1.1930443e-07
0.92156564,1.2943428,-0.00035189422,1.1349709e-07
0.93124137,1.2832197,-0.00031717022,1.0565088e-07
0.94027503,1.2708314,-0.00027991776,9.5959298e-08
0.94870922,1.256915,-0.00024210536,8.4774837e-08
0.95658373,1.2411237,-0.00020409145,7.2582541e-08
0.9639357,1.2242,-0.00016880894,6.0817841e-08
0.96880061,1.2080234,-0.00014168899,5.1093096e-08
0.97310648,1.1921874,-0.00011964265,4.3051318e-08
0.97691756,1.1752402,-9.9793469e-05,3.5918e-08
0.9802907,1.1568761,-8.3075513e-05,2.9663913e-08
0.98327623,1.1366745,-6.7728366e-05,2.4236354e-08
0.98591868,1.1139839,-5.5696293e-05,1.9536914e-08
0.98825749,1.0878422,-4.3364255e-05,1.5521779e-08
0.99032753,1.056542,-3.701427e-05,1.1995908e-08
0.99215971,1.0174564,-3.645458e-05,9.117926e-09
0.99378134,0.96797284,-2.8771947e-05,6.5627412e-09
0.99483472,0.9070624,-7.3065513e-05,5.2273628e-09
0.99588809,0.81730361,2.1388734e-05,3.9300512e-09
0.99694147,0.64429078,0.00015364984,5.2893305e-10
0.99799485,0.35395078,-2.6199182e-05,-1.655094e-10
0.99904822,0.10290678,-0.0001109543,6.8704175e-10
