y,U_0,U_1,U_2
0.17683259,0.23930051,0.11828969,-0.0014133313
0.17859079,0.64465521,0.30331796,-0.0028286201
0.18034862,0.82986906,0.37429262,-0.0026696265
0.18210544,0.85744966,0.37916228,-0.002440046
0.18386063,0.8691433,0.37815586,-0.0022721031
0.18561356,0.87733847,0.37494529,-0.0021073113
0.18830634,0.88550982,0.36978292,-0.0018938473
0.19133782,0.89358419,0.3632945,-0.0016699583
0.1947452,0.90171284,0.35604526,-0.0014428376
0.1985671,0.91017773,0.34813629,-0.0012147373
0.20295001,0.91926095,0.33957739,-0.00098471617
0.20790405,0.9290398,0.33048438,-0.00075815078
0.21345221,0.93955334,0.3209944,-0.00054050906
0.21966018,0.95092771,0.31115032,-0.00033546426
0.22674867,0.96336341,0.30095362,-0.00014343441
0.2332577,0.97532829,0.29170134,-0.00014050584
0.23464784,0.97787024,0.2896126,-2.5755212e-05
0.245958,0.99555799,0.27639203,-0.00020631846
0.25813275,1.0153459,0.26312275,-0.00035434523
0.27120301,1.0359834,0.25082425,-0.00047480615
0.28518025,1.0573062,0.2394773,-0.00057106069
0.30017376,1.0788418,0.22876712,-0.00064196458
0.31632086,1.0991384,0.21813917,-0.00067724451
0.33362638,1.1163113,0.2071343,-0.00048491668
0.35218142,1.1293435,0.19563995,-0.00031729292
0.3720724,1.1384781,0.18380128,-0.00018605019
0.39343806,1.1445665,0.17169773,-9.0198e-05
0.41632364,1.1480804,0.15939621,-2.9887695e-05
0.44080197,1.149165,0.14701199,-3.1700631e-06
0.46227996,1.1482038,0.13680121,-0.0001592398
0.46699957,1.1479593,0.13445431,-2.5816491e-06
0.49483436,1.1446988,0.12155562,-6.8485518e-06
0.52465177,1.139728,0.10892488,-8.4483485e-07
0.55657112,1.1330209,0.096680603,8.6468082e-06
0.59071534,1.1246688,0.085142312,1.6668147e-05
0.62480419,1.1152185,0.074830614,2.0973197e-05
0.65658652,1.1053194,0.065978937,2.2035043e-05
0.6862306,1.0952799,0.058402351,2.1126877e-05
0.71389201,1.0851944,0.051832151,1.9230091e-05
0.73971361,1.0751198,0.046070452,1.6919413e-05
0.76382673,1.0650943,0.04096766,1.454046e-05
0.78634951,1.0551427,0.036411119,1.2275374e-05
0.80739111,1.045278,0.032313933,1.0214894e-05
0.82705116,1.0355,0.028608683,8.3950109e-06
0.84542189,1.0257916,0.025241971,6.820428e-06
0.86258847,1.0161148,0.02217119,5.4777691e-06
0.87862992,1.006405,0.019361943,4.3454674e-06
0.89361981,0.99656272,0.016785728,3.3981816e-06
0.90762672,0.98644363,0.014419246,2.6112354e-06
0.92071467,0.97583476,0.012241605,1.9610398e-06
0.93294347,0.96443891,0.01023722,1.4290631e-06
0.94436902,0.95270723,0.0085131795,1.0154224e-06
0.95193391,0.94177915,0.007180304,7.5140361e-07
0.95863245,0.93119954,0.0061098426,5.5611479e-07
0.96456357,0.91991399,0.0051683688,4.0437077e-07
0.96981494,0.90766468,0.0043371382,2.877064e-07
0.9744643,0.89413465,0.003602006,2.002771e-07
0.9785805,0.87887911,0.0029496247,1.3649403e-07
0.98222458,0.86125644,0.0023696483,9.3041505e-08
0.9854506,0.84015579,0.0018528599,6.4288891e-08
0.98830644,0.81379978,0.0013852052,4.8758432e-08
0.99083454,0.78046438,0.001008184,3.9658559e-08
0.99247694,0.73904187,0.00066094338,3.7453522e-08
0.99411951,0.67803449,0.00045948848,3.7997102e-08
0.99576225,0.55117902,0.00037651935,2.0789517e-08
0.99740515,0.31214852,1.106197e-05,3.0071697e-09
0.99904822,0.09040636,-0.00015585086,1.8860026e-11
