y,U_0,U_1,U_2
0.47095585,0.099784014,0.00010866231,-1.0692082e-09
0.47200922,0.3757089,2.1365629e-05,1.9592342e-10
0.4730626,0.67937188,-0.00016624505,-9.2055981e-10
0.47411598,0.85609311,-1.348334e-05,-6.6618038e-09
0.47516935,0.94663834,8.0980767e-05,-9.058681e-09
0.47622273,1.0083316,3.2559185e-05,-1.138594e-08
0.47784436,1.0584749,4.3916491e-05,-1.5675699e-08
0.47967654,1.0981421,4.5686113e-05,-2.0442451e-08
0.48174659,1.1299164,5.5017141e-05,-2.6126407e-08
0.48408539,1.1564314,6.9706565e-05,-3.2380626e-08
0.48672785,1.1793914,8.4304166e-05,-3.93707e-08
0.48971337,1.1997493,0.00010190933,-4.6996771e-08
0.49308651,1.218142,0.00012051519,-5.5201556e-08
0.49689759,1.2349712,0.0001414623,-6.3808751e-08
0.50120346,1.2505203,0.0001634311,-7.2567196e-08
0.50606837,1.2661711,0.00018832013,-8.1802651e-08
0.51342034,1.2821931,0.00021755761,-9.0887667e-08
0.52129485,1.2967135,0.00024437926,-9.7664556e-08
0.52972905,1.3090892,0.00026561795,-1.0096643e-07
0.53876271,1.3197007,0.00028093512,-1.006551e-07
0.54843845,1.3288461,0.00028842121,-9.6856195e-08
0.55880189,1.3367391,0.00028788126,-8.9878789e-08
0.56990192,1.343548,0.00027864362,-8.0171688e-08
0.58179089,1.3494028,0.0002607693,-6.8219892e-08
0.59452487,1.3544041,0.00023438394,-5.4504164e-08
0.60816393,1.3586265,0.00019997325,-3.944835e-08
0.62277239,1.3621204,0.0001581911,-2.3409887e-08
0.63841915,1.3649126,0.00010991411,-6.678909e-09
0.65517801,1.3670052,5.6192124e-05,1.050052e-08
0.67312802,1.3683739,-1.7288046e-06,2.790232e-08
0.69235383,1.3689634,-6.2396856e-05,4.5283669e-08
0.71294613,1.3686794,-0.00012410544,6.2361954e-08
0.73500203,1.3674062,-0.00018379329,7.8553138e-08
0.75705795,1.3651327,-0.00023656685,9.2869237e-08
0.77765025,1.3619978,-0.00027903865,1.047058e-07
0.79687607,1.3581266,-0.0003109532,1.1418152e-07
0.81482608,1.3535759,-0.00033312346,1.2159676e-07
0.83158495,1.3483749,-0.00034635856,1.2714321e-07
0.84723171,1.3425319,-0.00035144617,1.3089205e-07
0.86184017,1.336038,-0.00034918554,1.3281298e-07
0.87547923,1.3288698,-0.00034039181,1.3281739e-07
0.88821321,1.3209901,-0.00032595202,1.308106e-07
0.90010218,1.3123473,-0.00030675171,1.2674506e-07
0.9112022,1.3028722,-0.0002838205,1.2065827e-07
0.92156564,1.2924737,-0.00025799456,1.1269947e-07
0.93124137,1.281027,-0.00023049342,1.0312488e-07
0.94027503,1.2683632,-0.00020175881,9.2286933e-08
0.94870922,1.254228,-0.00017343908,8.0595212e-08
0.95658373,1.2382796,-0.00014550353,6.8492374e-08
0.9639357,1.2212671,-0.000119769,5.7229677e-08
0.96880061,1.2050586,-0.00010045719,4.8117017e-08
0.97310648,1.1892234,-8.4837725e-05,4.0652965e-08
0.97691756,1.1722978,-7.0683667e-05,3.4049388e-08
0.9802907,1.1539702,-5.8966953e-05,2.8246728e-08
0.98327623,1.133815,-4.7973686e-05,2.3186178e-08
0.98591868,1.1111771,-3.9728086e-05,1.8772818e-08
0.98825749,1.0850914,-3.0645896e-05,1.4975011e-08
0.99032753,1.0538483,-2.7164213e-05,1.1611214e-08
0.99215971,1.01482,-2.895399e-05,8.8533252e-09
0.99378134,0.96538836,-2.3365635e-05,6.3847253e-09
0.99483472,0.9045275,-6.8754744e-05,5.1041235e-09
0.99588809,0.81480217,2.463465e-05,3.8571181e-09
0.99694147,0.6420074,0.00015409255,5.0945184e-10
0.99799485,0.35254137,-2.6334787e-05,-1.7133745e-10
0.99904822,0.10248047,-0.00011038958,6.785949e-10
