y,U_0,U_1,U_2
0.47095585,0.10035604,0.00010940269,-1.0812709e-09
0.47200922,0.37778164,2.123341e-05,1.9185869e-10
0.4730626,0.68274944,-0.00016553142,-1.1169167e-09
0.47411598,0.85984457,-8.6950961e-06,-7.1672031e-09
0.47516935,0.95048166,8.7483516e-05,-9.7206226e-09
0.47622273,1.0122639,4.0749994e-05,-1.2256458e-08
0.47784436,1.062481,5.5179032e-05,-1.6833068e-08
0.47967654,1.1022084,6.035811e-05,-2.1903333e-08
0.48174659,1.1340207,7.3736439e-05,-2.7900442e-08
0.48408539,1.160548,9.2856643e-05,-3.4436527e-08
0.48672785,1.1834887,0.0001123723,-4.1650867e-08
0.48971337,1.2037892,0.00013529409,-4.9392872e-08
0.49308651,1.2220782,0.00015955262,-5.7547626e-08
0.49689759,1.2387486,0.00018633655,-6.5862723e-08
0.50120346,1.2540761,0.00021411875,-7.4001374e-08
0.50606837,1.2694056,0.00024493772,-8.207114e-08
0.51342034,1.2849675,0.00027967236,-8.9149769e-08
0.52129485,1.298931,0.0003101079,-9.3188469e-08
0.52972905,1.3107147,0.00033241696,-9.339836e-08
0.53876271,1.3207281,0.00034628093,-8.9938494e-08
0.54843845,1.3292951,0.0003499894,-8.3222461e-08
0.55880189,1.3366503,0.00034365305,-7.3794378e-08
0.56990192,1.3429767,0.00032697295,-6.2262642e-08
0.58179089,1.3484134,0.0003003781,-4.9196114e-08
0.59452487,1.3530652,0.00026433446,-3.5096023e-08
0.60816393,1.3570071,0.00021961172,-2.0362394e-08
0.62277239,1.3602875,0.00016709104,-5.2994316e-09
0.63841915,1.3629303,0.00010782373,9.8730288e-09
0.65517801,1.3649343,4.29989e-05,2.4991185e-08
0.67312802,1.3662726,-2.6012392e-05,3.9914399e-08
0.69235383,1.3668885,-9.7623268e-05,5.4489514e-08
0.71294613,1.3666877,-0.00016996583,6.8527975e-08
0.73500203,1.3655537,-0.00023963267,8.1602338e-08
0.75705795,1.3634661,-0.00030115233,9.2999981e-08
0.77765025,1.3605492,-0.00035081609,1.023604e-07
0.79687607,1.3569194,-0.00038849348,1.0990314e-07
0.81482608,1.352631,-0.00041522612,1.159731e-07
0.83158495,1.3477121,-0.00043197338,1.207997e-07
0.84723171,1.3421698,-0.00043958103,1.2447235e-07
0.86184017,1.3359932,-0.00043882065,1.2694259e-07
0.87547923,1.3291548,-0.00043041829,1.2805204e-07
0.88821321,1.3216113,-0.00041514483,1.2757826e-07
0.90010218,1.3133027,-0.00039378286,1.2529376e-07
0.9112022,1.3041501,-0.00036730677,1.2102334e-07
0.92156564,1.294052,-0.00033657542,1.147002e-07
0.93124137,1.2828734,-0.00030291899,1.0639699e-07
0.94027503,1.2704367,-0.00026698053,9.6344315e-08
0.94870922,1.2564808,-0.00023068059,8.4915375e-08
0.95658373,1.2406603,-0.00019431221,7.2597416e-08
0.9639357,1.2237193,-0.00016061534,6.0806423e-08
0.96880061,1.2075358,-0.00013480502,5.1106411e-08
0.97310648,1.191699,-0.00011384126,4.3102177e-08
0.97691756,1.1747547,-9.4952302e-05,3.6005537e-08
0.9802907,1.1563964,-7.907632e-05,2.9778842e-08
0.98327623,1.1362025,-6.4460063e-05,2.4366768e-08
0.98591868,1.1135207,-5.3061064e-05,1.9670468e-08
0.98825749,1.0873884,-4.1270133e-05,1.5648526e-08
0.99032753,1.0560978,-3.5395522e-05,1.2107774e-08
0.99215971,1.0170219,-3.5223998e-05,9.2114584e-09
0.99378134,0.96754713,-2.7886092e-05,6.6356339e-09
0.99483472,0.9066451,-7.2359902e-05,5.285824e-09
0.99588809,0.81689216,2.1919241e-05,3.9745058e-09
0.99694147,0.64391552,0.00015372144,5.4391859e-10
0.99799485,0.35371925,-2.6221444e-05,-1.6387278e-10
0.99904822,0.10283674,-0.00011086165,6.9067183e-10
