y,U_0,U_1,U_2
0.47095585,0.10004864,0.00010900659,-1.0826944e-09
0.47200922,0.37666803,2.1303594e-05,1.9310372e-10
0.4730626,0.68093577,-0.00016592927,-1.0325119e-09
0.47411598,0.85783138,-1.1293895e-05,-6.9759254e-09
0.47516935,0.94841993,8.3956314e-05,-9.4769663e-09
0.47622273,1.010155,3.630404e-05,-1.1936447e-08
0.47784436,1.0603332,4.9069347e-05,-1.6417556e-08
0.47967654,1.1000293,5.240319e-05,-2.1394246e-08
0.48174659,1.1318227,6.3595301e-05,-2.730631e-08
0.48408539,1.1583457,8.0327639e-05,-3.3784853e-08
0.48672785,1.1812996,9.720077e-05,-4.0983985e-08
0.48971337,1.2016347,0.00011727718,-4.8777597e-08
0.49308651,1.219984,0.00013852593,-5.7078136e-08
0.49689759,1.2367452,0.00016222339,-6.5668413e-08
0.50120346,1.2521978,0.00018696063,-7.4249978e-08
0.50606837,1.2677066,0.0002147207,-8.3045008e-08
0.51342034,1.2835225,0.0002467012,-9.1269564e-08
0.52129485,1.29779,0.00027545079,-9.6784592e-08
0.52972905,1.309893,0.00029746069,-9.8590659e-08
0.53876271,1.3202254,0.0003123756,-9.6693925e-08
0.54843845,1.3290973,0.00031835388,-9.1364724e-08
0.55880189,1.336733,0.00031532294,-8.3034147e-08
0.56990192,1.3433085,0.00030277137,-7.223728e-08
0.58179089,1.3489588,0.00028092474,-5.9507867e-08
0.59452487,1.3537877,0.00025006578,-4.5343735e-08
0.60816393,1.3578704,0.00021081478,-3.0163633e-08
0.62277239,1.3612569,0.00016393628,-1.4305776e-08
0.63841915,1.363973,0.00011039452,1.9668642e-09
0.65517801,1.3660194,5.1311357e-05,1.8442236e-08
0.67312802,1.3673707,-1.2001326e-05,3.4928749e-08
0.69235383,1.3679707,-7.8020797e-05,5.1219567e-08
0.71294613,1.3677253,-0.00014495691,6.7068673e-08
0.73500203,1.3665182,-0.00020957313,8.1953345e-08
0.75705795,1.364334,-0.00026668217,9.5002579e-08
0.77765025,1.3613047,-0.0003127255,1.0572743e-07
0.79687607,1.3575509,-0.00034749736,1.1430661e-07
0.81482608,1.3531283,-0.0003719137,1.2107515e-07
0.83158495,1.348065,-0.00038685053,1.2625302e-07
0.84723171,1.3423684,-0.00039312104,1.2992547e-07
0.86184017,1.3360281,-0.00039151305,1.3205343e-07
0.87547923,1.3290184,-0.00038280604,1.325108e-07
0.88821321,1.3212986,-0.00036784384,1.3113624e-07
0.90010218,1.3128131,-0.00034747959,1.2779247e-07
0.9112022,1.3034879,-0.00032273575,1.2241622e-07
0.92156564,1.2932273,-0.00029447813,1.1506062e-07
0.93124137,1.2819019,-0.00026399413,1.0590632e-07
0.94027503,1.2693395,-0.00023183026,9.5262324e-08
0.94870922,1.2552831,-0.00019976516,8.3533427e-08
0.95658373,1.2393899,-0.0001679152,7.1191495e-08
0.9639357,1.2224072,-0.00013851324,5.9573259e-08
0.96880061,1.2062082,-0.00011622184,5.010755e-08
0.97310648,1.1903709,-9.8156864e-05,4.2328425e-08
0.97691756,1.1734359,-8.1837247e-05,3.5436554e-08
0.9802907,1.1550936,-6.8217273e-05,2.9379913e-08
0.98327623,1.1349204,-5.5564419e-05,2.4100473e-08
0.98591868,1.1122621,-4.5872182e-05,1.9501111e-08
0.98825749,1.086155,-3.5545575e-05,1.5546631e-08
0.99032753,1.0548901,-3.0962646e-05,1.204985e-08
0.99215971,1.0158399,-3.1849159e-05,9.1816742e-09
0.99378134,0.96638854,-2.5453642e-05,6.621534e-09
0.99483472,0.90550888,-7.0421501e-05,5.2812169e-09
0.99588809,0.81577117,2.3377615e-05,3.9783507e-09
0.99694147,0.6428925,0.00015392212,5.4645585e-10
0.99799485,0.35308786,-2.6281352e-05,-1.6508669e-10
0.99904822,0.10264576,-0.00011060873,6.9036592e-10
