y,U_0,U_1,U_2
0.47095585,0.10024835,0.00010926435,-1.0837801e-09
0.47200922,0.37739157,2.1257939e-05,1.9154245e-10
0.4730626,0.68211439,-0.00016567375,-1.0944843e-09
0.47411598,0.85913997,-9.6107112e-06,-7.1239056e-09
0.47516935,0.94976027,8.6241548e-05,-9.6685225e-09
0.47622273,1.0115261,3.9184089e-05,-1.2188237e-08
0.47784436,1.0617299,5.302821e-05,-1.6748207e-08
0.47967654,1.1014466,5.7559154e-05,-2.1805505e-08
0.48174659,1.1332528,7.0170669e-05,-2.7796049e-08
0.48408539,1.1597791,8.8454856e-05,-3.4337534e-08
0.48672785,1.1827252,0.00010704737,-4.1574081e-08
0.48971337,1.2030389,0.00012897798,-4.9362311e-08
0.49308651,1.2213502,0.00015219182,-5.7595168e-08
0.49689759,1.2380538,0.00017790959,-6.6030305e-08
0.50120346,1.2534266,0.00020464699,-7.4341783e-08
0.50606837,1.2688206,0.00023442789,-8.2674912e-08
0.51342034,1.2844731,0.00026824818,-9.0149706e-08
0.52129485,1.2985442,0.00029815592,-9.4681459e-08
0.52972905,1.3104399,0.00032042627,-9.5409741e-08
0.53876271,1.3205643,0.00033472142,-9.2442973e-08
0.54843845,1.3292365,0.00033927916,-8.6147633e-08
0.55880189,1.3366878,0.00033414143,-7.7031045e-08
0.56990192,1.3430988,0.00031893201,-6.5678417e-08
0.58179089,1.3486076,0.00029400739,-5.2648292e-08
0.59452487,1.3533188,0.00025976941,-3.8442531e-08
0.60816393,1.3573076,0.00021693643,-2.3469605e-08
0.62277239,1.3606231,0.00016635036,-8.0475367e-09
0.63841915,1.3632898,0.00010903402,7.5869373e-09
0.65517801,1.3653075,4.6155151e-05,2.3251413e-08
0.67312802,1.3666496,-2.0933625e-05,3.8785863e-08
0.69235383,1.3672594,-9.0665484e-05,5.4016773e-08
0.71294613,1.367043,-0.00016119715,6.8733349e-08
0.73500203,1.3658838,-0.00022917672,8.2471561e-08
0.75705795,1.3637632,-0.0002892252,9.4460558e-08
0.77765025,1.3608081,-0.00033768098,1.0429599e-07
0.79687607,1.3571363,-0.00037438576,1.1218713e-07
0.81482608,1.3528025,-0.00040033702,1.1847969e-07
0.83158495,1.3478348,-0.00041646479,1.2340337e-07
0.84723171,1.3422402,-0.00042360338,1.2704832e-07
0.86184017,1.336008,-0.00042253049,1.2937004e-07
0.87547923,1.3291111,-0.00041399217,1.3022065e-07
0.88821321,1.321507,-0.00039878731,1.2939723e-07
0.90010218,1.3131371,-0.0003777269,1.2670203e-07
0.9112022,1.3039244,-0.00035180689,1.2199806e-07
0.92156564,1.2937691,-0.00032189368,1.1526103e-07
0.93124137,1.2825384,-0.00028930725,1.0660374e-07
0.94027503,1.2700567,-0.00025466044,9.6287911e-08
0.94870922,1.2560645,-0.00021982574,8.4701648e-08
0.95658373,1.2402175,-0.00018503392,7.2329885e-08
0.9639357,1.2232611,-0.00015284441,6.0564291e-08
0.96880061,1.2070716,-0.00012827329,5.0921916e-08
0.97310648,1.1912343,-0.00010833181,4.2978046e-08
0.97691756,1.1742931,-9.0349162e-05,3.5936825e-08
0.9802907,1.1559403,-7.5268491e-05,2.9754423e-08
0.98327623,1.1357536,-6.1343653e-05,2.4374086e-08
0.98591868,1.1130801,-5.0544814e-05,1.9697255e-08
0.98825749,1.0869567,-3.9268026e-05,1.568485e-08
0.99032753,1.0556751,-3.3846202e-05,1.2145706e-08
0.99215971,1.0166083,-3.4045149e-05,9.2465879e-09
0.99378134,0.9671418,-2.7036802e-05,6.6646627e-09
0.99483472,0.90624767,-7.168334e-05,5.3103922e-09
0.99588809,0.81650017,2.2427998e-05,3.994647e-09
0.99694147,0.6435579,0.00015379116,5.5086409e-10
0.99799485,0.35349856,-2.6242391e-05,-1.6344928e-10
0.99904822,0.10276998,-0.00011077328,6.9222989e-10
