4.17 	0.4913 	0 	0.03606964 	-0.016973064 	1.2505436e-05 	0.060039374 	-4.7779607e-05 	0.015111513
4.27 	0.4913 	0 	0.036184077 	-0.017005219 	1.1796329e-05 	0.060196512 	-4.5090659e-05 	0.015957773
4.37 	0.4913 	-1.7347235e-18 	0.036287899 	-0.017033488 	1.1129875e-05 	0.060337624 	-4.2559428e-05 	0.016803978
4.47 	0.4913 	-3.469447e-18 	0.036381967 	-0.01705821 	1.0501442e-05 	0.060464094 	-4.0169532e-05 	0.01764987
4.57 	0.4913 	-4.3368087e-18 	0.036467069 	-0.017079738 	9.907194e-06 	0.060577267 	-3.7907311e-05 	0.018495246
4.67 	0.4913 	-5.2041704e-18 	0.036543968 	-0.017098406 	9.3439625e-06 	0.060678419 	-3.5761301e-05 	0.019339952
4.77 	0.4913 	-5.2041704e-18 	0.036613401 	-0.017114519 	8.8091135e-06 	0.06076872 	-3.3721734e-05 	0.020183876
4.87 	0.4913 	-6.0715322e-18 	0.036676065 	-0.017128336 	8.3003792e-06 	0.060849211 	-3.1780087e-05 	0.021026931
4.97 	0.4913 	-4.3368087e-18 	0.036732597 	-0.017140077 	7.8157502e-06 	0.060920797 	-2.992874e-05 	0.021869043
5.07 	0.5013 	-2.6020852e-18 	0.031641886 	-0.015018396 	-5.4573354e-07 	0.052877146 	2.2656338e-06 	0.001582578
5.17 	0.5013 	-8.6736174e-19 	0.031791233 	-0.015072127 	-5.2445796e-07 	0.05310035 	2.193232e-06 	0.0015908198
5.27 	0.5013 	2.6020852e-18 	0.031931061 	-0.015121799 	-5.0357203e-07 	0.053308211 	2.1213631e-06 	0.0015985466
5.37 	0.5013 	8.6736174e-19 	0.032062027 	-0.015167747 	-4.8320596e-07 	0.053501899 	2.0504019e-06 	0.0016057942
5.47 	0.5013 	1.7347235e-18 	0.032184737 	-0.015210279 	-4.6342383e-07 	0.053682496 	1.9806342e-06 	0.0016125961
