0.4690770581 	0.0550047964 	-0.0006315965598 	-2.179969608e-07
0.4690770581 	0.0550047964 	-0.0006315965598 	-2.179969608e-07
0.4692488673 	0.1525491087 	-0.001747204283 	-6.174615249e-07
0.4694206768 	0.3047662024 	-0.003483148014 	-1.255294523e-06
0.4695924867 	0.4559774168 	-0.005208953969 	-1.907966886e-06
0.4697642971 	0.6041935248 	-0.006913050184 	-2.566561453e-06
0.4699361078 	0.7457671963 	-0.008544515329 	-3.214048387e-06
0.4701079188 	0.8764467253 	-0.01003659348 	-3.82971962e-06
0.4702797302 	0.9932868012 	-0.01135938831 	-4.397751098e-06
0.470451542 	1.095622051 	-0.01251760189 	-4.912349832e-06
0.4706233541 	1.184544997 	-0.01352545089 	-5.37580696e-06
0.4707951664 	1.261888579 	-0.01440130505 	-5.794134463e-06
0.4709669791 	1.329538905 	-0.0151657437 	-6.174106338e-06
0.471138792 	1.389154736 	-0.01583771834 	-6.521934431e-06
0.4713106052 	1.442107658 	-0.01643302742 	-6.842880311e-06
0.4714824187 	1.489505582 	-0.0169644378 	-7.1412655e-06
0.4716542324 	1.532237795 	-0.01744220623 	-7.420605419e-06
0.4718260463 	1.571019324 	-0.0178745879 	-7.683759565e-06
0.4719978604 	1.606428303 	-0.01826826042 	-7.933063982e-06
0.4721696746 	1.638935631 	-0.01862866243 	-8.170439142e-06
0.4723414891 	1.668927969 	-0.01896025796 	-8.397475067e-06
0.4725133037 	1.69672542 	-0.0192667406 	-8.615497673e-06
0.4726851185 	1.72259512 	-0.01955119068 	-8.825620388e-06
0.4728569334 	1.746761729 	-0.01981619675 	-9.028784397e-06
0.4730287484 	1.769415559 	-0.02006394991 	-9.225790221e-06
0.4732005635 	1.790718942 	-0.02029631736 	-9.417322633e-06
0.4733723787 	1.810811227 	-0.02051490094 	-9.603970447e-06
0.473544194 	1.829812748 	-0.02072108111 	-9.786242376e-06
0.4737160093 	1.84782801 	-0.02091606019 	-9.964579466e-06
0.4738878247 	1.864948163 	-0.02110087115 	-1.013936687e-05
0.4740596401 	1.88125358 	-0.02127647965 	-1.031094562e-05
0.4742314555 	1.898915846 	-0.02146626211 	-1.049005482e-05
0.4744984171 	1.91975405 	-0.02168923045 	-1.073701304e-05
0.4747703961 	1.941519517 	-0.02192133889 	-1.099292663e-05
0.4750474869 	1.962327759 	-0.02214244517 	-1.12483971e-05
0.4753297854 	1.982268 	-0.0223534817 	-1.150384865e-05
0.4756173894 	2.001419314 	-0.02255537677 	-1.175965493e-05
0.4759103986 	2.019851208 	-0.02274891303 	-1.20161449e-05
0.4762089144 	2.037625179 	-0.02293479153 	-1.227360666e-05
0.4765130403 	2.054795847 	-0.02311363064 	-1.253229326e-05
0.4768228817 	2.071411913 	-0.02328598143 	-1.279242662e-05
0.4771385457 	2.087516956 	-0.02345233577 	-1.3054201e-05
0.4774601418 	2.103150098 	-0.02361313436 	-1.331778531e-05
0.4777877812 	2.118346573 	-0.02376877317 	-1.358332551e-05
0.4781215775 	2.133138202 	-0.02391960848 	-1.385094171e-05
0.4784616462 	2.147553797 	-0.02406596343 	-1.41207459e-05
0.4788081049 	2.16161951 	-0.02420813004 	-1.439282767e-05
0.4791610737 	2.175359135 	-0.02434637256 	-1.466724503e-05
0.4795206747 	2.18879436 	-0.02448092772 	-1.494405252e-05
0.4798870323 	2.201951496 	-0.02461207766 	-1.522334454e-05
0.4802610131 	2.214858849 	-0.02474012863 	-1.550658549e-05
0.4806425564 	2.227529822 	-0.02486523167 	-1.579391409e-05
0.4810312696 	2.239968435 	-0.02498743727 	-1.608449791e-05
0.4814272873 	2.252184458 	-0.02510685455 	-1.637839866e-05
0.4818307469 	2.264190958 	-0.02522362541 	-1.667570691e-05
0.4822417881 	2.275999968 	-0.0253378791 	-1.697650933e-05
0.4826605535 	2.287622587 	-0.02544973409 	-1.728088883e-05
0.483087188 	2.299069054 	-0.02555929887 	-1.7588925e-05
0.4835218397 	2.310348831 	-0.02566667279 	-1.79006945e-05
0.4839646591 	2.321470663 	-0.02577194681 	-1.821627145e-05
0.4844157997 	2.332442642 	-0.02587520421 	-1.853572771e-05
0.4848754178 	2.343272261 	-0.02597652117 	-1.885913321e-05
0.4853436727 	2.353966458 	-0.02607596732 	-1.918655618e-05
0.4858207267 	2.364531668 	-0.02617360627 	-1.951806337e-05
0.486306745 	2.374973853 	-0.02626949607 	-1.985372018e-05
0.4868018963 	2.385298549 	-0.02636368961 	-2.01935907e-05
0.4873063519 	2.39551089 	-0.02645623504 	-2.053773753e-05
0.4878202868 	2.405615643 	-0.02654717605 	-2.088622146e-05
0.4883438791 	2.415617234 	-0.02663655229 	-2.12391008e-05
0.4888773101 	2.425519771 	-0.02672439954 	-2.159643025e-05
0.4894207647 	2.435327068 	-0.02681075007 	-2.195825942e-05
0.4899744314 	2.445042668 	-0.02689563126 	-2.232463139e-05
0.4905385018 	2.454671853 	-0.02697908049 	-2.269560127e-05
0.4911136478 	2.464224949 	-0.02706118851 	-2.307207164e-05
0.4917009343 	2.473707616 	-0.0271420014 	-2.345545605e-05
0.4922992556 	2.483114663 	-0.02722145916 	-2.384337581e-05
0.4929088189 	2.492443178 	-0.02729952342 	-2.423574057e-05
0.4935298355 	2.501695349 	-0.02737620194 	-2.463250963e-05
0.4941625205 	2.510873087 	-0.02745149783 	-2.50336978e-05
0.4948070931 	2.519978136 	-0.02752541551 	-2.543934552e-05
0.4954637767 	2.529012166 	-0.02759796025 	-2.58494761e-05
0.4961327987 	2.537976724 	-0.02766913447 	-2.626411575e-05
0.4968143909 	2.546873213 	-0.02773893662 	-2.668329007e-05
0.4975087895 	2.555702895 	-0.0278073622 	-2.710701425e-05
0.498216235 	2.564466889 	-0.02787440387 	-2.753529539e-05
0.4989369726 	2.573166179 	-0.02794005192 	-2.796813013e-05
0.4996712519 	2.581801621 	-0.02800429422 	-2.840550494e-05
0.5004193273 	2.590373944 	-0.02806711618 	-2.884739591e-05
0.501181458 	2.598884722 	-0.02812850208 	-2.929377749e-05
0.5019582576 	2.607340394 	-0.02818848152 	-2.974524135e-05
0.5027515405 	2.615745074 	-0.02824708248 	-3.020422091e-05
0.5035597266 	2.625152709 	-0.02831156751 	-3.067135781e-05
0.5048004038 	2.636493388 	-0.02838696536 	-3.137041659e-05
0.5060549104 	2.648561307 	-0.02846496269 	-3.207084878e-05
0.5073234007 	2.660313486 	-0.02853841519 	-3.276823725e-05
0.5086060307 	2.671766858 	-0.02860746209 	-3.346237038e-05
0.509902958 	2.682936883 	-0.02867225035 	-3.415309179e-05
0.5112143421 	2.693837514 	-0.02873288985 	-3.484024558e-05
0.5125403441 	2.704487511 	-0.02878953456 	-3.552370562e-05
0.5138842543 	2.714904468 	-0.02884231986 	-3.620795094e-05
0.5152434821 	2.725092423 	-0.02889127465 	-3.688793956e-05
0.5166178584 	2.73505409 	-0.02893643396 	-3.756287164e-05
0.5180075522 	2.744797468 	-0.02897786528 	-3.823253547e-05
0.5194127343 	2.754330395 	-0.02901562304 	-3.889671181e-05
0.5208335775 	2.763659991 	-0.02904975478 	-3.955518088e-05
0.5222702564 	2.772793642 	-0.02908029564 	-4.02077146e-05
0.5237235394 	2.781742334 	-0.02910730472 	-4.085499488e-05
0.525195862 	2.790514258 	-0.02913081887 	-4.149949835e-05
0.5266845913 	2.799108537 	-0.029150825 	-4.213640431e-05
0.5281899102 	2.80752539 	-0.02916732578 	-4.276553249e-05
0.5297120038 	2.81576885 	-0.0291803388 	-4.338665378e-05
0.5312510593 	2.823842572 	-0.02918987296 	-4.399949983e-05
0.5328072659 	2.831750241 	-0.0291959249 	-4.433566874e-05
0.5343811168 	2.83949887 	-0.02919850782 	-4.362605098e-05
0.5359755695 	2.847094102 	-0.02919762199 	-4.291217868e-05
0.5375877878 	2.854533827 	-0.02919324298 	-4.219893713e-05
0.5392179698 	2.861816625 	-0.02918536294 	-4.148659105e-05
0.5408663162 	2.868944488 	-0.02917398113 	-4.077539192e-05
0.5425330294 	2.875919195 	-0.02915908158 	-4.006556568e-05
0.5442183146 	2.882744112 	-0.02914065055 	-3.935731182e-05
0.5459241813 	2.889423672 	-0.02911867159 	-3.864866507e-05
0.5476505163 	2.895958356 	-0.0290931208 	-3.794106785e-05
0.5493960848 	2.902345915 	-0.02906398479 	-3.723673398e-05
0.5511611015 	2.908585951 	-0.02903125709 	-3.653590113e-05
0.5529457835 	2.914679317 	-0.02899491998 	-3.583877342e-05
0.5547503504 	2.920627967 	-0.02895494953 	-3.514551895e-05
0.5565765385 	2.926434892 	-0.02891131672 	-3.445463751e-05
0.5584246957 	2.932100359 	-0.02886399534 	-3.37670598e-05
0.5602934424 	2.937622165 	-0.0288129787 	-3.308505881e-05
0.5621830086 	2.942999465 	-0.02875826444 	-3.240884053e-05
0.5640936267 	2.948232584 	-0.02869983353 	-3.173856673e-05
0.5660255319 	2.95332335 	-0.02863765729 	-3.107434507e-05
0.5679814071 	2.958273726 	-0.02857169991 	-3.041407914e-05
0.5699596162 	2.963082349 	-0.02850195198 	-2.976078859e-05
0.5719598632 	2.967747451 	-0.02842842437 	-2.911525523e-05
0.5739823943 	2.972268865 	-0.0283511144 	-2.847761091e-05
0.5760274583 	2.97664749 	-0.0282700025 	-2.784793125e-05
0.5780967341 	2.980884844 	-0.02818505912 	-2.722503993e-05
0.5801904633 	2.984980842 	-0.02809627379 	-2.661007167e-05
0.5823075169 	2.98893415 	-0.0280036706 	-2.6004673e-05
0.5844481555 	2.992744377 	-0.0279072674 	-2.540892841e-05
0.5866126428 	2.996412418 	-0.02780705931 	-2.482285424e-05
0.5888025789 	2.99993969 	-0.02770302836 	-2.424543183e-05
0.5910182321 	3.003326491 	-0.0275951812 	-2.367777957e-05
0.5932585681 	3.006572294 	-0.02748356335 	-2.312128361e-05
0.5955238631 	3.009677366 	-0.02736821177 	-2.25759492e-05
0.5978143961 	3.012643204 	-0.02724913374 	-2.204170346e-05
0.6001323685 	3.015471511 	-0.02712632669 	-2.151737851e-05
0.6024767174 	3.018162847 	-0.02699983463 	-2.10050497e-05
0.6048471841 	3.020717756 	-0.02686972423 	-2.050514766e-05
0.6072440607 	3.023137724 	-0.02673603842 	-2.001756181e-05
0.6096683188 	3.025424871 	-0.02659879224 	-1.954170223e-05
0.6121211985 	3.027581036 	-0.0264580138 	-1.907787122e-05
0.6146014058 	3.029607475 	-0.02631378062 	-1.862748841e-05
0.6171092466 	3.031505861 	-0.02616616467 	-1.819038584e-05
0.6196451072 	3.033278656 	-0.02601519408 	-1.776626169e-05
0.6222112488 	3.0349283 	-0.02586088934 	-1.735448387e-05
