0.4641652576 	0.9702167553 	-0.02577212827 	-0.0001163691125
0.4651990941 	2.069590774 	-0.05817973814 	-0.0002664297268
0.4662329504 	2.378018944 	-0.06983445415 	-0.000323899415
0.467266816 	2.545393355 	-0.07461175511 	-0.000348189364
0.4683006803 	2.628733706 	-0.07690044752 	-0.0003602747511
0.4693345329 	2.688837595 	-0.07844097635 	-0.0003690795015
0.4709260673 	2.742247097 	-0.07969571654 	-0.0003778770691
0.4727241214 	2.787696295 	-0.08065802001 	-0.0003859670606
0.4747554116 	2.825549151 	-0.08134928565 	-0.0003934417177
0.4770589516 	2.857776399 	-0.08181813132 	-0.0004005722145
0.4796634245 	2.88534374 	-0.08208673074 	-0.0004074136418
0.4826056984 	2.908733797 	-0.08216159257 	-0.0004138369564
0.4859295513 	2.928198914 	-0.08203913738 	-0.0004195770501
0.4896996368 	2.943914776 	-0.08171266389 	-0.0004244173144
0.4939594095 	2.956167407 	-0.0811779458 	-0.0004281606624
0.4987781099 	2.96610461 	-0.08036957115 	-0.0004303898236
0.5060766604 	2.973730694 	-0.07920312524 	-0.0004337112499
0.5139128031 	2.978050968 	-0.07777008457 	-0.0004354272769
0.5223216845 	2.979543918 	-0.07616887033 	-0.0004360755453
0.5313471393 	2.979004852 	-0.07441830683 	-0.0004353679315
0.5410351781 	2.976906233 	-0.07252539722 	-0.0004327969884
0.5514342349 	2.973537664 	-0.07049756912 	-0.0004280511748
0.5625954391 	2.969155574 	-0.06837153305 	-0.000421470334
0.5745729139 	2.963721244 	-0.06614488148 	-0.0004124377895
0.5874240993 	2.956753687 	-0.06373750634 	-0.0003995670146
0.6012101002 	2.948292038 	-0.06110990978 	-0.0003837382878
0.6159964431 	2.939239254 	-0.05831179282 	-0.000366773837
0.6318568963 	2.930082843 	-0.05545572265 	-0.0003495756339
0.6488617476 	2.920281105 	-0.05254514163 	-0.0003318655614
0.6670934663 	2.908877637 	-0.04945542913 	-0.0003114060185
0.6866360874 	2.895482437 	-0.04615476338 	-0.0002882027115
0.7075804079 	2.880471054 	-0.0426582789 	-0.0002634065005
0.7300239977 	2.864609655 	-0.03902683092 	-0.0002372190175
0.7524754674 	2.848918965 	-0.03546277092 	-0.0002115455694
0.7734422652 	2.834019491 	-0.03215630481 	-0.0001879469471
0.7930211359 	2.819816923 	-0.02914920767 	-0.0001667086137
0.8113031807 	2.806057896 	-0.02640792412 	-0.0001476172048
0.8283739048 	2.792662928 	-0.02390307732 	-0.0001304491671
0.844313407 	2.779620091 	-0.02160788123 	-0.0001151370629
0.8591964582 	2.766872418 	-0.01949772014 	-0.0001015086871
0.8730930293 	2.754315222 	-0.01755256195 	-8.934882985e-05
0.8860684419 	2.74181842 	-0.01575580535 	-7.846590291e-05
0.8981837067 	2.729232021 	-0.01409316331 	-6.870860915e-05
0.9094958036 	2.716380876 	-0.01255179918 	-5.99394713e-05
0.9200579402 	2.703055015 	-0.01112019266 	-5.203835615e-05
0.9299198015 	2.688994663 	-0.009787952095 	-4.490141807e-05
0.9391277838 	2.673866739 	-0.008545612702 	-3.843851964e-05
0.9477252122 	2.657227272 	-0.007384874958 	-3.257376515e-05
0.9557525438 	2.638459163 	-0.006300626498 	-2.726426541e-05
0.9632475577 	2.618276526 	-0.005350649447 	-2.268083519e-05
0.968207324 	2.598874013 	-0.004601296829 	-1.916571147e-05
0.9725972846 	2.57970251 	-0.003990365089 	-1.637266458e-05
0.9764828888 	2.559012574 	-0.0034451943 	-1.39172967e-05
0.9799220711 	2.536518707 	-0.002956859289 	-1.174739069e-05
0.9829661133 	2.511854767 	-0.00251865149 	-9.826509086e-06
0.9856604081 	2.484520054 	-0.002124756086 	-8.121558829e-06
0.9880451351 	2.453784539 	-0.001769889848 	-6.602347915e-06
0.9901558588 	2.418511148 	-0.001449214603 	-5.239388203e-06
0.9920240589 	2.376786713 	-0.001159237186 	-4.0255225e-06
0.9936775992 	2.328352165 	-0.0009058489556 	-2.83835732e-06
0.9947517089 	2.274541984 	-0.0006934409767 	-1.710447221e-06
0.995825826 	2.201540224 	-0.000487283187 	-4.32930261e-07
0.9968999504 	2.063067617 	-0.0002253077925 	2.342495428e-06
0.9979740823 	1.765715773 	-0.000336963395 	3.459341611e-06
0.9990482216 	0.8807359605 	-0.0003390030022 	1.440717741e-06
0.9990482216 	0.8807359605 	-0.0003390030022 	1.440717741e-06
