4.17 	0.4913 	0 	1.1748659 	0.00077613801 	3.1120997e-06
4.27 	0.4913 	0 	1.1679037 	0.00073660448 	2.8765574e-06
4.37 	0.4913 	-1.7347235e-18 	1.1612638 	0.00070032256 	2.6573312e-06
4.47 	0.4913 	-3.469447e-18 	1.1549289 	0.00066708055 	2.453229e-06
4.57 	0.4913 	-4.3368087e-18 	1.1488823 	0.00063661784 	2.2633164e-06
4.67 	0.4913 	-5.2041704e-18 	1.1431079 	0.00060871311 	2.0868466e-06
4.77 	0.4913 	-5.2041704e-18 	1.1375894 	0.00058301156 	1.9233004e-06
4.87 	0.4913 	-6.0715322e-18 	1.1323099 	0.0005599924 	1.7721278e-06
4.97 	0.4913 	-4.3368087e-18 	1.1272521 	0.00054083252 	1.6340158e-06
5.07 	0.5013 	-2.6020852e-18 	1.2938316 	0.001046503 	-3.3880908e-07
5.17 	0.5013 	-8.6736174e-19 	1.2884277 	0.0010133261 	-3.2202186e-07
5.27 	0.5013 	2.6020852e-18 	1.2832015 	0.00098294129 	-3.0775615e-07
5.37 	0.5013 	8.6736174e-19 	1.2781424 	0.00095506792 	-2.9037317e-07
5.47 	0.5013 	1.7347235e-18 	1.2732453 	0.00092961581 	-2.7791413e-07
