8.6667 	0.4961 	2.1684043e-19 	1.097645 	0.00032537664 	-7.7561843e-08
8.9167 	0.4961 	-4.3368087e-18 	1.0925107 	0.00030890795 	4.1307948e-07
9.1667 	0.4961 	-1.1275703e-17 	1.0880659 	0.00028880117 	-7.6759821e-08
9.4167 	0.4961 	-1.3877788e-17 	1.0835683 	0.00026218061 	2.4485599e-07
9.6667 	0.4961 	-1.4311469e-17 	1.0797676 	0.00020634419 	-1.9839396e-07
9.9167 	0.4961 	-1.474515e-17 	1.0767027 	7.9808575e-05 	8.0291891e-08
10.1667 	0.4961 	-1.7347235e-17 	1.0761399 	-0.00058468879 	-6.2542786e-06
10.4167 	0.4961 	-1.7347235e-17 	1.0828963 	-0.0034755128 	-3.8434281e-06
10.6667 	0.4961 	-1.4311469e-17 	1.105726 	-0.011702718 	-1.8663483e-06
10.9167 	0.4961 	-1.496199e-17 	1.1542332 	-0.028558831 	-7.9567857e-07
11.1667 	0.4856 	-1.1275703e-17 	1.1149878 	-0.051426793 	-1.2014141e-05
11.4167 	0.4646 	-6.0715322e-18 	0.97709208 	-0.06474026 	1.2823853e-06
11.6667 	0.4226 	-6.505213e-18 	0.34446323 	-0.025727621 	1.8447797e-05
11.9167 	0.3701 	-8.6736174e-19 	-0.083001138 	0.023558886 	-2.9578014e-05
12.1667 	0.2966 	-7.5894152e-18 	-0.12412261 	0.053956305 	0.00043506603
