12.9167 	0.0236 	-5.4210109e-20 	-0.53928916 	-0.0022174499 	-3.3307941e-05
13.1667 	0.0236 	1.0842022e-19 	-0.44598001 	-0.0061751123 	-5.1731125e-06
13.4167 	0.0236 	-1.6263033e-19 	-0.29137807 	-0.0079944346 	-4.1110898e-06
13.6667 	0.0236 	0 	-0.12146656 	-0.0077483072 	2.0096142e-06
13.9167 	0.0236 	-5.4210109e-20 	0.026811815 	-0.0062539913 	1.0201303e-05
14.1667 	0.0236 	-2.7105054e-19 	0.14075833 	-0.0046035379 	3.5119421e-06
14.4167 	0.0236 	-4.8789098e-19 	0.22266614 	-0.0032988943 	5.5428005e-06
14.6667 	0.0236 	-5.4210109e-19 	0.2817105 	-0.0023926382 	1.7178436e-06
14.9167 	0.0236 	-3.2526065e-19 	0.32525607 	-0.0018168822 	1.9229331e-06
15.1667 	0.0236 	-2.1684043e-19 	0.35926584 	-0.0014570458 	6.6265066e-07
15.4167 	0.0236 	-2.4394549e-19 	0.38730354 	-0.0012376323 	6.0257831e-07
15.6667 	0.0236 	-1.0842022e-19 	0.41169178 	-0.0010986093 	2.6091641e-07
15.9167 	0.0236 	8.1315163e-20 	0.43372099 	-0.0010078973 	2.0895082e-07
16.1667 	0.0236 	7.0473141e-19 	0.4541551 	-0.00094315588 	1.294211e-07
16.4167 	0.0236 	7.3183647e-19 	0.47341436 	-0.0008938346 	9.1434011e-08
