-0.1 	0.0099 	1.355252716e-20 	2.077356852 	0.02668636267 	8.24741771e-06
3.697129408e-17 	0.1385 	-3.469446952e-18 	2.062153855 	0.5922924745 	-9.054431942e-06
0.1 	0.1811 	1.301042607e-18 	2.287646177 	0.856689607 	-8.389176199e-05
0.2 	0.214 	1.301042607e-18 	2.500529555 	0.8614578331 	-3.772115611e-06
0.3 	0.2333 	2.602085214e-18 	2.632160681 	0.8358642457 	-6.868408879e-05
0.4 	0.2651 	5.551115123e-17 	2.718036582 	0.7295240034 	-1.751071871e-05
0.5 	0.2921 	5.59448321e-17 	2.775757201 	0.6470213737 	-1.969713221e-05
0.6 	0.3156 	2.688821388e-17 	2.819292608 	0.5810969316 	-5.808620727e-06
0.7 	0.3364 	2.949029909e-17 	2.855514583 	0.5261183688 	-8.194479537e-06
0.8 	0.3548 	2.775557562e-17 	2.886746707 	0.4791159404 	-6.425339799e-06
0.9 	0.3714 	1.127570259e-17 	2.914754428 	0.4374341957 	-0.0001254027613
1 	0.3863 	1.604619215e-17 	2.940135779 	0.4003286352 	-0.0001209819251
1.1 	0.3998 	4.293440603e-17 	2.963475037 	0.3665196195 	-6.570157471e-05
4.17 	0.4913 	1.084202172e-18 	2.709730129 	0.002141509925 	2.017561506e-07
4.27 	0.4913 	-2.168404345e-19 	2.694273555 	0.002043119894 	1.933071769e-07
4.37 	0.4913 	-1.517883041e-18 	2.67946559 	0.001950997449 	1.853151164e-07
4.47 	0.4913 	-1.040834086e-17 	2.66527141 	0.00186450736 	1.77772789e-07
4.57 	0.4913 	-1.387778781e-17 	2.651657383 	0.001783023548 	1.706336974e-07
4.67 	0.4913 	-1.366094737e-17 	2.638591707 	0.001705537966 	1.638383136e-07
4.77 	0.4913 	-1.452830911e-17 	2.626044019 	0.001632651058 	1.574501813e-07
4.87 	0.4913 	-1.387778781e-17 	2.613988985 	0.001562962877 	1.513599806e-07
4.97 	0.4913 	-1.344410694e-17 	2.602398495 	0.001497221864 	1.456198993e-07
5.07 	0.5013 	-9.107298249e-18 	2.911948474 	0.002554340968 	-6.37185468e-08
5.17 	0.5013 	-1.084202172e-17 	2.900530854 	0.002460642187 	-6.213198658e-08
5.27 	0.5013 	-1.517883041e-17 	2.889321905 	0.002369296538 	-5.966189233e-08
5.37 	0.5013 	-1.82145965e-17 	2.878337016 	0.002282463603 	-5.749124688e-08
5.47 	0.5013 	-2.862293735e-17 	2.86758665 	0.002197637526 	-5.569086169e-08
8.6667 	0.4961 	-1.561251128e-17 	2.509995854 	0.0004875728752 	3.356588321e-07
8.9167 	0.4961 	-1.387778781e-17 	2.500729716 	0.0004581968266 	3.117787328e-07
9.1667 	0.4961 	-2.081668171e-17 	2.492116163 	0.000429683124 	2.895484146e-07
9.4167 	0.4961 	-2.428612866e-17 	2.484141069 	0.0003921968049 	2.66424818e-07
9.6667 	0.4961 	-2.341876693e-17 	2.476939616 	0.0003140532186 	2.341780648e-07
9.9167 	0.4961 	-3.122502257e-17 	2.471167201 	7.424145095e-05 	1.64458842e-07
10.1667 	0.4961 	-2.558717127e-17 	2.469670827 	-0.001095436252 	-1.53543208e-08
10.4167 	0.4961 	-1.301042607e-17 	2.481238635 	-0.007697546055 	-4.442927184e-07
10.6667 	0.4961 	-1.187201379e-17 	2.522118601 	-0.02728268546 	-3.318611391e-05
10.9167 	0.4961 	-1.864827737e-17 	2.607052024 	-0.06799735423 	-1.582168132e-06
11.1667 	0.4856 	-1.344410694e-17 	2.561663844 	-0.1314264671 	-3.957036426e-05
11.4167 	0.4646 	-2.255140519e-17 	2.403866979 	-0.2053767647 	-7.109302203e-06
11.6667 	0.4226 	-3.035766083e-17 	1.739036967 	-0.1951901961 	4.172461506e-05
11.9167 	0.3701 	-3.035766083e-17 	0.1844068173 	-0.006021616092 	0.000121536714
12.1667 	0.2966 	-3.285132583e-17 	-0.2157603771 	0.07632371241 	1.631517595e-06
12.4167 	0.1811 	-1.778091563e-17 	-0.4510992127 	0.2687141633 	0.0002763230625
12.6667 	0.0236 	-1.837722682e-17 	-0.6222419178 	0.08955727217 	-0.0003350254756
12.9167 	0.0236 	-1.92225657e-17 	-0.397291607 	-0.03050782919 	-3.217011762e-06
13.1667 	0.0236 	-1.919037845e-17 	0.260091311 	-0.02803224073 	3.959611456e-06
13.4167 	0.0236 	-1.91632734e-17 	0.7480836404 	-0.01813113188 	4.331275615e-06
13.6667 	0.0236 	-1.908195824e-17 	1.053270017 	-0.01101709578 	3.133666193e-06
13.9167 	0.0236 	-1.853985715e-17 	1.240954866 	-0.006804665799 	2.023007414e-06
14.1667 	0.0236 	-1.837722682e-17 	1.360491164 	-0.004397841135 	1.315156269e-06
14.4167 	0.0236 	-1.864827737e-17 	1.440587055 	-0.003019554838 	8.176377965e-07
14.6667 	0.0236 	-1.900064307e-17 	1.498072817 	-0.002271236366 	3.805596175e-07
14.9167 	0.0236 	-1.837722682e-17 	1.543181346 	-0.001897608222 	1.119912161e-07
15.1667 	0.0236 	-1.832301672e-17 	1.581869907 	-0.001722981811 	1.936034357e-08
15.4167 	0.0236 	-1.805196617e-17 	1.617293763 	-0.001639980337 	2.035281473e-09
15.6667 	0.0236 	-1.799775606e-17 	1.650887335 	-0.001586193697 	1.269334324e-08
15.9167 	0.0236 	-1.794354595e-17 	1.683171015 	-0.001538002863 	2.657718402e-08
16.1667 	0.0236 	-1.740144487e-17 	1.714340665 	-0.001490658312 	4.019967268e-08
16.4167 	0.0236 	-1.778091563e-17 	1.744458804 	-0.001440711804 	5.167431901e-08
