-0.1 	0.0099 	-4.5739779e-20 	0.95262818 	0.011281101 	0.00036335785
-5.9305859e-17 	0.1385 	-3.0357661e-18 	0.91480728 	0.26307409 	-0.000297324
0.1 	0.1811 	-3.0357661e-18 	1.024733 	0.38410019 	-0.00023155775
0.2 	0.214 	-8.6736174e-19 	1.1211496 	0.38819379 	-0.00019844835
0.3 	0.2333 	-3.9031278e-18 	1.1951422 	0.38495871 	-9.3679984e-05
0.4 	0.2651 	-6.0715322e-18 	1.2343004 	0.33683299 	-0.00075151856
0.5 	0.2921 	-7.0202091e-18 	1.2623866 	0.29811838 	-4.1246281e-05
0.6 	0.3156 	-2.2985086e-17 	1.2803509 	0.26725409 	-0.00044148952
0.7 	0.3364 	-2.6020852e-17 	1.2951373 	0.24097117 	-0.00025157243
0.8 	0.3548 	-2.1033522e-17 	1.3075722 	0.21866283 	-2.8851467e-06
0.9 	0.3714 	-1.3010426e-17 	1.3177992 	0.19919136 	-0.00018659695
1 	0.3863 	-2.0816682e-17 	1.3259874 	0.18175225 	-0.00034697998
1.1 	0.3998 	-2.4286129e-17 	1.333194 	0.16597228 	-0.00038866245
4.17 	0.4913 	0 	1.1725595 	0.00083857879 	2.554276e-06
4.27 	0.4913 	0 	1.1667776 	0.00080089359 	2.364452e-06
4.37 	0.4913 	-1.7347235e-18 	1.1612388 	0.00076576257 	2.1884541e-06
4.47 	0.4913 	-3.469447e-18 	1.1559301 	0.00073299931 	2.0256591e-06
4.57 	0.4913 	-4.3368087e-18 	1.1508387 	0.00070245459 	1.874795e-06
4.67 	0.4913 	-5.2041704e-18 	1.1459522 	0.00067389336 	1.7342463e-06
4.77 	0.4913 	-5.2041704e-18 	1.1412594 	0.00064712963 	1.6033013e-06
4.87 	0.4913 	-6.0715322e-18 	1.1367493 	0.000622053 	1.4814869e-06
4.97 	0.4913 	-4.3368087e-18 	1.1324113 	0.00059858283 	1.3682229e-06
5.07 	0.5013 	-2.6020852e-18 	1.2770726 	0.0010166502 	-3.800974e-07
5.17 	0.5013 	-8.6736174e-19 	1.2725754 	0.00097911359 	-3.7403156e-07
5.27 	0.5013 	2.6020852e-18 	1.2682081 	0.00094354392 	-3.6895093e-07
5.37 	0.5013 	8.6736174e-19 	1.2639682 	0.00090966069 	-3.6657682e-07
5.47 	0.5013 	1.7347235e-18 	1.2598536 	0.00087725198 	-3.6027816e-07
8.6667 	0.4961 	1.994932e-17 	1.1108649 	0.00030204026 	-6.7048947e-08
8.9167 	0.4961 	2.0816682e-17 	1.1065452 	0.00028722703 	3.1229657e-07
9.1667 	0.4961 	2.2117724e-17 	1.1029186 	0.00026944404 	-6.8060227e-08
9.4167 	0.4961 	1.6479873e-17 	1.099145 	0.00024601551 	1.8264171e-07
9.6667 	0.4961 	1.3010426e-17 	1.0960364 	0.00019797289 	-1.7153112e-07
9.9167 	0.4961 	1.2143064e-17 	1.0934955 	8.9060443e-05 	5.4381696e-08
10.1667 	0.4961 	1.1275703e-17 	1.0932496 	-0.00056195909 	-6.2940089e-06
10.4167 	0.4961 	1.5612511e-17 	1.0997729 	-0.0035454196 	-3.9916907e-06
10.6667 	0.4961 	1.3877788e-17 	1.1214469 	-0.012190294 	-1.7336052e-06
10.9167 	0.4961 	1.4528309e-17 	1.1679389 	-0.030408829 	-7.4374113e-07
11.1667 	0.4856 	2.1684043e-17 	1.1460228 	-0.058575516 	-1.186708e-05
11.4167 	0.4646 	2.6888214e-17 	1.070445 	-0.091269874 	-0.0001570707
11.6667 	0.4226 	1.6479873e-17 	0.74950402 	-0.093908524 	1.0245039e-06
11.9167 	0.3701 	2.1250363e-17 	0.22932685 	-0.029855753 	-0.00013096559
12.1667 	0.2966 	2.1141942e-17 	-0.0708802 	0.031241668 	0.00021882248
12.4167 	0.1811 	2.1684043e-17 	-0.18699603 	0.097863464 	0.00035673799
12.6667 	0.0236 	1.2739376e-17 	-0.32653717 	0.068293977 	-2.8380074e-05
12.9167 	0.0236 	1.3457659e-17 	-0.095208257 	-0.012672805 	2.5379099e-05
13.1667 	0.0236 	1.3444107e-17 	0.13006694 	-0.0086630921 	7.5215933e-06
13.4167 	0.0236 	1.3498317e-17 	0.27983704 	-0.0058370423 	1.4535831e-05
13.6667 	0.0236 	1.3444107e-17 	0.38138255 	-0.0040069772 	3.3995338e-06
13.9167 	0.0236 	1.3444107e-17 	0.45242411 	-0.0029079727 	4.8820523e-06
14.1667 	0.0236 	1.3715157e-17 	0.50570228 	-0.002236993 	1.240308e-06
14.4167 	0.0236 	1.3552527e-17 	0.54778347 	-0.001823274 	1.6623553e-06
14.6667 	0.0236 	1.3227267e-17 	0.58293191 	-0.0015500706 	5.2486427e-07
14.9167 	0.0236 	1.3606737e-17 	0.61329796 	-0.0013613335 	6.9765773e-07
15.1667 	0.0236 	1.3715157e-17 	0.64028244 	-0.001219133 	2.879676e-07
15.4167 	0.0236 	1.3633842e-17 	0.66462771 	-0.0011080988 	3.5850927e-07
15.6667 	0.0236 	1.3715157e-17 	0.68687952 	-0.0010164074 	1.9205074e-07
15.9167 	0.0236 	1.3769368e-17 	0.70737158 	-0.0009394853 	2.015628e-07
16.1667 	0.0236 	1.4365679e-17 	0.72636913 	-0.00087267507 	1.4340272e-07
16.4167 	0.0236 	1.4148838e-17 	0.74405671 	-0.00081372271 	1.1575663e-07
