0.1768325896 	0.1178421812 	0.0586937155 	-0.0008180380917
0.1785907938 	0.4281060635 	0.207692573 	-0.002558308898
0.1803486209 	0.7457055748 	0.3514084337 	-0.003584389874
0.1821054395 	0.9357382258 	0.4284645983 	-0.003513678365
0.1838606252 	1.027258383 	0.4590727486 	-0.003135490553
0.1856135605 	1.06875995 	0.4676238743 	-0.002812890266
0.1883063411 	1.089158683 	0.4648394523 	-0.00247087364
0.191337819 	1.099176227 	0.4563287387 	-0.002136864312
0.1947451987 	1.106103656 	0.4460001238 	-0.001813428271
0.1985670993 	1.11213269 	0.4343253659 	-0.001501703871
0.2029500116 	1.117524136 	0.4213532864 	-0.001196655486
0.2079040511 	1.122294185 	0.4073369183 	-0.0009027583183
0.2134522109 	1.126667913 	0.392488869 	-0.0006284491194
0.2196601811 	1.130902723 	0.3770565322 	-0.0003787442856
0.2267486692 	1.135165815 	0.3611209058 	-0.0001558735094
0.2332577037 	1.138839167 	0.3464454974 	-0.0002068979074
0.234647839 	1.139440052 	0.3430726169 	-2.927874276e-05
0.245957996 	1.143716383 	0.3214237243 	-0.0002220299863
0.2581327455 	1.148092988 	0.2992924761 	-0.0003527166975
0.2712030149 	1.152268079 	0.278312339 	-0.0004260271386
0.2851802459 	1.156184881 	0.2583355372 	-0.0004477027379
0.3001737618 	1.159642854 	0.2395136053 	-0.0004257072147
0.3163208608 	1.162553874 	0.2217345047 	-0.0003703004099
0.3336263772 	1.164802354 	0.2048293166 	-0.000209879864
0.3521814245 	1.166187405 	0.1890279525 	-9.981440414e-05
0.3720724044 	1.166789998 	0.1739285407 	-3.205447888e-05
0.3934380589 	1.166387139 	0.1596910216 	2.969502299e-06
0.4163236383 	1.165035518 	0.1461621899 	1.398714644e-05
0.4408019705 	1.162686388 	0.1332664477 	9.796581766e-06
0.4622799629 	1.159953969 	0.1232704805 	-0.000153963864
0.4669995683 	1.159342271 	0.1209605967 	-2.640744904e-07
0.4948343623 	1.155195387 	0.1089242672 	2.637546302e-06
0.5246517747 	1.150021922 	0.09764799667 	9.455676152e-06
0.5565711163 	1.143685924 	0.08696937262 	1.681116958e-05
0.5907153384 	1.136046004 	0.0770102736 	2.252560082e-05
0.6248041875 	1.127368875 	0.06808836923 	2.562968169e-05
0.6565865215 	1.118106817 	0.06037448266 	2.649672222e-05
0.6862306008 	1.108496209 	0.05372521717 	2.556603797e-05
0.7138920104 	1.098606838 	0.04794163243 	2.344137194e-05
0.7397136074 	1.088443458 	0.04286469917 	2.073825263e-05
0.7638267275 	1.077962854 	0.03836898451 	1.788884654e-05
0.7863495136 	1.067089521 	0.03435525289 	1.516960278e-05
0.8073911058 	1.05572735 	0.03074692861 	1.265505019e-05
0.8270511595 	1.043758489 	0.02748317886 	1.039289587e-05
0.845421889 	1.031039415 	0.02451450329 	8.405563089e-06
0.8625884684 	1.017401693 	0.02179948716 	6.698143071e-06
0.8786299155 	1.002644342 	0.01930588872 	5.244591645e-06
0.8936198082 	0.9864615978 	0.01700750896 	4.00798648e-06
0.9076267231 	0.9683132339 	0.01487471862 	2.981609277e-06
0.9207146719 	0.9473806633 	0.01288191926 	2.156616467e-06
0.9329434662 	0.9226843625 	0.01101336869 	1.491157246e-06
0.9443690234 	0.8955010884 	0.009367331093 	9.809969609e-07
0.9519339113 	0.8694809794 	0.008056832495 	6.61258691e-07
0.9586324528 	0.8443303523 	0.006965851483 	4.358625704e-07
0.9645635659 	0.817947268 	0.005969461582 	2.691452758e-07
0.9698149412 	0.7900753538 	0.005056372621 	1.491352087e-07
0.9744642952 	0.7600996055 	0.004217742348 	6.524972272e-08
0.9785804997 	0.7269045869 	0.003445345159 	8.812322684e-09
0.9822245787 	0.688690158 	0.002727120557 	-2.643064996e-08
0.9854505955 	0.6427139665 	0.002054561731 	-4.310537634e-08
0.9883064419 	0.5849445507 	0.001468151166 	-4.211477217e-08
0.9908345383 	0.5151872922 	0.001135095423 	-3.592114858e-08
0.9924769413 	0.4390126986 	0.0009599678296 	-3.695903969e-08
0.9941195111 	0.3509298654 	0.0005576866922 	-2.856779653e-08
0.9957622477 	0.2451228653 	8.587807983e-05 	-8.680879524e-09
0.9974051512 	0.1272051879 	-0.000114592283 	-1.855784677e-09
0.9990482216 	0.03679929122 	-7.942380769e-05 	-2.204286448e-09
0.9990482216 	0.03679929122 	-7.942380769e-05 	-2.204286448e-09
