0 	0.87774842 	-5.9612231e-14 	-2.286237e-20
0.010869565 	0.87809524 	-0.00032388631 	5.7718221e-08
0.02173913 	0.87907822 	-0.000640073 	1.9213617e-08
0.032608696 	0.88070705 	-0.00095370612 	1.1992394e-08
0.043478261 	0.88296549 	-0.0012618967 	4.2956299e-08
0.054347826 	0.8858383 	-0.0015639436 	2.9828393e-07
0.065217391 	0.88958448 	-0.0018794191 	7.2623574e-07
0.076086957 	0.89323174 	-0.0021353629 	5.2092098e-07
0.086956522 	0.89758313 	-0.0024003187 	1.2726093e-07
0.097826087 	0.90252692 	-0.0026566635 	2.3764986e-07
0.10869565 	0.90801721 	-0.0029005265 	1.4906533e-06
0.11956522 	0.91351402 	-0.0031222542 	2.0729533e-07
0.13043478 	0.91966337 	-0.0033336391 	6.5068319e-07
0.14130435 	0.92615573 	-0.0035278763 	1.4176691e-06
0.15217391 	0.93258628 	-0.003706571 	7.7868287e-08
0.16304348 	0.93988396 	-0.003866366 	2.2189216e-06
0.17391304 	0.94663976 	-0.0040124576 	3.3544739e-08
0.18478261 	0.95444113 	-0.0041341494 	2.2241059e-06
0.19565217 	0.96159602 	-0.0042481093 	7.6899259e-08
0.20652174 	0.96978749 	-0.0043313977 	2.3232468e-06
0.2173913 	0.97720606 	-0.0044120896 	5.393794e-08
0.22826087 	0.98559403 	-0.0044574377 	1.8422175e-06
0.23913043 	0.99338583 	-0.004500648 	5.1545828e-07
0.25 	1.0016519 	-0.004515992 	9.4192586e-07
0.26086957 	1.0098694 	-0.0045173261 	1.1535987e-06
0.27173913 	1.0178253 	-0.0045120245 	3.0611726e-07
0.2826087 	1.0263685 	-0.0044681731 	1.5631721e-06
0.29347826 	1.0341781 	-0.0044323617 	2.926978e-07
0.30434783 	1.0422587 	-0.0043691344 	3.270834e-07
0.31521739 	1.0503828 	-0.0042861086 	1.1431707e-06
0.32608696 	1.057894 	-0.0042118385 	7.565936e-07
0.33695652 	1.0655552 	-0.0041058412 	3.3768281e-07
0.34782609 	1.0730212 	-0.0039902594 	8.0817957e-07
0.35869565 	1.0799584 	-0.0038832447 	1.4573515e-06
0.36956522 	1.0867418 	-0.0037537532 	1.5951203e-07
0.38043478 	1.0932557 	-0.0036135554 	6.8549112e-07
