2.3823985e-19 	0.52347153 	-3.5532655e-14 	-8.339265e-19
0.011627907 	0.69203042 	0.4000026 	-6.4659868e-05
0.023255814 	0.67712221 	0.35317188 	-0.00109353
0.034883721 	0.67908801 	0.3328179 	-0.00048568119
0.046511628 	0.70820953 	0.31682233 	-0.0028404153
0.058139535 	0.7664034 	0.29387239 	-0.0022767525
0.069767442 	0.76428929 	0.29417462 	-0.0012043687
0.081395349 	0.78906161 	0.28851278 	-0.00069102513
0.093023256 	0.82984591 	0.28014171 	-0.00047112726
0.10465116 	0.86264773 	0.27387468 	-0.00028223601
0.11627907 	0.85047664 	0.27426788 	-0.00010215949
0.12790698 	0.88748688 	0.26818825 	-0.00040592638
0.13953488 	0.9167438 	0.2622004 	-0.00021395172
0.15116279 	0.94552069 	0.25422934 	-0.00085334141
0.1627907 	0.97220791 	0.24146988 	-6.6253401e-05
0.1744186 	0.9968048 	0.23180904 	-0.00011287785
0.18604651 	1.0158205 	0.22130217 	-0.00033776731
0.19767442 	1.0311899 	0.20535213 	-3.6107862e-05
0.20930233 	1.0495354 	0.20402667 	-4.1382133e-05
0.22093023 	1.0602849 	0.19092313 	2.3532864e-05
0.23255814 	1.0721217 	0.18356638 	7.1949832e-05
0.24418605 	1.0821071 	0.17643357 	4.1958155e-05
0.25581395 	1.0897379 	0.16715799 	9.1683848e-05
0.26744186 	1.0982708 	0.16251352 	9.0495047e-06
0.27906977 	1.1033808 	0.15373194 	6.9337193e-05
0.29069767 	1.109616 	0.14888366 	-7.2769221e-05
0.30232558 	1.1135864 	0.14206528 	1.5157799e-05
0.31395349 	1.1179063 	0.1367723 	-0.00010228475
0.3255814 	1.1208743 	0.13109765 	-0.00014895087
0.3372093 	1.1238737 	0.12604657 	-7.5568228e-05
0.34883721 	1.1259213 	0.12117531 	-0.00033503382
0.36046512 	1.1279453 	0.11634536 	-1.3448051e-05
0.37209302 	1.129234 	0.11189824 	-0.00035931234
0.38372093 	1.1305271 	0.10743519 	-5.9580009e-05
0.39534884 	1.1311038 	0.10318802 	-0.00013550604
0.40697674 	1.1316347 	0.099363132 	-0.00015702686
0.41860465 	1.1320684 	0.095199266 	3.9247e-05
0.43023256 	1.1316019 	0.09190741 	-0.00017805572
0.44186047 	1.1314746 	0.088588605 	3.1993119e-06
0.45348837 	1.1308787 	0.084972542 	2.5746931e-05
0.46511628 	1.1299551 	0.082093114 	-0.00014351403
0.47674419 	1.1293992 	0.078985336 	5.0429362e-05
0.48837209 	1.1280364 	0.075997849 	3.2382723e-05
0.5 	1.1265386 	0.073448064 	-9.08611e-05
0.51162791 	1.1254627 	0.070652504 	6.2640637e-05
0.52325581 	1.1236774 	0.067984573 	5.3736777e-05
0.53488372 	1.12155 	0.065681962 	-7.4187492e-05
0.54651163 	1.1199306 	0.063294023 	4.8672419e-05
0.55813953 	1.1179586 	0.060819114 	8.1639712e-05
0.56976744 	1.1150886 	0.058597727 	-1.8624356e-05
0.58139535 	1.1129479 	0.056526468 	3.1671118e-05
0.59302326 	1.1108486 	0.054309767 	9.7687513e-05
0.60465116 	1.1072783 	0.05217627 	4.6614121e-06
0.61627907 	1.1045966 	0.050252866 	2.8125677e-05
0.62790698 	1.1020304 	0.048227755 	8.8666783e-05
0.63953488 	1.0979526 	0.046263112 	-2.6650299e-06
0.65116279 	1.0949262 	0.044462394 	3.9986522e-05
0.6627907 	1.0914847 	0.042589854 	6.0086486e-05
0.6744186 	1.0871149 	0.040820577 	-1.8454398e-05
0.68604651 	1.0837916 	0.039072619 	6.5022692e-05
0.69767442 	1.079007 	0.037326972 	1.6219751e-05
0.70930233 	1.0746854 	0.035705671 	2.400732e-05
0.72093023 	1.0701689 	0.034029514 	4.3460093e-05
0.73255814 	1.064724 	0.032466379 	-2.2545651e-06
0.74418605 	1.0601359 	0.030853857 	5.6188083e-05
0.75581395 	1.0537932 	0.029325875 	-1.6571719e-05
0.76744186 	1.04866 	0.027791881 	5.6230578e-05
0.77906977 	1.0414661 	0.026315583 	-1.8797891e-05
0.79069767 	1.0354782 	0.024832592 	4.7070436e-05
0.80232558 	1.0274653 	0.023417797 	-1.1462731e-05
0.81395349 	1.0202373 	0.021964855 	2.9110803e-05
0.8255814 	1.011524 	0.020604634 	3.4357492e-06
0.8372093 	1.0025824 	0.019176017 	4.599181e-06
0.84883721 	0.99351287 	0.017814551 	2.3465543e-05
0.86046512 	0.9826276 	0.016480809 	-1.017371e-05
0.87209302 	0.9715943 	0.015100987 	4.6602148e-06
0.88372093 	0.96007475 	0.013752165 	2.072967e-05
0.89534884 	0.94633059 	0.012458206 	1.7806008e-06
0.90697674 	0.93172568 	0.011108105 	-1.3593115e-05
0.91860465 	0.91561019 	0.0097535476 	-6.0603913e-06
0.93023256 	0.89741144 	0.0083950424 	7.3523596e-07
0.94186047 	0.8767817 	0.0070820608 	-1.173535e-06
0.95348837 	0.85044014 	0.0056768689 	1.4196104e-06
0.96511628 	0.81604036 	0.0042750862 	-3.3227804e-06
0.97674419 	0.76370522 	0.0028094981 	2.6456958e-06
0.98837209 	0.63968973 	0.0013156374 	-2.172966e-06
