0.47826087 	0.0078678266 	-0.0028261969 	9.6563365e-09 	0.0078565182 	-2.6090639e-08 	0.003689825
0.48913043 	0.0087106151 	-0.0030939869 	1.9812141e-09 	0.0086861096 	3.8672228e-09 	0.0034296878
0.5 	0.0080211319 	-0.002874115 	4.5644808e-09 	0.0079870111 	-1.3968512e-08 	0.0045222176
0.51086957 	0.0071298498 	-0.0025965951 	6.7260815e-07 	0.0070846962 	-2.0752477e-06 	0.0040383879
0.52173913 	0.0061675964 	-0.0022712241 	-1.552133e-07 	0.0061083986 	5.1878938e-07 	0.00062275421
0.5326087 	0.0052186272 	-0.0019499145 	5.2219806e-07 	0.0051599689 	-1.4586415e-06 	0.002830956
0.54347826 	0.0043313244 	-0.0016220944 	2.9450211e-06 	0.0042719231 	-7.4117257e-06 	0.0024037345
0.55434783 	0.0035728945 	-0.0012975166 	2.1398736e-06 	0.0035165608 	-4.6818551e-06 	0.0020071171
0.56521739 	0.0029831998 	-0.00099752569 	1.9336865e-06 	0.0029339104 	-3.5273168e-06 	0.0016716354
0.57608696 	0.0025737525 	-0.00073498285 	2.4185217e-06 	0.0025347134 	-3.4156487e-06 	0.0014233399
0.58695652 	0.0023249142 	-0.00051562075 	1.3420505e-06 	0.0022977666 	-1.2565785e-06 	0.0012722172
0.59782609 	0.0021985683 	-0.00032725327 	-4.5746766e-08 	0.0021834855 	3.1575595e-08 	0.0010412053
0.60869565 	0.0021555566 	-0.00015920964 	-2.6672124e-07 	0.0021508363 	5.9727033e-08 	0.0001586199
0.61956522 	0.0021556336 	-1.0121823e-05 	-5.6881336e-08 	0.0021633956 	-5.0570767e-09 	0.00094353255
0.63043478 	0.0021857881 	0.00012407568 	1.6685294e-06 	0.0022039847 	1.5269278e-07 	0.0012170705
0.64130435 	0.0022334206 	0.00024708753 	-8.9632181e-08 	0.0022596947 	-2.6890226e-08 	0.00077728827
0.65217391 	0.0022923403 	0.00035872065 	-6.9130186e-08 	0.0023264942 	-3.0595331e-08 	0.00081625142
0.66304348 	0.002359302 	0.00046146438 	1.0410376e-06 	0.0024011978 	4.3732023e-07 	0.0013251916
0.67391304 	0.0024342706 	0.00055805033 	-1.3331518e-07 	0.0024798949 	-6.9617335e-08 	0.00020805623
0.68478261 	0.0025110631 	0.00064645698 	6.801859e-07 	0.002563893 	3.8403018e-07 	0.0014011915
0.69565217 	0.0025943661 	0.00073095611 	-4.940002e-08 	0.0026501997 	-2.5045219e-08 	0.00085278331
0.70652174 	0.0026790384 	0.00080976967 	1.8458331e-07 	0.0027393215 	1.3156077e-07 	0.0014895478
0.7173913 	0.0027691525 	0.00088563558 	-2.0135353e-08 	0.0028311199 	-4.906084e-09 	0.0011441235
0.72826087 	0.0028592954 	0.00095649451 	1.3771621e-07 	0.0029236894 	1.1942381e-07 	0.0015904694
0.73913043 	0.0029560588 	0.0010261803 	-8.4764666e-09 	0.0030202919 	1.3650151e-08 	0.0011377337
0.75 	0.0030541859 	0.0010930658 	1.8655789e-07 	0.0031195456 	1.9760156e-07 	0.0017020839
0.76086957 	0.0031592853 	0.0011590069 	6.8931237e-09 	0.003222861 	3.8548562e-08 	0.0012031742
0.77173913 	0.0032695981 	0.0012250076 	3.6294008e-08 	0.003332882 	4.6934678e-08 	0.0018192988
0.7826087 	0.0033877433 	0.0012906245 	4.9994436e-09 	0.0034486698 	1.5460983e-08 	0.0017861341
0.79347826 	0.0035128184 	0.0013557885 	3.6687521e-08 	0.0035696482 	1.0152762e-07 	0.001236229
0.80434783 	0.0036490243 	0.0014233316 	4.7622455e-07 	0.0037036937 	8.6217336e-07 	0.0020673306
0.81521739 	0.0037942293 	0.0014900741 	1.2272279e-07 	0.0038408657 	3.3417419e-07 	0.00019033635
0.82608696 	0.0039545124 	0.0015618083 	1.671849e-07 	0.0039998376 	3.4775608e-07 	0.0022025919
0.83695652 	0.0041302145 	0.0016351086 	2.1602466e-07 	0.004170023 	5.0556299e-07 	0.002347081
0.84782609 	0.0043216087 	0.0017100344 	1.5738038e-07 	0.004351315 	4.4963745e-07 	0.00037079073
0.85869565 	0.0045346534 	0.0017913172 	4.5449897e-08 	0.0045605077 	1.346231e-07 	0.0019374273
0.86956522 	0.0047708645 	0.0018767052 	5.339774e-07 	0.0047910261 	1.4978314e-06 	0.00266766
0.88043478 	0.0050307873 	0.0019664864 	3.8658024e-07 	0.0050442138 	1.162218e-06 	0.0028427894
0.89130435 	0.0053165562 	0.0020612533 	1.5133877e-08 	0.0053231447 	4.827017e-08 	0.0028135991
0.90217391 	0.0056299534 	0.0021609917 	7.0545337e-08 	0.0056291709 	2.3303626e-07 	0.0021493239
0.91304348 	0.0059704325 	0.0022659298 	7.4093685e-08 	0.005964598 	2.5288846e-07 	0.0021687641
0.92391304 	0.0063355038 	0.002375206 	2.4989643e-08 	0.006327722 	8.7844139e-08 	0.0031228067
0.93478261 	0.0067184338 	0.0024863092 	3.3832338e-07 	0.0067098042 	1.2739981e-06 	0.003781449
0.94565217 	0.0071078982 	0.0025963527 	2.2340291e-07 	0.007098835 	8.7243915e-07 	0.0039562936
0.95652174 	0.0074816259 	0.002702109 	1.0164747e-07 	0.0074661015 	3.8433985e-07 	0.00013011642
0.9673913 	0.0078059946 	0.0027787649 	7.8709953e-09 	0.0077995134 	4.9178995e-08 	0.0043537498
0.97826087 	0.0079883472 	0.0028245838 	-6.1180754e-08 	0.0079829993 	-1.1712121e-07 	0.0044710819
0.98913043 	0.0074175152 	0.0026367055 	-8.8466457e-07 	0.0074111879 	-2.7021966e-06 	0.0041431427
