0.4690770581 	9.392499893e-08 	-1.894660945e-10 	3.565519133e-15 	9.37551452e-08 	-6.588184799e-13 	1.787233646e-10
0.4690770581 	9.392499893e-08 	-1.894660945e-10 	3.565519133e-15 	9.37551452e-08 	-6.588184799e-13 	1.787233646e-10
0.4692488673 	1.044483179e-06 	-8.148185248e-09 	1.540663072e-13 	1.042897402e-06 	-7.665174841e-12 	1.988052307e-09
0.4694206768 	5.769448268e-06 	-1.048899266e-07 	1.977673535e-12 	5.764145034e-06 	-4.433267541e-11 	1.09880625e-08
0.4695924867 	1.910454714e-05 	-6.494678494e-07 	1.205097078e-11 	1.910795707e-05 	-1.498041163e-10 	3.642507695e-08
0.4697642971 	4.702503428e-05 	-2.623771704e-06 	4.749699345e-11 	4.712131836e-05 	-3.70074727e-10 	8.982632948e-08
0.4699361078 	9.597266343e-05 	-8.020174893e-06 	1.405824038e-10 	9.645445485e-05 	-7.483306648e-10 	1.838689991e-07
0.4701079188 	0.0001724150754 	-2.014872861e-05 	3.394507969e-10 	0.0001740445696 	-1.316401343e-09 	3.317773228e-07
0.4702797302 	0.0002823301439 	-4.371066526e-05 	7.023202303e-10 	0.0002867475972 	-2.085178046e-09 	5.466206176e-07
0.470451542 	0.0004305568033 	-8.446842836e-05 	1.283902643e-09 	0.0004407907582 	-3.034591585e-09 	8.402696965e-07
0.4706233541 	0.0006200749254 	-0.0001484115513 	2.11629914e-09 	0.0006410014494 	-4.105911451e-09 	1.22192692e-06
0.4707951664 	0.0008513791348 	-0.0002405112941 	3.191161344e-09 	0.0008898910209 	-5.200929255e-09 	1.696379618e-06
0.4709669791 	0.001122159404 	-0.0003634147446 	4.45217707e-09 	0.001186832156 	-6.192246447e-09 	2.262431953e-06
0.471138792 	0.001427445551 	-0.0005165799002 	5.803644867e-09 	0.001527668247 	-6.944817224e-09 	2.912160272e-06
0.4713106052 	0.001760219599 	-0.0006962340331 	7.132753533e-09 	0.001905012097 	-7.342588111e-09 	3.631482527e-06
0.4714824187 	0.002112330666 	-0.0008961729297 	8.335810672e-09 	0.002309223615 	-7.310281561e-09 	4.402022026e-06
0.4716542324 	0.002475460066 	-0.001109045072 	9.337695229e-09 	0.002729764123 	-6.822682671e-09 	5.203689118e-06
0.4718260463 	0.002841915707 	-0.001327625988 	1.009921489e-08 	0.003156504957 	-5.900445047e-09 	6.017175754e-06
0.4719978604 	0.003205141416 	-0.001545721605 	1.061379076e-08 	0.003580670371 	-4.597217916e-09 	6.825752923e-06
0.4721696746 	0.003559937198 	-0.001758590346 	1.089845965e-08 	0.003995306241 	-2.984515851e-09 	7.616164133e-06
0.4723414891 	0.003902455366 	-0.001962970013 	1.09839631e-08 	0.004395343329 	-1.138918103e-09 	8.378746008e-06
0.4725133037 	0.004230058591 	-0.002156871091 	1.090665807e-08 	0.004777402117 	8.665987426e-10 	9.107056245e-06
0.4726851185 	0.00454111532 	-0.002339282013 	1.07030512e-08 	0.005139481415 	2.967389941e-09 	9.797280022e-06
0.4728569334 	0.004834784863 	-0.002509879919 	1.040666298e-08 	0.005480630113 	5.108980347e-09 	1.044760426e-05
0.4730287484 	0.005110821668 	-0.002668791069 	1.00465648e-08 	0.005800655519 	7.247128984e-09 	1.105766163e-05
0.4732005635 	0.005369411233 	-0.002816412271 	9.64696045e-09 	0.006099888251 	9.346977934e-09 	1.162808238e-05
0.4733723787 	0.00561103967 	-0.002953287816 	9.227341968e-09 	0.006379003817 	1.138184003e-08 	1.216015423e-05
0.473544194 	0.00583639353 	-0.00308003013 	8.802923337e-09 	0.006638894125 	1.333189126e-08 	1.265557739e-05
0.4737160093 	0.006046285242 	-0.003197272153 	8.385114831e-09 	0.00688056606 	1.518319621e-08 	1.311627127e-05
0.4738878247 	0.00624159519 	-0.00330564473 	7.982439169e-09 	0.007105130121 	1.692606905e-08 	1.354435278e-05
0.4740596401 	0.006423282786 	-0.003405488005 	7.596131921e-09 	0.00731359861 	1.855409125e-08 	1.394175166e-05
0.4742314555 	0.006614508366 	-0.003511333771 	7.206304263e-09 	0.007533270215 	2.024964128e-08 	1.436050679e-05
0.4744984171 	0.006832067435 	-0.003630497972 	6.811893391e-09 	0.007782590431 	2.22039502e-08 	1.483578042e-05
0.4747703961 	0.007049279986 	-0.003747005842 	6.462289491e-09 	0.00803045457 	2.405735827e-08 	1.530827836e-05
