0.4742268 	1.4735284e-16 	-6.8133252e-17 	1.7610218e-21 	1.4913478e-16 	5.6773942e-19 	3.1112472e-17
0.48453608 	1.3394468e-16 	-1.3385107e-17 	1.1173953e-20 	1.718353e-16 	9.9705825e-19 	4.0420282e-17
0.49484536 	1.3221294e-16 	-6.2268443e-17 	-1.7777624e-20 	1.5978957e-16 	3.3785049e-18 	5.7422543e-17
0.50515464 	1.2344621e-16 	-6.3332904e-17 	2.1353778e-19 	1.7039472e-16 	5.6342841e-18 	5.4190903e-17
0.51546392 	1.2729156e-16 	-6.4349353e-17 	1.9086318e-19 	1.6715754e-16 	-5.8290767e-18 	5.3840642e-17
0.5257732 	1.3377696e-16 	-6.4354422e-17 	1.1118754e-19 	1.6079193e-16 	-7.9084165e-18 	5.3719203e-17
0.53608247 	1.3761793e-16 	-6.5060108e-17 	6.2223728e-20 	1.5688778e-16 	-7.8223382e-18 	5.3759443e-17
0.54639175 	1.4068562e-16 	-6.6392277e-17 	5.9737637e-20 	1.5495049e-16 	-6.9159721e-18 	5.3814742e-17
0.55670103 	1.599514e-16 	-7.4685714e-17 	7.7800796e-20 	1.6882722e-16 	-6.2173246e-18 	5.5560414e-17
0.56701031 	0.0020463976 	-0.028362374 	-0.00017785485 	-0.0029856984 	-1.8722726e-05 	-5.6915709e-06
0.57731959 	0.2481132 	-1.2596808 	-0.022711387 	-0.28749201 	-0.018025065 	0.0010635429
0.58762887 	0.76884574 	-3.6518764 	-0.041197558 	-0.91149602 	-1.0760504 	0.079982315
0.59793814 	0.77785015 	-3.3003082 	-0.0321782 	-0.87976678 	-0.76896029 	0.034745955
0.60824742 	0.35138142 	-1.5813616 	-0.0028114336 	-0.39937605 	-0.0016402247 	-0.00057470907
0.6185567 	0.16391727 	-0.65830424 	-0.0046582414 	-0.17526812 	-0.11575706 	0.0055362931
0.62886598 	0.097176606 	-0.39818624 	-0.0021220287 	-0.1016153 	-0.024673782 	0.0029924696
0.63917526 	0.066822209 	-0.3305225 	-0.0034604256 	-0.072138693 	-1.5584343e-05 	-0.00013125023
0.64948454 	0.04143482 	-0.15289728 	-0.00097951532 	-0.039684569 	0.0015140028 	-5.0668991e-05
0.65979381 	0.028154329 	-0.089855422 	-0.00040722941 	-0.025451351 	0.0022873541 	-0.00079152145
0.67010309 	0.020495471 	-0.051599352 	-0.00060702519 	-0.018260991 	0.0021202822 	-0.00073712007
0.68041237 	0.016515392 	-0.037289689 	0.00014537721 	-0.014819646 	0.00040368497 	-0.00041497803
0.69072165 	0.01350282 	-0.02630203 	2.3356111e-05 	-0.012297566 	0.00019746356 	-0.00020762958
0.70103093 	0.01097091 	-0.019479084 	0.00020286894 	-0.0099950221 	-0.00016296408 	-0.00025011375
0.71134021 	0.0083927122 	-0.01360008 	5.1402805e-05 	-0.0076402218 	-7.7624642e-05 	-0.00011567546
0.72164948 	0.0068467441 	-0.01065291 	0.00011021659 	-0.0061401992 	-0.00027906404 	-0.00022382097
0.73195876 	0.0049889151 	-0.0073842089 	3.1679043e-05 	-0.0043849365 	-0.00024276569 	-0.00017261694
0.74226804 	0.004155744 	-0.0063240129 	2.1114684e-05 	-0.0035744451 	-0.00025410291 	-0.00020341202
0.75257732 	0.0031295954 	-0.0048063458 	2.0910068e-06 	-0.002605114 	-0.00026617664 	-0.00020156421
0.7628866 	0.0026740601 	-0.0040858775 	-3.0789548e-05 	-0.0021585363 	-0.00017651295 	-0.00019903438
0.77319588 	0.0021370166 	-0.0031504184 	-3.6537416e-05 	-0.0016394429 	-0.00017969527 	-0.00019804485
0.78350515 	0.0019440326 	-0.0023156545 	-7.7108849e-05 	-0.0013914884 	-7.6824312e-05 	-0.00023975925
0.79381443 	0.0016993626 	-0.0012537416 	-8.3092965e-05 	-0.0010728979 	-7.7979546e-05 	-0.00021374023
0.80412371 	0.0014020125 	0.00074358205 	-0.0001546104 	-0.00056015329 	7.4928407e-05 	-0.0003980496
0.81443299 	0.0029838327 	0.0096117351 	0.00024674415 	-0.0010128327 	-6.9264643e-05 	-5.0654772e-05
0.82474227 	-0.00035689384 	0.0074745993 	-0.0003299646 	0.0017056384 	0.00030082841 	-0.00069013452
0.83505155 	-0.0021447085 	0.011194259 	-0.00038574657 	0.0035368242 	0.00030519691 	-0.00068642485
0.84536082 	-0.0048284518 	0.018777399 	-6.9825737e-05 	0.006480916 	0.00023596234 	-0.00045188169
0.8556701 	-0.0085895253 	0.023474487 	-0.00022913708 	0.010278015 	0.00032937107 	-0.00069488262
