8.6667 	0.4961 	2.1684043e-19 	1.4277095e+23 	1.2113587e+21 	-7.6492257e+22
8.9167 	0.4961 	-4.3368087e-18 	1.1634009e+23 	-1.401556e+22 	-5.129086e+22
9.1667 	0.4961 	-1.1275703e-17 	2.6313222e+23 	-3.1423792e+22 	-4.564358e+23
9.4167 	0.4961 	-1.3877788e-17 	-6.1388347e+22 	-8.5118598e+21 	-4.4755317e+23
9.6667 	0.4961 	-1.4311469e-17 	5.7035611e+23 	-5.3366948e+22 	-2.8916183e+23
9.9167 	0.4961 	-1.474515e-17 	3.5038478e+23 	1.6325208e+22 	-4.0581434e+22
10.1667 	0.4961 	-1.7347235e-17 	4.2249835e+23 	1.0528513e+23 	-2.051063e+23
10.4167 	0.4961 	-1.7347235e-17 	2.2665956e+23 	1.5538093e+23 	-1.7353335e+23
10.6667 	0.4961 	-1.4311469e-17 	-1.4539964e+24 	7.3804876e+22 	-2.122532e+23
10.9167 	0.4961 	-1.496199e-17 	-1.3377224e+24 	-1.0819631e+23 	-3.6011221e+23
11.1667 	0.4856 	-1.1275703e-17 	3.6287497e+23 	-1.5807683e+23 	-4.9502071e+22
11.4167 	0.4646 	-6.0715322e-18 	6.3797951e+23 	5.3120853e+22 	-7.6034674e+22
11.6667 	0.4226 	-6.505213e-18 	-2.3126551e+23 	-7.5450187e+22 	-1.0506861e+23
11.9167 	0.3701 	-8.6736174e-19 	4.2646765e+23 	-1.1707434e+23 	-5.0841209e+22
12.1667 	0.2966 	-7.5894152e-18 	7.8679211e+23 	-3.4640932e+23 	-1.2064046e+23
