2.3823985e-19 	-7.792296e+24 	5.2921902e+11 	7.8570112e+08
0.011627907 	-1.9885747e+25 	-1.4948536e+25 	-8.9099453e+23
0.023255814 	-3.8449215e+25 	-3.0181328e+25 	-8.4674079e+22
0.034883721 	-4.6243414e+25 	-3.3092115e+25 	2.893426e+24
0.046511628 	-4.5320509e+25 	-2.9047502e+25 	4.0001964e+24
0.058139535 	-3.6566362e+25 	-1.8937815e+25 	2.2354072e+24
0.069767442 	-3.2625397e+25 	-1.8219052e+25 	4.4018198e+24
0.081395349 	-2.7789583e+25 	-1.522245e+25 	4.1653619e+24
0.093023256 	-2.2307189e+25 	-1.1321062e+25 	2.2633559e+24
0.10465116 	-1.8136562e+25 	-9.1078367e+24 	9.5128754e+23
0.11627907 	-1.7828195e+25 	-1.0117969e+25 	3.9808778e+24
0.12790698 	-1.3606193e+25 	-7.8590445e+24 	2.0757327e+24
0.13953488 	-1.0579161e+25 	-6.8584639e+24 	7.7919921e+23
0.15116279 	-7.868999e+24 	-6.0439829e+24 	-9.6366596e+21
0.1627907 	-5.8958278e+24 	-5.6530625e+24 	-7.7479158e+22
0.1744186 	-3.9703968e+24 	-5.3495887e+24 	-1.3154991e+23
0.18604651 	-2.8442977e+24 	-5.494847e+24 	-1.1118353e+23
0.19767442 	-4.3704184e+24 	-4.8138445e+24 	-9.6746021e+21
0.20930233 	-8.175938e+23 	-5.758964e+24 	-1.1537309e+23
0.22093023 	-2.1039677e+24 	-5.2852614e+24 	-4.8628348e+22
0.23255814 	-1.6459639e+24 	-5.2434956e+24 	-5.410848e+22
0.24418605 	-1.1366597e+24 	-5.5149941e+24 	-5.3049258e+22
0.25581395 	-2.0326927e+24 	-4.7985351e+24 	-2.9409067e+22
0.26744186 	-9.4085537e+23 	-5.4314811e+24 	-4.3230042e+22
0.27906977 	-1.9974366e+24 	-4.5429063e+24 	-2.0660842e+22
0.29069767 	-1.436547e+24 	-4.8433699e+24 	-2.0046744e+22
0.30232558 	-1.7726264e+24 	-4.4225106e+24 	-1.5483276e+22
0.31395349 	-1.8687007e+24 	-4.1998297e+24 	-3.8884388e+21
0.3255814 	-1.9861942e+24 	-3.9339945e+24 	-9.6642536e+20
0.3372093 	-2.123528e+24 	-3.6467528e+24 	6.6457782e+20
0.34883721 	-2.1858603e+24 	-3.4113389e+24 	8.6209718e+21
0.36046512 	-2.247215e+24 	-3.1754774e+24 	3.5156688e+20
0.37209302 	-2.2598761e+24 	-2.9511409e+24 	-2.8130533e+21
0.38372093 	-2.2723213e+24 	-2.7266179e+24 	-2.7264165e+22
0.39534884 	-2.246401e+24 	-2.5274312e+24 	-4.2247737e+22
0.40697674 	-2.228942e+24 	-2.3010321e+24 	-5.5861876e+22
0.41860465 	-2.0430437e+24 	-2.1759354e+24 	-2.7876929e+22
0.43023256 	-2.1407168e+24 	-1.9137253e+24 	-8.6055213e+22
0.44186047 	-2.0964686e+24 	-1.6956233e+24 	-1.025083e+23
0.45348837 	-1.956142e+24 	-1.5953495e+24 	-8.4109776e+22
0.46511628 	-1.9821095e+24 	-1.3918622e+24 	-1.2257501e+23
0.47674419 	-1.7719219e+24 	-1.2624459e+24 	-7.0856181e+22
0.48837209 	-1.7465086e+24 	-1.1572946e+24 	-9.6081563e+22
0.5 	-1.7417787e+24 	-9.9968206e+23 	-1.400611e+23
0.51162791 	-1.4254322e+24 	-8.739712e+23 	-6.9647159e+22
0.52325581 	-1.3009457e+24 	-7.7087897e+23 	-6.7394187e+22
0.53488372 	-1.272773e+24 	-6.285109e+23 	-1.199255e+23
0.54651163 	-8.6450857e+23 	-4.3462905e+23 	-7.7805308e+22
0.55813953 	-4.4971874e+23 	-2.3832021e+23 	-9.2264807e+21
0.56976744 	-3.3785128e+23 	-5.4087724e+22 	-4.1012217e+20
0.58139535 	1.9038256e+23 	1.9872891e+23 	-5.9392526e+21
0.59302326 	9.0284098e+23 	4.8015788e+23 	-1.826967e+22
0.60465116 	1.4282811e+24 	7.9784904e+23 	-3.38137e+22
0.61627907 	1.9064511e+24 	1.0233668e+24 	-2.9937931e+22
0.62790698 	2.3671369e+24 	1.2159096e+24 	-2.7341576e+22
0.63953488 	2.8820804e+24 	1.4954371e+24 	-9.3794618e+22
0.65116279 	3.179198e+24 	1.6385683e+24 	-6.0066923e+22
0.6627907 	3.4636881e+24 	1.7828509e+24 	-4.6754257e+22
0.6744186 	3.763867e+24 	1.9515786e+24 	-1.042743e+23
0.68604651 	3.8894498e+24 	2.0278131e+24 	-3.2386035e+22
0.69767442 	4.06622e+24 	2.1409507e+24 	-7.3234149e+22
0.70930233 	4.1362174e+24 	2.1985478e+24 	-6.2287646e+22
0.72093023 	4.1729142e+24 	2.2435342e+24 	-3.2859299e+22
0.73255814 	4.1880061e+24 	2.283219e+24 	-6.5842774e+22
0.74418605 	4.1374423e+24 	2.278421e+24 	-1.290405e+22
0.75581395 	4.0856913e+24 	2.293197e+24 	-4.85633e+22
0.76744186 	3.963075e+24 	2.2431638e+24 	-5.6863022e+21
0.77906977 	3.8525935e+24 	2.2345254e+24 	-3.6121082e+22
0.79069767 	3.658872e+24 	2.1441555e+24 	-4.338279e+21
0.80232558 	3.4917349e+24 	2.1089893e+24 	-2.6763366e+22
0.81395349 	3.2367267e+24 	1.9926233e+24 	-7.1432347e+21
0.8255814 	2.9951048e+24 	1.9100963e+24 	-1.7740099e+22
0.8372093 	2.7015681e+24 	1.8045228e+24 	-1.3439712e+22
0.84883721 	2.3523371e+24 	1.638736e+24 	-2.1988901e+21
0.86046512 	2.0014159e+24 	1.5594016e+24 	-1.1982843e+22
0.87209302 	1.5863186e+24 	1.434613e+24 	-4.4818782e+21
0.88372093 	1.1671591e+24 	1.2705149e+24 	3.0606275e+21
0.89534884 	6.5530532e+23 	1.1981486e+24 	-6.8246258e+20
0.90697674 	5.0521631e+22 	1.0811915e+24 	1.0049084e+21
0.91860465 	-6.0275234e+23 	9.5727389e+23 	6.1340878e+20
0.93023256 	-1.2489744e+24 	8.1759266e+23 	-5.416444e+21
0.94186047 	-1.9179836e+24 	6.8067145e+23 	-1.7516451e+22
0.95348837 	-2.5215071e+24 	5.1471481e+23 	-2.1330088e+22
0.96511628 	-3.0027548e+24 	3.8568088e+23 	-4.3336045e+22
0.97674419 	-3.1034195e+24 	1.9093161e+23 	2.0145204e+21
0.98837209 	-3.421837e+24 	1.0821031e+23 	-4.9859482e+22
