12.9167 	0.0236 	-5.4210109e-20 	-1.5716434e+11 	-1.6358302e+13 	-7.1421551e+11 	3.4133761e+10 	1.4903788e+09 	65068436
13.1667 	0.0236 	1.0842022e-19 	-4.2596868e+10 	-4.4340307e+12 	1.9358622e+11 	9.2464179e+09 	-3.9944812e+08 	17633367
13.4167 	0.0236 	-1.6263033e-19 	146335.69 	-3737894.3 	-36557.838 	-160115.38 	33322.455 	181.00437
13.6667 	0.0236 	0 	58436.185 	-4234314.1 	11871.478 	-26115.322 	968.72918 	-38.000989
13.9167 	0.0236 	-5.4210109e-20 	-11143.139 	-316721.1 	4981.1549 	11661.189 	-185.68769 	22.230801
14.1667 	0.0236 	-2.7105054e-19 	-14611149 	-6.4245954e+08 	-4021728.9 	-2155407.2 	-9463.4403 	-3741.6472
14.4167 	0.0236 	-4.8789098e-19 	-322.50426 	-107769.81 	277.29891 	-339.05625 	7816.6174 	129.86294
14.6667 	0.0236 	-5.4210109e-19 	-2484.8084 	-368856.64 	-764.02254 	1442.0987 	361.32641 	6.5818696
14.9167 	0.0236 	-3.2526065e-19 	-11482.087 	-623062.17 	7188.4964 	10801.996 	-129.62768 	20.659411
15.1667 	0.0236 	-2.1684043e-19 	-2341966.5 	-1.0360961e+08 	-750811.16 	1427948.2 	241777.72 	12002.561
15.4167 	0.0236 	-2.4394549e-19 	-8.0384472e+08 	-3.2892402e+10 	4.6904189e+08 	3.9498853e+08 	-4795787.1 	818170.07
15.6667 	0.0236 	-1.0842022e-19 	-569843.13 	-22585055 	90398.436 	206455.56 	3055872.2 	174342.62
15.9167 	0.0236 	8.1315163e-20 	-3004049 	-1.4927533e+08 	1641332.3 	2943988.2 	-28463.361 	5255.2167
16.1667 	0.0236 	7.0473141e-19 	16765.2 	-84711.722 	2365.411 	-10087.118 	6203.665 	-960.19686
16.4167 	0.0236 	7.3183647e-19 	-932.25395 	-2500.9765 	17.606665 	154.9832 	1984.6452 	331.35396
