8.6667 	0.4961 	2.1684043e-19 	3.8858861e-13 	-1.055331e-13 	-2.1308534e-15 	5.3037952e-13 	1.5310936e-14 	6.0075391e-15
8.9167 	0.4961 	-4.3368087e-18 	-655.82371 	-1189.29 	-78.393234 	541.97649 	120.68901 	-254.90782
9.1667 	0.4961 	-1.1275703e-17 	-26.537542 	119.50672 	15.107724 	20.277039 	146.08245 	-0.79720355
9.4167 	0.4961 	-1.3877788e-17 	8.3528172e-12 	-4.0992639e-13 	-1.2709294e-13 	9.5141065e-12 	-1.4657963e-12 	3.1797169e-12
9.6667 	0.4961 	-1.4311469e-17 	3.3752272e-09 	5.4285836e-10 	-2.3315071e-11 	3.5728488e-09 	6.1534294e-10 	1.3824387e-09
9.9167 	0.4961 	-1.474515e-17 	1.0833706e-10 	1.2443415e-11 	-3.37936e-14 	1.1110611e-10 	1.9532998e-12 	4.175252e-12
10.1667 	0.4961 	-1.7347235e-17 	1.6425577e-10 	-5.8725228e-11 	-1.7339307e-12 	2.3194448e-10 	5.9281715e-12 	3.4872214e-12
10.4167 	0.4961 	-1.7347235e-17 	2.1216447e-10 	-2.6420384e-11 	3.178742e-13 	1.9115661e-10 	-5.6960567e-12 	1.043037e-11
10.6667 	0.4961 	-1.4311469e-17 	8.788693e-09 	-9.6342676e-10 	1.3630366e-10 	4.7828809e-09 	7.752272e-10 	3.8871677e-09
10.9167 	0.4961 	-1.496199e-17 	1.1613953e-09 	-4.59802e-10 	2.6046582e-11 	2.5405863e-09 	1.9797897e-10 	1.4647756e-09
11.1667 	0.4856 	-1.1275703e-17 	2.4385096e-09 	-1.0997534e-09 	5.8801504e-16 	4.5488152e-09 	2.3512275e-11 	3.0083508e-10
11.4167 	0.4646 	-6.0715322e-18 	8.0549907e-10 	1.9804124e-10 	-4.3351861e-12 	6.7021119e-10 	-1.1089805e-11 	9.8996352e-12
11.6667 	0.4226 	-6.505213e-18 	1.4754793e-11 	-7.3343169e-12 	-1.1752883e-14 	2.2334762e-11 	5.2821683e-14 	1.0274539e-13
11.9167 	0.3701 	-8.6736174e-19 	1.4425894e-12 	-7.5936059e-13 	-2.5884447e-14 	2.2846556e-12 	9.1408722e-14 	1.0872495e-13
12.1667 	0.2966 	-7.5894152e-18 	2.2177673e-10 	-9.1331108e-11 	9.0690815e-12 	4.4705064e-10 	2.0253771e-11 	1.7969077e-10
