4.17 	0.4913 	0 	0.0062101709 	-0.0028587221 	1.4937659e-06 	0.0061732518 	-3.5943866e-06 	0.0021185763
4.27 	0.4913 	0 	0.0062248685 	-0.0028637677 	1.4039018e-06 	0.006189488 	-3.352071e-06 	0.0022363814
4.37 	0.4913 	-1.7347235e-18 	0.0062382057 	-0.0028686056 	1.316565e-06 	0.0062043242 	-3.1273218e-06 	0.0023542535
4.47 	0.4913 	-3.469447e-18 	0.0062504646 	-0.0028732004 	1.2341464e-06 	0.0062180274 	-2.9186588e-06 	0.0024722072
4.57 	0.4913 	-4.3368087e-18 	0.0062618398 	-0.0028775302 	1.1573095e-06 	0.0062307401 	-2.7251593e-06 	0.0025902486
4.67 	0.4913 	-5.2041704e-18 	0.0062722409 	-0.0028811883 	1.085147e-06 	0.006242284 	-2.5457573e-06 	0.0027082279
4.77 	0.4913 	-5.2041704e-18 	0.0062814595 	-0.0028840982 	1.0157642e-06 	0.0062525328 	-2.3784006e-06 	0.0028260063
4.87 	0.4913 	-6.0715322e-18 	0.0062895192 	-0.0028865528 	9.4870195e-07 	0.0062616183 	-2.2208641e-06 	0.0029435876
4.97 	0.4913 	-4.3368087e-18 	0.0062966261 	-0.0028887443 	8.8461071e-07 	0.0062697537 	-2.071992e-06 	0.0030610292
5.07 	0.5013 	-2.6020852e-18 	0.0056771055 	-0.0026216586 	-1.0518853e-07 	0.0056320472 	2.5872341e-07 	0.000228384
5.17 	0.5013 	-8.6736174e-19 	0.0057013389 	-0.0026320366 	-9.9581126e-08 	0.0056575764 	2.5124092e-07 	0.00022957927
5.27 	0.5013 	2.6020852e-18 	0.0057239541 	-0.0026412513 	-8.551969e-08 	0.0056813997 	2.4285395e-07 	0.00023069175
5.37 	0.5013 	8.6736174e-19 	0.0057449472 	-0.0026488723 	-7.6603883e-08 	0.0057035746 	2.3434999e-07 	0.00023171581
5.47 	0.5013 	1.7347235e-18 	0.0057644449 	-0.0026556947 	-7.7275643e-08 	0.0057242378 	2.2695232e-07 	0.00023267249
