8.6667 	0.4961 	2.1684043e-19 	1.143513 	9.9136648e-05 	-4.0937255e-08
8.9167 	0.4961 	-4.3368087e-18 	1.1420336 	9.0536385e-05 	1.1696331e-07
9.1667 	0.4961 	-1.1275703e-17 	1.1410014 	7.961786e-05 	-4.003351e-08
9.4167 	0.4961 	-1.3877788e-17 	1.1398418 	6.6291508e-05 	6.2968684e-08
9.6667 	0.4961 	-1.4311469e-17 	1.1390972 	3.8000266e-05 	-9.8623958e-08
9.9167 	0.4961 	-1.474515e-17 	1.1387041 	-2.5094919e-05 	5.3632407e-09
10.1667 	0.4961 	-1.7347235e-17 	1.1399514 	-0.00058610311 	-5.9723532e-06
10.4167 	0.4961 	-1.7347235e-17 	1.1458948 	-0.0036239872 	-4.1279276e-06
10.6667 	0.4961 	-1.4311469e-17 	1.1616978 	-0.012679998 	-9.2903636e-07
10.9167 	0.4961 	-1.496199e-17 	1.1927178 	-0.031678463 	-2.1666667e-07
11.1667 	0.4856 	-1.1275703e-17 	1.1787711 	-0.062797837 	-1.8622018e-06
11.4167 	0.4646 	-6.0715322e-18 	1.133216 	-0.10588065 	-0.00024792248
11.6667 	0.4226 	-6.505213e-18 	0.97823477 	-0.14918036 	-2.1534929e-05
11.9167 	0.3701 	-8.6736174e-19 	0.80121775 	-0.17625349 	-4.7096213e-05
12.1667 	0.2966 	-7.5894152e-18 	0.53454903 	-0.1494735 	0.00010742684
