-0.0716103 	0.168238 	0 	1.0238801 	0.13800258 	-5.6210511e-08
-0.082806 	0.185223 	0 	1.0492573 	0.12611058 	2.877417e-07
-0.082806 	0.185223 	0 	1.0492573 	0.12611058 	2.877417e-07
-0.0941694 	0.203831 	0 	1.0712812 	0.11543703 	3.4268472e-09
-0.082806 	0.185223 	0 	1.0492573 	0.12611058 	2.877417e-07
-0.0941694 	0.203831 	0 	1.0712812 	0.11543703 	3.4268472e-09
-0.082806 	0.185223 	0 	1.0492573 	0.12611058 	2.877417e-07
-0.0941694 	0.203831 	0 	1.0712812 	0.11543703 	3.4268472e-09
-0.105617 	0.224209 	0 	1.089893 	0.10568436 	-6.3148154e-08
-0.082806 	0.185223 	0 	1.0492573 	0.12611058 	2.877417e-07
-0.0941694 	0.203831 	0 	1.0712812 	0.11543703 	3.4268472e-09
-0.105617 	0.224209 	0 	1.089893 	0.10568436 	-6.3148154e-08
-0.0941694 	0.203831 	0 	1.0712812 	0.11543703 	3.4268472e-09
-0.105617 	0.224209 	0 	1.089893 	0.10568436 	-6.3148154e-08
-0.117053 	0.246534 	0 	1.1052598 	0.096682966 	-1.5291586e-08
-0.0941694 	0.203831 	0 	1.0712812 	0.11543703 	3.4268472e-09
-0.105617 	0.224209 	0 	1.089893 	0.10568436 	-6.3148154e-08
-0.117053 	0.246534 	0 	1.1052598 	0.096682966 	-1.5291586e-08
-0.105617 	0.224209 	0 	1.089893 	0.10568436 	-6.3148154e-08
-0.117053 	0.246534 	0 	1.1052598 	0.096682966 	-1.5291586e-08
-0.105617 	0.224209 	0 	1.089893 	0.10568436 	-6.3148154e-08
-0.117053 	0.246534 	0 	1.1052598 	0.096682966 	-1.5291586e-08
-0.117053 	0.246534 	0 	1.1052598 	0.096682966 	-1.5291586e-08
-0.128349 	0.270961 	0 	1.1175446 	0.088336605 	1.1618999e-08
-0.128349 	0.270961 	0 	1.1175446 	0.088336605 	1.1618999e-08
-0.0703236 	0.406926 	0 	1.1403069 	0.082224883 	3.3517454e-09
-0.0778262 	0.438712 	0 	1.1386499 	0.073533301 	2.7685053e-10
-0.0778262 	0.438712 	0 	1.1386499 	0.073533301 	2.7685053e-10
