-0.0779554 	0.0299998 	0 	0.13227344 	-0.0018980813 	-0.00013878541 	0.17336858 	-1.4633191e-05 	0.14205468
-0.0736606 	0.0252511 	0 	0.14134945 	-0.001570756 	-5.5066071e-05 	0.18477752 	1.1019913e-05 	0.15159774
-0.0779554 	0.0299998 	0 	0.13227344 	-0.0018980813 	-0.00013878541 	0.17336858 	-1.4633191e-05 	0.14205468
-0.0827331 	0.0353653 	0 	0.11557452 	-0.0022829178 	-0.00013307963 	0.15139238 	-2.3990977e-05 	0.12406926
-0.0880877 	0.0414915 	0 	0.09419275 	-0.0025069616 	-9.1320507e-05 	0.12296671 	-2.0106248e-05 	0.10091026
-0.0940953 	0.0485027 	0 	0.072362096 	-0.0024766645 	-4.6550088e-05 	0.093838641 	-1.0340711e-05 	0.07720902
-0.102006 	0.0579972 	0 	0.049483389 	-0.0022266011 	-1.4623044e-05 	0.063310317 	-2.7675055e-06 	0.052366141
-0.0779554 	0.0299998 	0 	0.13227344 	-0.0018980813 	-0.00013878541 	0.17336858 	-1.4633191e-05 	0.14205468
-0.0827331 	0.0353653 	0 	0.11557452 	-0.0022829178 	-0.00013307963 	0.15139238 	-2.3990977e-05 	0.12406926
-0.0880877 	0.0414915 	0 	0.09419275 	-0.0025069616 	-9.1320507e-05 	0.12296671 	-2.0106248e-05 	0.10091026
-0.0940953 	0.0485027 	0 	0.072362096 	-0.0024766645 	-4.6550088e-05 	0.093838641 	-1.0340711e-05 	0.07720902
-0.102006 	0.0579972 	0 	0.049483389 	-0.0022266011 	-1.4623044e-05 	0.063310317 	-2.7675055e-06 	0.052366141
-0.111584 	0.069864 	0 	0.030885522 	-0.0011516308 	3.653402e-07 	0.038309167 	-9.2647123e-07 	0.032270472
-0.0827331 	0.0353653 	0 	0.11557452 	-0.0022829178 	-0.00013307963 	0.15139238 	-2.3990977e-05 	0.12406926
-0.0880877 	0.0414915 	0 	0.09419275 	-0.0025069616 	-9.1320507e-05 	0.12296671 	-2.0106248e-05 	0.10091026
-0.0940953 	0.0485027 	0 	0.072362096 	-0.0024766645 	-4.6550088e-05 	0.093838641 	-1.0340711e-05 	0.07720902
-0.102006 	0.0579972 	0 	0.049483389 	-0.0022266011 	-1.4623044e-05 	0.063310317 	-2.7675055e-06 	0.052366141
-0.111584 	0.069864 	0 	0.030885522 	-0.0011516308 	3.653402e-07 	0.038309167 	-9.2647123e-07 	0.032270472
-0.0940953 	0.0485027 	0 	0.072362096 	-0.0024766645 	-4.6550088e-05 	0.093838641 	-1.0340711e-05 	0.07720902
-0.102006 	0.0579972 	0 	0.049483389 	-0.0022266011 	-1.4623044e-05 	0.063310317 	-2.7675055e-06 	0.052366141
-0.111584 	0.069864 	0 	0.030885522 	-0.0011516308 	3.653402e-07 	0.038309167 	-9.2647123e-07 	0.032270472
-0.121619 	0.082798 	0 	0.018038495 	-0.0005665673 	1.311544e-06 	0.020072334 	-7.4733097e-07 	0.018231041
-0.102006 	0.0579972 	0 	0.049483389 	-0.0022266011 	-1.4623044e-05 	0.063310317 	-2.7675055e-06 	0.052366141
-0.111584 	0.069864 	0 	0.030885522 	-0.0011516308 	3.653402e-07 	0.038309167 	-9.2647123e-07 	0.032270472
-0.121619 	0.082798 	0 	0.018038495 	-0.0005665673 	1.311544e-06 	0.020072334 	-7.4733097e-07 	0.018231041
-0.111584 	0.069864 	0 	0.030885522 	-0.0011516308 	3.653402e-07 	0.038309167 	-9.2647123e-07 	0.032270472
-0.121619 	0.082798 	0 	0.018038495 	-0.0005665673 	1.311544e-06 	0.020072334 	-7.4733097e-07 	0.018231041
-0.121619 	0.082798 	0 	0.018038495 	-0.0005665673 	1.311544e-06 	0.020072334 	-7.4733097e-07 	0.018231041
-0.0826506 	0.994356 	0 	0.0011928458 	-1.7088612e-07 	-3.8264734e-14 	0.0012290171 	-3.1886432e-10 	0.0012017745
-0.0825368 	0.996233 	0 	9.1840251e-05 	-4.1201326e-10 	3.2207415e-14 	9.2039408e-05 	-1.5990739e-10 	9.1853415e-05
-0.082423 	0.99811 	0 	6.1802364e-07 	-7.0512476e-14 	2.2486285e-17 	6.1803645e-07 	-1.9742159e-11 	6.1464801e-07
