0.4 	0.01
0.41111111 	0.01
0.42222222 	0.01
0.43333333 	0.01
0.44444444 	0.01
0.45555556 	0.01
0.46666667 	0.01
0.47777778 	0.01
0.48888889 	0.01
0.5 	0.01
0.51111111 	0.01
0.52222222 	0.01
0.53333333 	0.01
0.54444444 	0.01
0.55555556 	0.01
0.56666667 	0.01
0.57777778 	0.01
0.58888889 	0.01
0.6 	0.01
0.61111111 	0.01
0.62222222 	0.01
0.63333333 	0.01
0.64444444 	0.01
0.65555556 	0.01
0.66666667 	0.01
0.67777778 	0.01
0.68888889 	0.01
0.7 	0.01
0.71111111 	0.01
0.72222222 	0.01
0.73333333 	0.01
0.74444444 	0.01
0.75555556 	0.01
0.76666667 	0.01
0.77777778 	0.01
0.78888889 	0.01
0.8 	0.01
0.81111111 	0.01
0.82222222 	0.01
0.83333333 	0.01
0.84444444 	0.01
0.85555556 	0.01
0.86666667 	0.01
0.87777778 	0.01
0.88888889 	0.01
0.9 	0.01
0.91111111 	0.01
0.92222222 	0.01
0.93333333 	0.01
0.94444444 	0.01
0.95555556 	0.01
0.96666667 	0.01
0.97777778 	0.01
0.98888889 	0.01
