0.47916667 	0.01
0.48958333 	0.01
0.5 	0.01
0.51041667 	0.01
0.52083333 	0.01
0.53125 	0.01
0.54166667 	0.01
0.55208333 	0.01
0.5625 	0.01
0.57291667 	0.01
0.58333333 	0.01
0.59375 	0.01
0.60416667 	0.01
0.61458333 	0.01
0.625 	0.01
0.63541667 	0.01
0.64583333 	0.01
0.65625 	0.01
0.66666667 	0.01
0.67708333 	0.01
0.6875 	0.01
0.69791667 	0.01
0.70833333 	0.01
0.71875 	0.01
0.72916667 	0.01
0.73958333 	0.01
0.75 	0.01
0.76041667 	0.01
0.77083333 	0.01
0.78125 	0.01
0.79166667 	0.01
0.80208333 	0.01
0.8125 	0.01
0.82291667 	0.01
0.83333333 	0.01
0.84375 	0.01
0.85416667 	0.01
0.86458333 	0.01
0.875 	0.01
0.88541667 	0.01
0.89583333 	0.01
0.90625 	0.01
0.91666667 	0.01
0.92708333 	0.01
0.9375 	0.01
0.94791667 	0.01
0.95833333 	0.01
0.96875 	0.01
0.97916667 	0.01
0.98958333 	0.01
