0.21649485 	0.0089982132
0.22680412 	0.01
0.2371134 	0.01
0.24742268 	0.01
0.25773196 	0.01
0.26804124 	0.01
0.27835052 	0.01
0.28865979 	0.01
0.29896907 	0.01
0.30927835 	0.01
0.31958763 	0.01
0.32989691 	0.01
0.34020619 	0.01
0.35051546 	0.01
0.36082474 	0.01
0.37113402 	0.01
0.3814433 	0.01
0.39175258 	0.01
0.40206186 	0.01
0.41237113 	0.01
0.42268041 	0.01
0.43298969 	0.01
0.44329897 	0.01
0.45360825 	0.01
0.46391753 	0.01
0.4742268 	0.01
0.48453608 	0.01
0.49484536 	0.01
0.50515464 	0.01
0.51546392 	0.01
0.5257732 	0.01
0.53608247 	0.01
0.54639175 	0.01
0.55670103 	0.01
0.56701031 	0.01
0.57731959 	0.01
0.58762887 	0.01
0.59793814 	0.01
0.60824742 	0.01
0.6185567 	0.01
0.62886598 	0.01
0.63917526 	0.01
0.64948454 	0.01
0.65979381 	0.01
0.67010309 	0.01
0.68041237 	0.01
0.69072165 	0.01
0.70103093 	0.01
0.71134021 	0.01
0.72164948 	0.01
0.73195876 	0.01
0.74226804 	0.01
0.75257732 	0.01
0.7628866 	0.01
0.77319588 	0.01
0.78350515 	0.01
0.79381443 	0.01
0.80412371 	0.01
0.81443299 	0.01
0.82474227 	0.01
0.83505155 	0.01
0.84536082 	0.01
0.8556701 	0.01
0.86597938 	0.01
0.87628866 	0.01
0.88659794 	0.01
0.89690722 	0.01
0.90721649 	0.01
0.91752577 	0.01
0.92783505 	0.01
0.93814433 	0.01
0.94845361 	0.01
0.95876289 	0.01
0.96907216 	0.01
0.97938144 	0.01
0.98969072 	0.01
