0.12903226 	0.01
0.13978495 	0.01
0.15053763 	0.01
0.16129032 	0.01
0.17204301 	0.01
0.1827957 	0.01
0.19354839 	0.01
0.20430108 	0.01
0.21505376 	0.01
0.22580645 	0.01
0.23655914 	0.01
0.24731183 	0.01
0.25806452 	0.01
0.2688172 	0.01
0.27956989 	0.01
0.29032258 	0.01
0.30107527 	0.01
0.31182796 	0.01
0.32258065 	0.01
0.33333333 	0.01
0.34408602 	0.01
0.35483871 	0.01
0.3655914 	0.01
0.37634409 	0.01
0.38709677 	0.01
0.39784946 	0.01
0.40860215 	0.01
0.41935484 	0.01
0.43010753 	0.01
0.44086022 	0.01
0.4516129 	0.01
0.46236559 	0.01
0.47311828 	0.01
0.48387097 	0.01
0.49462366 	0.01
0.50537634 	0.01
0.51612903 	0.01
0.52688172 	0.01
0.53763441 	0.01
0.5483871 	0.01
0.55913978 	0.01
0.56989247 	0.01
0.58064516 	0.01
0.59139785 	0.01
0.60215054 	0.01
0.61290323 	0.01
0.62365591 	0.01
0.6344086 	0.01
0.64516129 	0.01
0.65591398 	0.01
0.66666667 	0.01
0.67741935 	0.01
0.68817204 	0.01
0.69892473 	0.01
0.70967742 	0.01
0.72043011 	0.01
0.7311828 	0.01
0.74193548 	0.01
0.75268817 	0.01
0.76344086 	0.01
0.77419355 	0.01
0.78494624 	0.01
0.79569892 	0.01
0.80645161 	0.01
0.8172043 	0.01
0.82795699 	0.01
0.83870968 	0.01
0.84946237 	0.01
0.86021505 	0.01
0.87096774 	0.01
0.88172043 	0.01
0.89247312 	0.01
0.90322581 	0.01
0.91397849 	0.01
0.92473118 	0.01
0.93548387 	0.01
0.94623656 	0.01
0.95698925 	0.01
0.96774194 	0.01
0.97849462 	0.01
0.98924731 	0.01
