y,U_0,U_1,U_2
0,0.21305693,-1.442148e-14,-2.1115819e-18
0.001882306,0.21247199,-0.0010076253,2.3889098e-05
0.0037645905,0.21078326,-0.0014242155,2.4404582e-05
0.0056468534,0.2085954,-0.002141515,3.5817928e-05
0.0075290947,0.20641363,-0.0029048932,4.6500176e-05
0.0094113144,0.20387382,-0.0038008135,5.7760192e-05
0.012308886,0.20063366,-0.0049551154,6.9991066e-05
0.015582593,0.19710601,-0.0063127433,8.0216707e-05
0.019281253,0.19444803,-0.0079307913,8.5898709e-05
0.023485384,0.19494821,-0.010092159,9.6178945e-05
0.028241391,0.20055305,-0.012544976,0.00011030225
0.033614746,0.21024575,-0.014858415,0.00011627947
0.039685569,0.22197049,-0.017467203,0.00012115017
0.046588364,0.23547642,-0.020575017,0.00012866169
0.054389793,0.251662,-0.023943824,0.00013274512
0.063223343,0.27352351,-0.02792789,0.00013335855
0.076625022,0.30446214,-0.03268218,0.00012265927
0.091040084,0.34361389,-0.037669497,0.0001064152
0.10653263,0.38973622,-0.04241618,8.4653543e-05
0.12318935,0.44329956,-0.046735486,5.8503851e-05
0.14110048,0.50434171,-0.050425342,2.9530766e-05
0.16013011,0.57137598,-0.053279788,2.1898258e-06
0.16036023,0.57217619,-0.053311921,2.5294385e-07
0.18106734,0.64422702,-0.055128006,2.2257633e-05
0.20332568,0.7192315,-0.056077616,4.5288641e-05
0.22724481,0.79403557,-0.056211455,6.8561449e-05
0.25294071,0.86555594,-0.055625179,9.1272925e-05
0.28053757,0.93141644,-0.054432326,0.00011259809
0.3101788,0.99026052,-0.052751786,0.00013160081
0.3419917,1.0416204,-0.050679241,0.00014723232
0.3761335,1.0854656,-0.048234901,0.0001587436
0.41275927,1.121706,-0.045450862,0.00016577283
0.45203686,1.1500307,-0.042294639,0.00016695404
0.49414634,1.1696785,-0.03878107,0.00016183839
0.53628436,1.179836,-0.035283095,0.00015309813
0.57564329,1.1815371,-0.032005796,0.00014279698
0.61239996,1.1773024,-0.028893241,0.00013153296
0.64672275,1.1693584,-0.025977494,0.0001201026
0.67877081,1.1589824,-0.023277139,0.00010892398
0.70869393,1.14671,-0.020776404,9.8316071e-05
0.73663219,1.132723,-0.018445532,8.8432652e-05
0.76271698,1.1170675,-0.016266324,7.9300493e-05
0.78707106,1.0997341,-0.01422637,7.090322e-05
0.80980915,1.0806817,-0.012316147,6.3188914e-05
0.83103842,1.0598429,-0.010528889,5.6082793e-05
0.85085898,1.0371238,-0.0088600256,4.9498933e-05
0.86936428,1.0124027,-0.0073092153,4.3342216e-05
0.88664159,0.98553037,-0.0058750403,3.75311e-05
0.9027724,0.95632511,-0.0045752174,3.1949175e-05
0.91783279,0.92456858,-0.0034001866,2.6514478e-05
0.93189378,0.89242449,-0.0024280157,2.1741921e-05
0.94119816,0.8637277,-0.0017510191,1.8156353e-05
0.94943336,0.83746048,-0.0012588753,1.5341713e-05
0.95672224,0.81126175,-0.00087069216,1.2894594e-05
0.96317354,0.78494303,-0.00058246368,1.0782171e-05
0.9688835,0.75815718,-0.00037164212,8.9769658e-06
0.97393733,0.73031607,-0.00023272067,7.4567842e-06
0.9784104,0.70047617,-0.00011571116,6.189742e-06
0.98236947,0.66703252,-0.00016135847,5.1149746e-06
0.9858736,0.62722559,-0.00025580911,4.0885782e-06
0.98897506,0.57844384,-0.0003391306,3.6463979e-06
0.99098969,0.5192827,0.00022158673,3.6002983e-06
0.99300432,0.43376149,0.0011865719,2.0610539e-06
0.99501896,0.30552816,6.3943879e-05,8.9759257e-07
0.99703359,0.15243212,-0.00096082122,1.1588864e-06
0.99904822,0.042462864,-0.00031996166,6.7016295e-07
