y,U_0,U_1,U_2
0,0.8043899,-5.4597036e-14,-1.4588358e-18
0.0019315417,0.80440706,-8.1000166e-05,2.3427027e-08
0.0038630715,0.80446514,-0.00015347228,4.541093e-08
0.0057945893,0.80456765,-0.00022420974,6.7512128e-08
0.0077260951,0.80471183,-0.0002976997,9.1287311e-08
0.0096575889,0.80492738,-0.00038166097,1.1909357e-07
0.012631036,0.80527985,-0.00048930868,1.5681376e-07
0.015990494,0.80580983,-0.00061736699,2.0370461e-07
0.019786073,0.80654988,-0.00076135993,2.5919157e-07
0.024088444,0.80756183,-0.00092319036,3.2485272e-07
0.028952749,0.80891998,-0.0011044883,4.0257397e-07
0.034448521,0.81071352,-0.0013067838,4.9432306e-07
0.040657724,0.81305226,-0.0015318454,6.024941e-07
0.04769735,0.81606754,-0.001781432,7.2987648e-07
0.055652288,0.81990969,-0.0020559756,8.7905757e-07
0.064650697,0.8252609,-0.0023866957,1.0655056e-06
0.078278248,0.83296431,-0.0027916457,1.3209169e-06
0.092908116,0.8427803,-0.003220357,1.6062277e-06
0.10860715,0.85431958,-0.0036389803,1.905253e-06
0.12545694,0.86767884,-0.0040417069,2.2100377e-06
0.14354343,0.88295834,-0.0044167198,2.505971e-06
0.16295732,0.90025503,-0.0047510612,2.7753361e-06
0.18379456,0.91965395,-0.0050291679,2.9950582e-06
0.20615686,0.94121286,-0.0052329644,2.9250717e-06
0.23015225,0.96493443,-0.0053420649,2.6717211e-06
0.25589563,0.9907168,-0.0053347488,2.3354026e-06
0.2835101,1.0182687,-0.0051909053,1.9298647e-06
0.31313324,1.0469643,-0.0048974268,1.4916142e-06
0.34489783,1.0756442,-0.0044643735,1.0954514e-06
0.37895769,1.1024766,-0.0039346711,8.1133686e-07
0.41547014,1.1251302,-0.003353178,6.5033549e-07
0.45460469,1.1412947,-0.0027649905,5.6601211e-07
0.49654304,1.1491511,-0.0022502909,4.8860635e-07
0.53849721,1.1486141,-0.0018077144,4.1564109e-07
0.57767685,1.1420738,-0.0013571838,3.6093241e-07
0.61426187,1.1321117,-0.00092384754,2.9313395e-07
0.64842206,1.1200919,-0.00055709814,2.1150937e-07
0.68031702,1.1066152,-0.00024666412,1.3103217e-07
0.71009642,1.0919992,1.6946163e-05,5.2570982e-08
0.73790013,1.0764617,0.00023519904,-2.2774298e-08
0.76385909,1.0601772,0.00040923801,-9.3202211e-08
0.78809558,1.0432944,0.0005402706,-1.5673361e-07
0.81072382,1.0259382,0.00063005439,-2.1123715e-07
0.83185051,1.0082022,0.00068071404,-2.5461495e-07
0.85157528,0.99013669,0.00069595102,-2.8502307e-07
0.86999113,0.97173146,0.00067854063,-3.0133831e-07
0.88718493,0.95289595,0.00063807293,-3.0281925e-07
0.90323777,0.93342533,0.00056682945,-2.908982e-07
0.91822536,0.9129616,0.00048642937,-2.6625251e-07
0.93221839,0.89244214,0.00041389265,-2.3299445e-07
0.9414778,0.87385581,0.00033487582,-2.0083793e-07
0.94967319,0.85624838,0.00027093703,-1.7064464e-07
0.95692683,0.83781451,0.00022017829,-1.412486e-07
0.96334695,0.81812104,0.00017019977,-1.1443201e-07
0.96902931,0.79660859,0.00012971817,-9.0092154e-08
0.97405871,0.77249859,8.8005172e-05,-6.9059023e-08
0.97851016,0.74466475,8.1417735e-05,-5.0932202e-08
0.98245009,0.71131217,-5.1139211e-05,-3.7410625e-08
0.98593728,0.66947426,-0.00021029588,-2.6025307e-08
0.98902375,0.61664067,-0.00028824953,-1.7772583e-08
0.99102864,0.55224921,0.00029284066,-1.0862956e-08
0.99303354,0.46096647,0.0011097107,-3.4914344e-09
0.99503843,0.32711849,1.9700629e-05,-5.9126332e-10
0.99704333,0.16637339,-0.00085269875,-9.0646274e-10
0.99904822,0.04754366,-0.0002677884,-1.0698044e-09
