9.3321304e-34 	0.0105528422 	-7.04334248e-16 	-5.39956185e-19 	-2.105204555e-15 	9.191521587e-17 	-4.013104992e-18
0.00192775434 	0.01054849136 	-6.926178484e-05 	1.062628192e-08 	0.01182527292 	-2.394420613e-06 	2.254225685e-05
0.003855496009 	0.01054814972 	-0.0001630426238 	4.537338657e-08 	0.01188370698 	-2.385265647e-06 	2.265364841e-05
0.00578322496 	0.01055283491 	-0.0002462934407 	6.985542443e-08 	0.0118915058 	-2.35589107e-06 	2.266851513e-05
0.00771094118 	0.01055537059 	-0.0003280345997 	9.226007623e-08 	0.01189785637 	-2.326053369e-06 	2.268062107e-05
0.009638644701 	0.01056038493 	-0.0004210751926 	1.168733996e-07 	0.01190174198 	-2.295326391e-06 	2.268802814e-05
0.01260625481 	0.01056864567 	-0.0005401164433 	1.466869811e-07 	0.01190762374 	-2.248063505e-06 	2.269924041e-05
0.01595911716 	0.01058092573 	-0.0006821491119 	1.807376089e-07 	0.01191744235 	-2.196392244e-06 	2.27179574e-05
0.01974724082 	0.01059799247 	-0.0008422916449 	2.169270666e-07 	0.01193107406 	-2.139804258e-06 	2.274394324e-05
0.02404205461 	0.01062133799 	-0.00102261086 	2.546517759e-07 	0.0119498573 	-2.075677707e-06 	2.277974931e-05
0.02889802931 	0.01065282942 	-0.001225159292 	2.933631962e-07 	0.0119753917 	-2.005883965e-06 	2.282842497e-05
0.03438438409 	0.01069476453 	-0.001452026883 	3.322186501e-07 	0.01200965183 	-1.930390447e-06 	2.289373429e-05
0.0405829431 	0.01075007466 	-0.001705534485 	3.700923893e-07 	0.01205509018 	-1.848488073e-06 	2.298035242e-05
0.04761204351 	0.01082237424 	-0.001988179103 	4.051373627e-07 	0.0121146657 	-1.757138865e-06 	2.309391991e-05
0.05555517351 	0.01091574912 	-0.002301508881 	4.355083166e-07 	0.01219198745 	-1.657817401e-06 	2.324131667e-05
0.06454090063 	0.01104736933 	-0.002679351564 	4.641121469e-07 	0.01230103333 	-1.551279661e-06 	2.344918843e-05
0.07815107649 	0.01123873265 	-0.003147965966 	4.720719275e-07 	0.01245923355 	-1.384439893e-06 	2.3750762e-05
0.09276442112 	0.01148263724 	-0.003660339225 	4.619656974e-07 	0.01265944043 	-1.208574396e-06 	2.413241198e-05
0.1084475675 	0.01176414215 	-0.004176529395 	4.2623427e-07 	0.01288701959 	-1.016627064e-06 	2.456624111e-05
0.1252825093 	0.01207580006 	-0.004688952343 	3.637134849e-07 	0.01313304176 	-8.045419539e-07 	2.503522774e-05
0.1433555104 	0.01240422529 	-0.005187786173 	2.741077842e-07 	0.01338248544 	-5.697778121e-07 	2.551073672e-05
0.162757545 	0.01272846277 	-0.005659731889 	1.58468779e-07 	0.01361162758 	-3.124075978e-07 	2.594754532e-05
0.1835847774 	0.01301769586 	-0.006083811664 	2.001295184e-08 	0.01378604666 	-3.772648142e-08 	2.628003657e-05
0.1866078948 	0.01304594848 	-0.006130658663 	2.349043436e-06 	0.01379630571 	-9.502198009e-06 	2.629959316e-05
0.2059390814 	0.01322687834 	-0.006430417697 	1.365052225e-07 	0.01386209306 	-2.489191645e-07 	2.642500214e-05
0.2299285983 	0.01329357463 	-0.006667692228 	2.948254234e-07 	0.01377972268 	-5.181415338e-07 	2.62679813e-05
0.2556683305 	0.0131356943 	-0.00675768586 	4.3497507e-07 	0.01345607712 	-7.298278733e-07 	2.565102292e-05
0.2832814443 	0.01264291321 	-0.006642317873 	5.235914589e-07 	0.01278647825 	-8.27299185e-07 	2.437458136e-05
0.3129059726 	0.01166852914 	-0.006237772881 	5.086278356e-07 	0.011640548 	-7.318996132e-07 	2.219011981e-05
0.3446742826 	0.01002950037 	-0.005431923343 	3.156525625e-07 	0.009857577935 	-3.36212256e-07 	1.879128332e-05
0.3787404413 	0.00753284141 	-0.004050296366 	-2.011170085e-07 	0.007284224174 	4.469049253e-07 	1.388575582e-05
0.4152616124 	0.004363740243 	-0.002162922851 	-6.155653938e-07 	0.004163610475 	1.066498348e-06 	7.936998782e-06
0.4544071642 	0.001944008569 	-0.0006973222955 	-4.295802376e-07 	0.001850880268 	7.376553195e-07 	3.528292216e-06
0.4963586739 	0.00112161662 	-7.934387332e-05 	-1.330510727e-07 	0.0010785819 	1.39417086e-07 	2.056076879e-06
0.5383269944 	0.001071237835 	0.0001889350084 	-3.007782056e-08 	0.001032515465 	-1.125457941e-08 	1.968261449e-06
0.5775204243 	0.001164454661 	0.0003427290701 	6.795813043e-09 	0.001122688273 	-2.140047886e-08 	2.140155883e-06
0.6141186481 	0.00129096245 	0.0004646621857 	1.63081135e-08 	0.00124687935 	-7.594035473e-09 	2.376898593e-06
0.6482913416 	0.001441581368 	0.0005805094557 	2.055696532e-08 	0.001395613552 	1.478977631e-08 	2.66042732e-06
0.6801980766 	0.001621475155 	0.0006973659439 	2.703328109e-08 	0.001574453695 	4.35351868e-08 	3.00134634e-06
0.7099885359 	0.001841435109 	0.0008294140216 	3.838320802e-08 	0.001793269814 	8.056122494e-08 	3.41847068e-06
0.7378026005 	0.002122202712 	0.0009760509687 	6.146024089e-08 	0.002072545474 	1.369641787e-07 	3.950847707e-06
0.763771238 	0.002499550404 	0.001151344806 	1.019130099e-07 	0.002446958314 	2.218781913e-07 	4.664582644e-06
0.7880167691 	0.003006614729 	0.001386445342 	1.505497567e-07 	0.002948405947 	3.259207023e-07 	5.620481203e-06
0.8106534623 	0.003646783165 	0.001682813393 	1.928201697e-07 	0.00358204718 	4.18232288e-07 	6.828377503e-06
0.8317880447 	0.004380822675 	0.002022737441 	2.055726851e-07 	0.004311731362 	4.485324815e-07 	8.219358359e-06
0.8515201759 	0.005118333958 	0.00236519718 	1.678654522e-07 	0.005050565586 	3.710035513e-07 	9.627781738e-06
0.8699429115 	0.005744300911 	0.002657600303 	8.193677116e-08 	0.005686131463 	1.889064685e-07 	1.083934695e-05
0.8871431365 	0.006170363638 	0.002859303187 	-2.951231414e-08 	0.006130232873 	-4.991465757e-08 	1.168592767e-05
0.9032019733 	0.006352524241 	0.002949437703 	-1.387963496e-07 	0.006336595994 	-2.858997171e-07 	1.207931313e-05
0.918195162 	0.006285721346 	0.002924583054 	-2.21943213e-07 	0.006296475792 	-4.677823654e-07 	1.200283287e-05
0.9321934175 	0.006022629362 	0.002807727692 	-2.629282996e-07 	0.006056796013 	-5.606078201e-07 	1.15459366e-05
0.9414562861 	0.005684083351 	0.002653965563 	-2.665284984e-07 	0.00573383421 	-5.732584418e-07 	1.093028164e-05
0.9496547406 	0.005332805232 	0.002492581135 	-2.489316178e-07 	0.005390742844 	-5.399597992e-07 	1.027625414e-05
0.9569110947 	0.004969675116 	0.002324227662 	-2.190363849e-07 	0.005029398864 	-4.796427873e-07 	9.587432084e-06
0.963333607 	0.004608411654 	0.002155318122 	-1.83741765e-07 	0.004663675422 	-4.065080645e-07 	8.890261556e-06
0.9690180959 	0.004250346718 	0.001986716946 	-1.481038494e-07 	0.004296018496 	-3.307982891e-07 	8.189405271e-06
0.9740493692 	0.003884940996 	0.00181401704 	-1.15213823e-07 	0.00391813367 	-2.589756783e-07 	7.469051764e-06
0.9785024891 	0.003489314202 	0.001627215666 	-8.680351702e-08 	0.003509985929 	-1.953117002e-07 	6.691008731e-06
0.9824438922 	0.00302572019 	0.001409297077 	-6.392201988e-08 	0.003036089435 	-1.430010054e-07 	5.787630301e-06
