4.17 	0.4913 	0 	0.021649061 	-0.004262145 	1.5879245e-06 	0.021592186 	-9.0096836e-06 	0.0073824568
4.27 	0.4913 	0 	0.021645696 	-0.0042602766 	1.5246203e-06 	0.021591275 	-8.6302066e-06 	0.0077739715
4.37 	0.4913 	-1.7347235e-18 	0.021642123 	-0.0042584945 	1.463276e-06 	0.021590041 	-8.2654887e-06 	0.008165291
4.47 	0.4913 	-3.469447e-18 	0.021638388 	-0.0042567868 	1.4036854e-06 	0.02158854 	-7.9138457e-06 	0.0085564198
4.57 	0.4913 	-4.3368087e-18 	0.021634527 	-0.0042551588 	1.3457202e-06 	0.021586817 	-7.5738708e-06 	0.0089473622
4.67 	0.4913 	-5.2041704e-18 	0.021630569 	-0.0042535918 	1.2892026e-06 	0.021584908 	-7.2443798e-06 	0.009338122
4.77 	0.4913 	-5.2041704e-18 	0.021626538 	-0.0042520881 	1.2340812e-06 	0.021582842 	-6.9243463e-06 	0.0097287021
4.87 	0.4913 	-6.0715322e-18 	0.021622452 	-0.0042506388 	1.1801837e-06 	0.021580643 	-6.612885e-06 	0.010119107
4.97 	0.4913 	-4.3368087e-18 	0.02161833 	-0.0042492406 	1.1273636e-06 	0.021578337 	-6.3092102e-06 	0.010509342
5.07 	0.5013 	-2.6020852e-18 	0.020120303 	-0.003979303 	-5.5228589e-09 	0.020054031 	9.7161481e-08 	0.00082024453
5.17 	0.5013 	-8.6736174e-19 	0.020128377 	-0.0039798498 	-4.8601227e-09 	0.020063594 	9.1536692e-08 	0.00082071355
5.27 	0.5013 	2.6020852e-18 	0.020135644 	-0.0039803125 	-4.2284878e-09 	0.020072261 	8.6162753e-08 	0.00082114116
5.37 	0.5013 	8.6736174e-19 	0.020142187 	-0.0039807023 	-3.6939836e-09 	0.020080122 	8.1071106e-08 	0.00082153148
5.47 	0.5013 	1.7347235e-18 	0.020148082 	-0.0039810303 	-3.1571736e-09 	0.020087258 	7.6291663e-08 	0.00082188807
