-0.1 	0.0099 	-4.5739779e-20 	0.0029996586 	-0.00035423191 	-1.1437285e-05 	0.0021152413 	5.7229998e-05 	1.7897997e-05
-5.9305859e-17 	0.1385 	-3.0357661e-18 	0.0052824978 	-0.0015532936 	2.1567232e-06 	0.0056581714 	-9.7716921e-06 	0.00032799611
0.1 	0.1811 	-3.0357661e-18 	0.011238241 	-0.0025620314 	3.9954238e-06 	0.017385562 	-3.4348812e-05 	0.00098698706
0.2 	0.214 	-8.6736174e-19 	0.021893874 	-0.0023367327 	3.4160054e-06 	0.029399785 	-6.454088e-06 	0.0026991966
0.3 	0.2333 	-3.9031278e-18 	0.024740386 	-0.0022950704 	1.6022933e-06 	0.025471677 	1.3239225e-05 	0.011128778
0.4 	0.2651 	-6.0715322e-18 	0.021203752 	-0.0023087945 	1.3156138e-06 	0.020997909 	-6.7522172e-05 	0.0015555113
0.5 	0.2921 	-7.0202091e-18 	0.018890237 	-0.0023977531 	2.3122131e-06 	0.018074239 	3.3344865e-06 	0.009659568
0.6 	0.3156 	-2.2985086e-17 	0.01780748 	-0.0025399698 	-6.2506089e-07 	0.016763314 	-2.3910833e-05 	0.0035655626
0.7 	0.3364 	-2.6020852e-17 	0.01718854 	-0.0026885767 	-5.3324109e-07 	0.016013199 	-9.0069232e-06 	0.0066985317
0.8 	0.3548 	-2.1033522e-17 	0.016946625 	-0.0028501113 	5.0766703e-07 	0.01569084 	-1.0793962e-06 	0.01277637
0.9 	0.3714 	-1.3010426e-17 	0.016988251 	-0.0029896136 	-5.4124808e-07 	0.015720848 	-3.5705335e-06 	0.0099192323
1 	0.3863 	-2.0816682e-17 	0.017179982 	-0.0031215803 	-9.7013727e-07 	0.015919466 	-3.3738342e-06 	0.0048547885
1.1 	0.3998 	-2.4286129e-17 	0.01741881 	-0.0032408696 	-1.006574e-06 	0.01618366 	-1.2055478e-06 	0.00011556141
