0.4709558481 	0.03080472528 	3.858124496e-06 	-4.86829935e-10
0.4709558481 	0.03080472528 	3.858124496e-06 	-4.86829935e-10
0.4720092239 	0.1181031905 	2.703486125e-05 	-2.799817187e-09
0.4730625996 	0.2351515118 	6.375970042e-05 	-3.971760914e-09
0.4741159754 	0.3491656316 	2.554013288e-05 	-5.218492237e-09
0.4751693511 	0.4548230188 	-3.153709891e-05 	-1.193222612e-08
0.4762227269 	0.5589234176 	3.386270237e-05 	-2.156103471e-08
0.4778443634 	0.6685828058 	0.0001264582301 	-3.546641402e-08
0.4796765386 	0.773096503 	0.0001879312421 	-5.600625618e-08
0.4817465869 	0.8662102038 	0.0002644960048 	-8.254792098e-08
0.4840853915 	0.9503427261 	0.0003571462905 	-1.175085129e-07
0.4867278453 	1.027686287 	0.0004771126107 	-1.63344263e-07
0.4897133715 	1.099941728 	0.0006303703396 	-2.219727553e-07
0.4930865115 	1.168274529 	0.0008216882028 	-2.950555867e-07
0.4968975894 	1.233058956 	0.00105562769 	-3.792491392e-07
0.5012034633 	1.293553133 	0.001326173641 	-4.471108804e-07
0.506068373 	1.352106171 	0.00162419142 	-5.158972722e-07
0.5134203412 	1.403248197 	0.001936336369 	-5.257615505e-07
0.5212948542 	1.436463838 	0.002165626675 	-4.059890141e-07
0.529729052 	1.453414351 	0.002242768847 	-3.170597929e-07
0.5387627144 	1.460631662 	0.002238167081 	-2.783312373e-07
0.5484384488 	1.462924935 	0.002198226408 	-2.319951184e-07
0.5588018907 	1.462839238 	0.002125830982 	-2.113179241e-07
0.5699019192 	1.461425631 	0.002035163981 	-1.946247415e-07
0.5817908876 	1.459108251 	0.001929674864 	-1.799103844e-07
0.5945248701 	1.456061188 	0.001810810566 	-1.656931549e-07
0.6081639266 	1.452350792 	0.001678899054 	-1.507089156e-07
0.6227723857 	1.447992699 	0.00153359004 	-1.342053062e-07
0.638419148 	1.442976538 	0.00137427391 	-1.157447853e-07
0.6551780116 	1.437276465 	0.001200372895 	-9.514549588e-08
0.6731280194 	1.430853785 	0.001011560911 	-7.251775568e-08
0.6923538328 	1.423653499 	0.000807927539 	-4.828204803e-08
0.7129461301 	1.41559485 	0.0005900703197 	-2.313116008e-08
0.7350020349 	1.406712214 	0.000363050057 	1.667000795e-09
0.7570579485 	1.397373682 	0.0001402870922 	2.424345299e-08
0.7776502527 	1.387997851 	-6.624287794e-05 	4.348818851e-08
0.7968760713 	1.378690072 	-0.0002541508346 	5.975209862e-08
0.814826083 	1.369396022 	-0.0004251236533 	7.296211971e-08
0.831584949 	1.360056635 	-0.000581559365 	8.484481894e-08
0.8472317127 	1.350595823 	-0.0007240393186 	9.624089588e-08
0.8618401721 	1.340877025 	-0.0008525426659 	1.05695379e-07
0.8754792281 	1.330695688 	-0.000968819943 	1.152954632e-07
0.8882132094 	1.31983633 	-0.001072728946 	1.259516411e-07
0.9001021759 	1.308056188 	-0.001162972235 	1.379423151e-07
0.9112022019 	1.294964464 	-0.001237218113 	1.548009679e-07
0.9215656407 	1.27985152 	-0.001289464576 	1.808246489e-07
0.9312413717 	1.261469948 	-0.001309362705 	2.19870057e-07
0.9402750304 	1.237813474 	-0.001282426226 	2.71843812e-07
0.9487092242 	1.20607057 	-0.001194134884 	3.264936663e-07
0.9565837329 	1.163056271 	-0.001036374382 	3.62888343e-07
0.9639356968 	1.11064247 	-0.000835901593 	3.571612e-07
0.9688006083 	1.057386814 	-0.0006496689064 	3.146085442e-07
0.9731064834 	1.004508144 	-0.0004957479454 	2.579834303e-07
0.976917562 	0.9484535469 	-0.0003663346403 	1.987375146e-07
0.9802907021 	0.8892996495 	-0.0002631333842 	1.450418632e-07
0.9832762282 	0.8265604804 	-0.0001846810556 	1.008052328e-07
0.9859186816 	0.7593056825 	-0.000128463051 	6.685097588e-08
0.9882574856 	0.6862993372 	-8.913993353e-05 	4.162022805e-08
0.990327533 	0.6060678968 	-6.237701746e-05 	2.315638953e-08
0.9921597073 	0.5173962946 	-1.582944817e-05 	1.383373751e-08
0.9937813429 	0.4264147521 	3.499411859e-05 	1.000041268e-08
0.9948347186 	0.3424527161 	2.026156842e-05 	4.838781882e-09
0.9958880943 	0.2604976056 	-2.639161327e-05 	1.454729718e-09
0.9969414701 	0.1746788085 	-2.961841536e-05 	7.533196852e-10
0.9979948458 	0.08758747809 	-8.531157668e-06 	2.906882797e-10
0.9990482216 	0.02507334587 	-8.633943509e-07 	4.443848339e-11
0.9990482216 	0.02507334587 	-8.633943509e-07 	4.443848339e-11
