y,U_0,U_1,U_2
0.47095585,0.52773966,-0.021502795,1.0489628e-07
0.47200922,1.0577505,-0.010351355,1.0392412e-07
0.4730626,1.1024256,0.007940781,9.4057037e-08
0.47411598,1.1052269,-0.0026024602,2.043069e-07
0.47516935,1.1066938,-0.00015301278,2.5664168e-07
0.47622273,1.1086909,0.00011286009,3.259071e-07
0.47784436,1.1116369,6.5119605e-05,4.1474853e-07
0.47967654,1.1154951,2.7789073e-05,5.1919062e-07
0.48174659,1.1201329,3.9138344e-05,6.3459685e-07
0.48408539,1.1256061,5.0894087e-05,7.6217554e-07
0.48672785,1.1319705,6.1132614e-05,9.0285983e-07
0.48971337,1.1392801,7.2481803e-05,1.0573623e-06
0.49308651,1.1475862,8.5512826e-05,1.2260293e-06
0.49689759,1.156935,0.00010021279,1.4085837e-06
0.50120346,1.1673666,0.0001166562,1.603947e-06
0.50606837,1.1799803,0.00013667128,1.8292042e-06
0.51342034,1.1955272,0.00016141465,2.0882781e-06
0.52129485,1.2124801,0.00018794731,2.3405319e-06
0.52972905,1.2296883,0.00021352909,2.5532231e-06
0.53876271,1.2471791,0.00023705761,2.7124782e-06
0.54843845,1.2649791,0.00025716711,2.8030154e-06
0.55880189,1.2831004,0.00027224952,2.8081385e-06
0.56990192,1.3015264,0.00028043164,2.7101967e-06
0.58179089,1.3201966,0.00027959052,2.4914827e-06
0.59452487,1.3389846,0.00026741946,2.135728e-06
0.60816393,1.357669,0.00024157349,1.6304816e-06
0.62277239,1.3758946,0.00019994061,9.7069801e-07
0.63841915,1.3931321,0.00014109381,1.636879e-07
0.65517801,1.4086495,6.4930662e-05,-7.6511303e-07
0.67312802,1.4215267,-2.665667e-05,-1.7683728e-06
0.69235383,1.4307486,-0.00012891803,-2.7751188e-06
0.71294613,1.4353891,-0.00023435369,-3.7010887e-06
0.73500203,1.4347364,-0.00033242788,-4.460559e-06
0.75705795,1.4287314,-0.00041095467,-4.9889812e-06
0.77765025,1.4182059,-0.00046364544,-5.2831475e-06
0.79687607,1.4041131,-0.00049170842,-5.3811903e-06
0.81482608,1.3871681,-0.00049872441,-5.3202345e-06
0.83158495,1.3680591,-0.00048864313,-5.1330176e-06
0.84723171,1.3474996,-0.0004655959,-4.8530121e-06
0.86184017,1.3261447,-0.00043372828,-4.5124074e-06
0.87547923,1.3045121,-0.00039660345,-4.1371493e-06
0.88821321,1.2829736,-0.00035689219,-3.7460573e-06
0.90010218,1.2617748,-0.0003165617,-3.3527887e-06
0.9112022,1.2410623,-0.00027700822,-2.9670176e-06
0.92156564,1.2209097,-0.00023918365,-2.5954952e-06
0.93124137,1.2013386,-0.00020370675,-2.2428409e-06
0.94027503,1.1823355,-0.00017095534,-1.9121144e-06
0.94870922,1.1638657,-0.00014115016,-1.6052385e-06
0.95658373,1.1458861,-0.00011434422,-1.3233989e-06
0.9639357,1.1295817,-9.2074021e-05,-1.084261e-06
0.96880061,1.1164669,-7.562382e-05,-9.0373136e-07
0.97310648,1.1056787,-6.2985851e-05,-7.6229699e-07
0.97691756,1.0960536,-5.2304807e-05,-6.4069132e-07
0.9802907,1.0875316,-4.3296843e-05,-5.3604567e-07
0.98327623,1.0800505,-3.5823657e-05,-4.4587556e-07
0.98591868,1.073547,-2.9283293e-05,-3.679985e-07
0.98825749,1.0679579,-2.1307668e-05,-3.0053649e-07
0.99032753,1.0632206,-1.3591754e-05,-2.4187636e-07
0.99215971,1.0592744,-4.8480481e-05,-1.9052442e-07
0.99378134,1.0562539,-9.2046353e-05,-1.4804005e-07
0.99483472,1.054197,0.00014049216,-1.1591427e-07
0.99588809,1.0526788,0.0022850987,-9.4110639e-08
0.99694147,1.0499059,-0.0069624702,-3.4022948e-08
0.99799485,1.0073496,0.0090881869,-5.6589364e-08
0.99904822,0.55229438,0.020731148,-7.4896974e-08
