0.47777778 	0.0068824022 	-0.0022519956 	6.8414206e-09 	0.0068701848 	-2.1004794e-08 	0.00055236652
0.48888889 	0.0077350501 	-0.0024865144 	1.7021294e-07 	0.0077251575 	-5.477356e-07 	0.0024835826
0.5 	0.0073133355 	-0.0023606464 	4.148936e-07 	0.0073032792 	-1.336781e-06 	0.0023566474
0.51111111 	0.0067883004 	-0.0022091425 	8.7625851e-07 	0.0067782758 	-2.8757878e-06 	0.002196924
0.52222222 	0.0062538515 	-0.0020381661 	2.3779532e-09 	0.0062420509 	1.256352e-08 	0.0013471187
0.53333333 	0.0057331666 	-0.0018709805 	1.7615868e-06 	0.005722191 	-5.3553024e-06 	0.0018222243
0.54444444 	0.0052390322 	-0.0017049737 	1.9125052e-06 	0.005227845 	-5.6235745e-06 	0.0016884922
0.55555556 	0.0047801386 	-0.0015418047 	1.2053767e-06 	0.0047689885 	-3.3792237e-06 	0.0015541738
0.56666667 	0.0043632217 	-0.001382045 	1.0680089e-06 	0.004352334 	-2.8091977e-06 	0.0014221807
0.57777778 	0.0039931405 	-0.0012261168 	1.4775067e-06 	0.003982772 	-3.5700422e-06 	0.0012959193
0.58888889 	0.0036722933 	-0.0010743064 	2.3947458e-06 	0.0036626425 	-5.1772699e-06 	0.0011792145
0.6 	0.0034002463 	-0.00092676836 	2.1137108e-06 	0.003391461 	-3.9553732e-06 	0.0010759796
0.61111111 	0.003174097 	-0.00078345527 	3.6824241e-07 	0.0031662651 	-5.7110888e-07 	0.00098983529
0.62222222 	0.0029967964 	-0.00064401122 	6.2713921e-09 	0.0029886602 	3.4490506e-08 	0.00023901765
0.63333333 	0.0028672423 	-0.0005113778 	1.4372362e-06 	0.0028614745 	-1.7380719e-06 	0.00092350164
0.64444444 	0.0027744577 	-0.00038188273 	1.765404e-06 	0.002769572 	-1.5096753e-06 	0.00087958648
0.65555556 	0.0027140808 	-0.00025497288 	9.6958745e-09 	0.0027084697 	1.470187e-08 	0.00011729457
0.66666667 	0.0026919147 	-0.00013464408 	1.7298641e-06 	0.0026886395 	-8.5723545e-07 	0.00085889182
0.67777778 	0.0026934798 	-1.6019182e-05 	7.1978956e-07 	0.002690818 	-9.777261e-08 	0.00086217555
0.68888889 	0.0027213262 	9.9576786e-05 	1.8459768e-07 	0.0027192628 	-2.5074824e-08 	0.00086222978
0.7 	0.0027762043 	0.00021199694 	1.8585373e-06 	0.0027745458 	4.1117557e-07 	0.00088985891
0.71111111 	0.0028464627 	0.00032324358 	6.0263742e-09 	0.0028442825 	-8.7624133e-09 	0.00050227939
0.72222222 	0.0029393061 	0.00042954215 	2.2486495e-06 	0.0029383037 	1.2724744e-06 	0.00094245241
0.73333333 	0.0030430933 	0.0005345316 	6.9774869e-09 	0.0030411307 	-1.4840912e-08 	0.00045265832
0.74444444 	0.0031677844 	0.00063728625 	2.154221e-06 	0.0031670982 	1.951257e-06 	0.0010179344
0.75555556 	0.003300271 	0.00073775742 	7.073237e-09 	0.003298227 	-1.9438725e-08 	0.00044077495
0.76666667 	0.0034536547 	0.00083824479 	2.1873469e-06 	0.0034529136 	2.6905771e-06 	0.0011080213
0.77777778 	0.0036132267 	0.00093597546 	1.0763534e-08 	0.0036098185 	-3.5530357e-08 	5.6508082e-05
0.78888889 	0.003789618 	0.0010333785 	1.5653125e-06 	0.0037884491 	2.3751707e-06 	0.0012048772
0.8 	0.0039723016 	0.0011285649 	7.7069904e-08 	0.0039708624 	1.369539e-07 	0.0013045151
0.81111111 	0.0041658949 	0.0012218729 	2.5880902e-07 	0.0041639844 	4.5990591e-07 	0.0013048832
0.82222222 	0.0043687233 	0.0013134643 	1.3676227e-06 	0.0043664082 	2.7508486e-06 	0.0014051041
0.83333333 	0.0045773328 	0.0014035622 	2.1021918e-09 	0.0045736083 	-1.1088963e-08 	0.0010535663
0.84444444 	0.0047946821 	0.0014926579 	8.1343822e-08 	0.004791311 	1.8077772e-07 	0.0015045095
0.85555556 	0.0050185507 	0.0015799029 	1.0253348e-06 	0.0050146911 	2.4726613e-06 	0.0016010421
0.86666667 	0.0052473883 	0.0016659407 	6.6703381e-07 	0.005243035 	1.7213771e-06 	0.0016942312
0.87777778 	0.0054810545 	0.001750698 	6.3754379e-08 	0.0054762043 	1.7416511e-07 	0.0017834982
0.88888889 	0.0057184639 	0.0018334306 	1.5354241e-09 	0.0057106149 	-1.9341409e-08 	0.00067160963
0.9 	0.0059598177 	0.001915163 	1.5975533e-09 	0.0059501584 	-2.6477204e-08 	0.0001117007
0.91111111 	0.0062041775 	0.0019958026 	1.1503037e-09 	0.0061938879 	-2.4430253e-08 	0.00011174618
0.92222222 	0.0064505752 	0.0020753312 	5.5301175e-10 	0.0064412131 	-1.3383663e-08 	0.00089758955
0.93333333 	0.0066972761 	0.0021533104 	1.2959944e-07 	0.006689845 	4.2088894e-07 	0.002162156
0.94444444 	0.0069409712 	0.0022286806 	5.2371621e-07 	0.006932709 	1.7673084e-06 	0.0022235626
0.95555556 	0.0071768693 	0.0023026133 	3.0264749e-10 	0.0071673816 	-1.8514928e-09 	0.00187192
0.96666667 	0.0073812081 	0.0023584994 	1.1663388e-07 	0.0073717096 	6.2250501e-07 	0.0023633903
0.97777778 	0.0075132587 	0.0023991499 	-2.7693575e-08 	0.0075034053 	-9.595013e-08 	0.0024075172
0.98888889 	0.0071265978 	0.0022926383 	-6.1548038e-07 	0.0071158811 	-2.1042894e-06 	0.0022717455
