-0.1 	0.0099 	-4.5739779e-20 	0.94957149 	0.011045544 	0.00036142381
-5.9305859e-17 	0.1385 	-3.0357661e-18 	0.90963895 	0.26149354 	-0.00029566504
0.1 	0.1811 	-3.0357661e-18 	1.0196514 	0.38201302 	-0.00023093707
0.2 	0.214 	-8.6736174e-19 	1.1169006 	0.38711946 	-0.00019615446
0.3 	0.2333 	-3.9031278e-18 	1.1768562 	0.37854991 	-6.7566319e-05
0.4 	0.2651 	-6.0715322e-18 	1.2099513 	0.32934264 	-0.00076655333
0.5 	0.2921 	-7.0202091e-18 	1.232768 	0.28989735 	-2.3992138e-05
0.6 	0.3156 	-2.2985086e-17 	1.2466414 	0.25892974 	-0.00044340547
0.7 	0.3364 	-2.6020852e-17 	1.2570317 	0.23265219 	-0.00025188262
0.8 	0.3548 	-2.1033522e-17 	1.2647668 	0.21029896 	2.9801636e-08
0.9 	0.3714 	-1.3010426e-17 	1.2695439 	0.19077214 	-0.000186887
1 	0.3863 	-2.0816682e-17 	1.2722716 	0.17331877 	-0.00034653911
1.1 	0.3998 	-2.4286129e-17 	1.2748417 	0.15762915 	-0.00038445518
