12.9167 	0.0236 	-5.4210109e-20 	0.0035101301 	-0.00063136178 	-4.0372163e-07 	0.0052355183 	2.6466276e-06 	0.00026255011
13.1667 	0.0236 	1.0842022e-19 	0.0041872407 	-0.00060122943 	8.9858729e-08 	0.0051868554 	-4.5105816e-07 	0.00015730117
13.4167 	0.0236 	-1.6263033e-19 	0.0042229747 	-0.0005543816 	2.9406556e-07 	0.0049490413 	-1.2897787e-06 	5.3813293e-05
13.6667 	0.0236 	0 	0.0041916269 	-0.00051111378 	9.443396e-08 	0.0047907608 	-3.2407187e-07 	6.6377789e-05
13.9167 	0.0236 	-5.4210109e-20 	0.0041501386 	-0.00047100401 	2.2878579e-07 	0.0046802962 	-6.1742768e-07 	0.00016961694
14.1667 	0.0236 	-2.7105054e-19 	0.0041051258 	-0.00043358619 	8.162627e-08 	0.004591153 	-2.0812933e-07 	0.00027033362
14.4167 	0.0236 	-4.8789098e-19 	0.0040568247 	-0.0003989008 	1.7227259e-07 	0.0045104255 	-4.5284289e-07 	0.00036551636
14.6667 	0.0236 	-5.4210109e-19 	0.0040042895 	-0.00036662742 	7.0166358e-08 	0.0044308234 	-1.9719292e-07 	0.00045965028
14.9167 	0.0236 	-3.2526065e-19 	0.0039471898 	-0.00033696645 	1.2504383e-07 	0.0043494267 	-4.004752e-07 	0.00054621576
15.1667 	0.0236 	-2.1684043e-19 	0.0038852497 	-0.00030952314 	5.9544768e-08 	0.0042647912 	-2.0947888e-07 	0.00063278521
15.4167 	0.0236 	-2.4394549e-19 	0.00381902 	-0.00028449081 	8.687491e-08 	0.0041770409 	-3.5127521e-07 	0.00070933372
15.6667 	0.0236 	-1.0842022e-19 	0.0037487869 	-0.00026140464 	5.0128921e-08 	0.0040863277 	-2.2151544e-07 	0.00078754922
15.9167 	0.0236 	8.1315163e-20 	0.0036754929 	-0.00024044287 	5.7208841e-08 	0.0039935526 	-2.8657369e-07 	0.00085349885
16.1667 	0.0236 	7.0473141e-19 	0.003599565 	-0.00022112409 	4.2088601e-08 	0.0038991738 	-2.278813e-07 	0.00092318588
16.4167 	0.0236 	7.3183647e-19 	0.0035219712 	-0.00020362342 	3.4810194e-08 	0.0038041331 	-2.1017769e-07 	0.00097874496
