-0.1 	0.0099 	-4.5739779e-20 	0.0018971706 	-0.00011350183 	-1.8654245e-07 	0.00080799313 	3.1733173e-07 	0.00015352948
-5.9305859e-17 	0.1385 	-3.0357661e-18 	0.0017068945 	-0.00049210273 	1.5286134e-07 	0.0017239147 	-8.4317939e-07 	0.00011541128
0.1 	0.1811 	-3.0357661e-18 	0.0016084556 	-0.00040809481 	-5.1115408e-08 	0.0025078322 	-8.3898955e-07 	0.00015642233
0.2 	0.214 	-8.6736174e-19 	0.0019381927 	-0.00020743559 	3.7425215e-07 	0.0034185623 	2.9758053e-07 	0.00023456406
0.3 	0.2333 	-3.9031278e-18 	0.0028979901 	-0.00041837441 	1.3068554e-06 	0.0037399125 	3.2244213e-06 	0.00092946379
0.4 	0.2651 	-6.0715322e-18 	0.0031128588 	-0.0005435938 	-1.2604379e-06 	0.003440407 	-7.7746407e-06 	0.00017466791
0.5 	0.2921 	-7.0202091e-18 	0.0032796722 	-0.00066348211 	1.4779109e-06 	0.0032448501 	1.379281e-06 	0.0014050917
0.6 	0.3156 	-2.2985086e-17 	0.0034106126 	-0.00077928102 	-1.1617983e-06 	0.0031954372 	-3.2174549e-06 	0.00062141315
0.7 	0.3364 	-2.6020852e-17 	0.0035701137 	-0.00089632667 	-8.4399981e-07 	0.0032225023 	-6.1442924e-07 	0.0012312615
0.8 	0.3548 	-2.1033522e-17 	0.0037503296 	-0.0010194498 	3.8449969e-07 	0.0032939112 	-4.4306632e-07 	0.0026095027
0.9 	0.3714 	-1.3010426e-17 	0.0039966653 	-0.0011474477 	-8.704468e-07 	0.0034830452 	4.229045e-07 	0.0022256615
1 	0.3863 	-2.0816682e-17 	0.0042867372 	-0.0012851848 	-1.8791115e-06 	0.0037313588 	2.436501e-06 	0.0011851368
1.1 	0.3998 	-2.4286129e-17 	0.0045648463 	-0.001411478 	-2.200888e-06 	0.0039873616 	4.068256e-06 	2.9820463e-05
