0.3673995292 	1.837798017e-07 	-1.778575164e-09 	1.259697494e-12 	1.823959958e-07 	-5.356409251e-11 	3.476974623e-10
0.3673995292 	1.837798017e-07 	-1.778575164e-09 	1.259697494e-12 	1.823959958e-07 	-5.356409251e-11 	3.476974623e-10
0.3684829761 	1.600878167e-05 	-1.324484697e-06 	1.686329865e-09 	1.521388896e-05 	-9.890757846e-09 	2.900190084e-08
0.3695665877 	0.0001943709042 	-4.522585605e-05 	6.139289025e-08 	0.0001678339332 	-1.165096612e-07 	3.199381237e-07
0.3706502347 	0.0008682865531 	-0.000309636389 	3.309983733e-07 	0.0006876394807 	-3.737233154e-07 	1.31083197e-06
0.3717337888 	0.001994402063 	-0.0007900519709 	5.14834632e-07 	0.001534586706 	-4.423096774e-07 	2.925348778e-06
0.3728171224 	0.00325939638 	-0.001345570136 	5.458993002e-07 	0.002477313436 	1.123337197e-07 	4.722447943e-06
0.3744841553 	0.004231865769 	-0.001846844721 	-2.961848839e-08 	0.003161832979 	1.800246208e-06 	6.027332443e-06
0.3763660564 	0.004317711371 	-0.001904141173 	-1.624330375e-06 	0.003223077171 	4.153690626e-06 	6.144080895e-06
0.3784895005 	0.003660895889 	-0.001545481577 	-2.870150834e-06 	0.002788308734 	5.496335892e-06 	5.315291417e-06
0.3808839529 	0.002880241648 	-0.001172816382 	-2.612331378e-06 	0.002247934059 	4.60191871e-06 	4.285187097e-06
0.3836378911 	0.002295600834 	-0.0008818467626 	-2.165196345e-06 	0.001882194742 	1.747041651e-06 	3.587986308e-06
0.3867652482 	0.00195768159 	-0.0006321744255 	-1.931222783e-06 	0.001779320686 	-1.442443809e-06 	3.391879764e-06
0.390290462 	0.001792999601 	-0.0004217156839 	-1.432173326e-06 	0.001873323254 	-3.759665176e-06 	3.571074786e-06
0.3942632783 	0.001714095678 	-0.0002568639077 	-1.070938297e-06 	0.002062221004 	-4.666835113e-06 	3.931166398e-06
0.3988211095 	0.001666402099 	-0.0001222442211 	-7.196204809e-07 	0.002274926047 	-4.694039332e-06 	4.336641329e-06
0.4039948728 	0.001626213297 	-9.721416107e-07 	-5.654971397e-07 	0.002490228524 	-4.1642364e-06 	4.74706769e-06
0.4118367251 	0.001584360883 	0.00012526615 	-3.864314657e-07 	0.002661864787 	-2.609386215e-06 	5.074254111e-06
0.420339507 	0.001551238019 	0.0002342211619 	-9.98434462e-08 	0.002719509247 	-1.348561661e-06 	5.184140473e-06
0.429540511 	0.001529801672 	0.0003050903225 	1.354160159e-07 	0.002702309623 	-9.72845885e-07 	5.151353209e-06
0.4394675757 	0.001512482762 	0.0003467193838 	2.688140368e-07 	0.002679738171 	-7.359166226e-07 	5.108325749e-06
0.450208819 	0.00149865171 	0.0003692541252 	2.695138549e-07 	0.002662811378 	-5.496031177e-07 	5.076058576e-06
0.4618721886 	0.001487636241 	0.0003847012967 	2.054764161e-07 	0.002653558475 	-3.797731112e-07 	5.058419973e-06
0.4744877587 	0.001479740165 	0.000399778148 	1.281538825e-07 	0.002650496647 	-2.257220171e-07 	5.052583277e-06
0.488139843 	0.001474651503 	0.0004160885632 	4.950159409e-08 	0.002652489608 	-8.440608424e-08 	5.056382414e-06
0.4975745988 	0.001472820452 	0.0004273210364 	4.889800779e-08 	0.002656392297 	-1.090944627e-06 	5.063822024e-06
0.5028917562 	0.001471768647 	0.0004336219002 	2.630703627e-08 	0.002658477668 	-4.57342263e-08 	5.067797322e-06
0.5188499572 	0.00147049389 	0.0004521282711 	9.546048216e-08 	0.002667411672 	-1.65819664e-07 	5.084828015e-06
0.5361130653 	0.001470277065 	0.0004715553166 	1.580312464e-07 	0.00267819733 	-2.768048517e-07 	5.105388478e-06
0.5547594807 	0.00147054154 	0.0004918115908 	2.119563907e-07 	0.002689471746 	-3.781446107e-07 	5.126880647e-06
0.574931013 	0.001470748176 	0.0005129854845 	2.55150756e-07 	0.002699504721 	-4.688666233e-07 	5.146006288e-06
0.596680164 	0.001470475528 	0.0005353724738 	2.847747343e-07 	0.002705988291 	-5.467902476e-07 	5.158365773e-06
0.6201143357 	0.001469269733 	0.0005590140628 	2.984514038e-07 	0.002706290002 	-6.09349758e-07 	5.158940919e-06
0.645332846 	0.001466508283 	0.0005836379046 	2.949724367e-07 	0.002697101231 	-6.524575792e-07 	5.141424568e-06
0.6724342449 	0.001461798093 	0.0006086264741 	2.754901269e-07 	0.002674776215 	-6.70817237e-07 	5.098866881e-06
